Time,UnderlyingPrice
115,96.82846634230741
116,96.79830230867452
117,96.96853571381838
118,96.6579765065931
119,96.73100089199532
120,96.74540332198707
121,96.76963376039275
122,96.93984423359409
123,97.18742630868773
124,97.1060272395809
125,97.22793626145888
126,97.26332652159354
127,97.22562238906839
128,96.97951823655828
129,96.89014179661552
130,96.57849768520532
131,96.56029003347535
132,96.67557459451211
133,96.84083110416655
134,96.8457471364263
135,97.04514012080847
136,96.84776366866787
137,96.9091243884256
138,96.8448093661301
139,96.939939647454
140,96.75000232629205
141,96.79575420807511
142,96.69811718801921
143,96.6698366992844
144,96.63779441638323
145,96.5638076711524
146,96.65883838970076
147,96.65105954871719
148,96.57873509437242
149,96.62654283345624
150,96.71146961943461
151,96.59242970637204
152,96.4216941065265
153,96.4256527089955
154,96.3053712141317
155,96.60036838967814
156,96.79275694543776
157,97.12705744985243
158,96.92507941382952
159,97.1812415595751
160,97.0404454986141
161,97.22920584804226
162,97.2845081209656
163,97.22779364687538
164,97.05432867934418
165,96.71043806630973
166,96.724663106061
167,96.80163277900827
168,96.78067045648575
169,96.75978042236844
170,96.7254427237917
171,96.77711802195157
172,96.77216868367518
173,96.65275783491293
174,96.74343259857768
175,96.5864458444282
176,96.54660811624882
177,96.68966551122693
178,96.61967978611398
179,96.72206271917588
180,96.84449304789008
181,96.8676766941057
182,96.85504867628222
183,96.9281766111953
184,96.72539926518101
185,96.79334324146724
186,96.99497721904478
187,97.0011666081254
188,96.85766736760317
189,96.95284988321305
190,96.79483650296284
191,96.79233843581395
192,96.875965819631
193,96.81147296823518
194,96.76383315278048
195,96.97844199379892
196,96.82124409981627
197,96.94958912740562
198,96.83767976176156
199,96.66645737633868
200,96.80389904517946
201,96.91159616308018
202,96.86132844560971
203,97.01038573515457
204,96.55113619717957
205,96.58801567206227
206,96.61232701006873
207,96.63667492188691
208,96.74356909829216
209,96.72764628993431
210,96.914775957176
211,97.00436498715943
212,97.0431469308009
213,97.01809996046538
214,96.83612936738784
215,96.8635394749801
216,96.80912331613227
217,96.61211595624775
218,96.74721120729905
219,96.8918735423345
220,97.00676584595796
221,96.97782769053327
222,96.96829731049279
223,96.82965784475412
224,96.86135264634324
225,96.960394171117
226,96.95451646873092
227,96.70759721063588
228,96.58936575161363
229,96.54397626352235
230,96.61291177856378
231,96.51910304501506
232,96.35527118414612
233,96.33458770551
234,96.24404148528424
235,96.09597428298908
236,95.86717600351861
237,95.89753381594963
238,96.08330451463384
239,96.06904376417825
240,96.08787284601142
241,95.75315671263503
242,95.83447834043102
243,95.97062518902604
244,95.83232427654578
245,95.88398401508888
246,95.92012672163959
247,95.82691791476745
248,95.94096778079053
249,95.9198858292834
250,95.94939990414606
251,95.6217644998482
252,95.67548543883021
253,95.54884045481994
254,95.32454006009418
255,95.622177480555
256,95.59480751251014
257,95.48224065162339
258,95.60003420088155
259,95.51520610600481
260,95.46781158628804
261,95.34940439468615
262,95.37049941676979
263,95.77921309946927
264,95.52423214392962
265,95.32490544640629
266,95.12786668928666
267,94.88676600740231
268,94.7467123297769
269,94.7670266607149
270,94.59211462241966
271,94.93692574018016
272,94.90660082430591
273,95.010313982366
274,95.11012575784942
275,95.18406682031689
276,95.25167712559711
277,95.07552297828882
278,95.18918691074624
279,95.113379990529
280,95.21668626325746
281,95.21765123154685
282,95.34652809797457
283,95.2825607228693
284,95.49601460296068
285,95.48881299873752
286,95.22578956385254
287,95.26612888233609
288,95.43711285910895
289,95.66957860560335
290,95.87226793793846
291,95.90911518156318
292,95.7664616490791
293,95.68701364509009
294,95.91738155148911
295,95.92787403132238
296,96.0001319428574
297,95.78023736337634
298,95.79118968869959
299,95.90534311702969
300,95.90960014043596
301,95.8616479697397
302,95.84794699922996
303,95.82153400329072
304,96.02231180094002
305,96.42235230535603
306,96.28926212717934
307,96.00045515746534
308,95.98927817198656
309,95.91325237045889
310,95.90769479737733
311,95.85997944368094
312,95.9572788421305
313,96.06504600296047
314,96.24606311533933
315,96.12903808918452
316,96.38851633559315
317,96.47515631858515
318,96.46707671555193
319,96.5927065176014
320,96.64334126898052
321,96.95119673103477
322,96.89645164441026
323,97.13768631695493
324,97.16189290532522
325,97.17367986023952
326,97.48275186048953
327,97.34139866034018
328,97.4848294528757
329,97.55138591294433
330,97.50657919546234
331,97.46802803314256
332,97.25129077102149
333,97.47862589837689
334,97.3396911269672
335,97.40777783822253
336,97.26798479581461
337,97.38051883101629
338,97.51000526279427
339,97.50006473637234
340,97.4640286603508
341,97.51029363410255
342,97.4563986697768
343,97.40023812554216
344,97.24024003499898
345,97.43333062966535
346,97.24266388189801
347,97.05943974385501
348,97.112900415356
349,97.04228410723043
350,96.90084665621391
351,97.19242244031005
352,97.24071878319916
353,97.26547906689173
354,97.19256473445427
355,97.39708812646597
356,97.35955909141727
357,97.27210556890502
358,97.25108370917104
359,97.38294208484673
360,97.26372052294258
361,97.07826019848807
362,96.92594203898904
363,96.89920532693459
364,96.92189789797274
365,96.76391768522595
366,96.74327491790316
367,96.8311319108271
368,97.02279877890463
369,97.20343967884486
370,97.41011981542621
371,97.40121631510189
372,97.44606651701413
373,97.50459618480626
374,97.59588423519048
375,97.60350657259018
376,97.596073814209
377,97.58110341905777
378,97.43727783457216
379,97.65821621573292
380,97.75257158530313
381,97.90822436016931
382,97.92284039023899
383,97.98987228151609
384,97.95741788155446
385,98.03386093695643
386,97.93435788130846
387,97.75394981291322
388,97.8582111124121
389,97.87689277994599
390,98.0258943264556
391,98.02388053382681
392,97.87338870338517
393,98.08007939588305
394,97.88450655188429
395,97.9756233054609
396,98.05889492112206
397,97.88372914910842
398,97.83509964848696
399,97.7191594921547
400,97.80339794320217
401,97.61340309456025
402,97.71472742933511
403,97.70623511777708
404,97.91574601946849
405,97.81449528464039
406,97.63107427725014
407,97.49729119375992
408,97.36928638901071
409,97.49900319160557
410,97.2864890790282
411,97.15052361543047
412,97.02775665041271
413,97.04014431708366
414,97.21385269509372
415,97.4351236543797
416,97.85673507526123
417,98.13111617748606
418,98.07890790562534
419,97.78177192249777
420,98.03061354560563
421,98.28718805281494
422,98.31250854738461
423,98.29448001296095
424,98.11547032886645
425,97.82568071308957
426,97.74050365904341
427,97.85213104070809
428,97.95607327027763
429,97.90330968443557
430,97.7523832593085
431,97.60253751594088
432,97.55901354126743
433,97.50059714463461
434,97.17579248167448
435,97.54084477875234
436,97.60239790629142
437,97.59297340852275
438,97.83484191093329
439,97.86488436636468
440,97.67754184620382
441,97.68848338912679
442,97.52529250534661
443,97.32698245351708
444,97.25848929953148
445,97.40687066937944
446,97.42761684820631
447,97.15910750716802
448,96.79665800578478
449,97.07952933885142
450,97.32148059183497
451,97.43185149056929
452,97.30061733565107
453,97.23976812760273
454,97.44767701111256
455,97.64344533041275
456,97.51745088864887
457,97.46983594104604
458,97.62533489660409
459,97.71788295472098
460,97.76350969790911
461,97.53136962389613
462,97.5090732379912
463,97.09035185949547
464,97.17922373108648
465,97.13023435249791
466,97.51194549971515
467,97.57949041371664
468,97.44839907364397
469,97.39681989302272
470,97.4658779544919
471,97.49684269141099
472,97.39863463152115
473,97.60646530925118
474,97.68427066906274
475,97.86479058212583
476,97.9335399273349
477,97.91178096176148
478,97.94966745360335
479,98.20988734941798
480,98.02759753957717
481,98.02100106714529
482,97.97774626153353
483,97.98648479908198
484,97.98520425643083
485,97.78529740823043
486,97.82407032606044
487,97.94880646381213
488,97.95382676818008
489,97.94829603942942
490,98.04656715643121
491,98.05903078527264
492,97.96220574003614
493,97.91202429753224
494,97.88537198311393
495,97.85891599357818
496,97.80905612094732
497,97.8909663575014
498,97.74381687352962
499,97.7056655339456
500,97.67886220659175
501,97.77092312301116
502,97.76903224201202
503,97.79946616236259
504,97.85689407894418
505,97.83350860197267
506,97.74018917913888
507,97.59152993917195
508,97.54446401699883
509,97.66738643029339
510,97.63812856036047
511,97.53866136665175
512,97.57635876405699
513,97.43878348512877
514,97.39544147179198
515,97.3531251429201
516,97.44564203920098
517,97.56140317261796
518,97.55174440435029
519,97.5454319859709
520,97.43958353182805
521,97.40596580539435
522,97.36589552295442
523,97.3487453160661
524,97.31650688303958
525,97.27482679867157
526,97.15839491272905
527,97.1981405462384
528,97.14785650974902
529,97.17315702177666
530,97.1498287643857
531,97.27598157973497
532,97.30712619920935
533,97.32425594451861
534,97.32398891754535
535,97.26595421681287
536,97.35160020154589
537,97.12171408391038
538,97.06932175574224
539,97.05996825391257
540,97.12053621034048
541,97.17518882025408
542,97.2342331600092
543,97.04481594621359
544,97.08099375400074
545,97.11347048555757
546,97.17867187969847
547,97.08653749210092
548,97.16079548639601
549,97.03847342830679
550,96.81172520276736
551,96.76174329167036
552,96.62014048337883
553,96.57815281838258
554,96.66334489865983
555,96.61878803734317
556,96.61269952117163
557,96.65475603260606
558,96.74537902033849
559,96.60034914513179
560,96.55337743524758
561,96.39715665420825
562,96.41888417209778
563,96.28137033240759
564,96.2356816698642
565,96.20226851829591
566,96.13051500123456
567,96.20294863459823
568,96.42113037188273
569,96.47924722207004
570,96.63853246194152
571,96.63120964344722
572,96.53800426098454
573,96.61872777764786
574,96.50281536665102
575,96.68206328807939
576,96.49491776403583
577,96.70305778344232
578,96.90161560545242
579,96.72344296326133
580,96.87500407870543
581,97.01777421083312
582,97.06978813734231
583,96.7836752511179
584,96.67486643216053
585,96.91355618461967
586,97.27798517603125
587,97.05288928646162
588,96.907360955672
589,96.65979445463088
590,96.89619841130623
591,96.8920127353532
592,96.92402035017899
593,97.1049673895954
594,96.89143941622936
595,97.39577135293541
596,97.34005164200367
597,97.52178596474478
598,97.70662937089367
599,97.96906344554695
600,97.77938675874229
601,97.83047314680654
602,97.65582579272728
603,97.1114782578208
604,97.17599458684505
605,97.37436016557513
606,97.15958239593645
607,96.96622081364016
608,97.12635016937317
609,97.51900680961757
610,97.61799528417808
611,97.6678227959168
612,97.64271213678477
613,97.62400166553327
614,97.84558222783134
615,97.84714051800188
616,98.04377305047313
617,98.14047842411607
618,98.09224589444246
619,97.49808985657606
620,97.13001175776989
621,97.17437531119675
622,97.43746787592003
623,97.45923290429687
624,97.56638744315069
625,97.6206104611852
626,97.71894046604386
627,97.86480234205298
628,97.82309379386182
629,97.93863365767093
630,98.11996863206937
631,98.05475078554338
632,97.71173132984295
633,97.69297360820893
634,97.99757146055072
635,97.93316241977516
636,98.08129515800269
637,98.17354254456399
638,98.20318092132575
639,98.04908787036473
640,97.92488499340098
641,97.71555476198549
642,97.78633487892176
643,97.64168928976868
644,98.03937132346812
645,97.97412249618856
646,97.85967407888802
647,97.94841166283862
648,97.85722505260075
649,97.91038853678043
650,98.181878446256
651,98.06083056460388
652,98.3278787901018
653,98.0872711845269
654,98.12172006904385
655,98.18356500987947
656,98.03126713231316
657,98.16674357550531
658,98.13784484282435
659,98.24660613277632
660,98.5588632857473
661,98.83596927974396
662,98.90220143562979
663,98.73482104896081
664,98.74711710495158
665,99.39400983474161
666,99.40520060292084
667,99.00700839481202
668,99.3163425017775
669,99.27528265456179
670,99.34005812399668
671,99.57496339751472
672,99.45502569189273
673,99.24618144279883
674,99.09167066701228
675,98.78303140420648
676,98.81263506677529
677,98.97468207736239
678,99.34042436098024
679,99.76220911488709
680,100.07096857048137
681,100.3013998329937
682,100.4723534042188
683,100.41579221942588
684,100.53462040666587
685,100.52791969188073
686,100.60349469619305
687,100.59503953558078
688,100.53600874347185
689,100.58641062078127
690,100.66664117101413
691,100.70352549512624
692,100.55469287523519
693,100.59998011101004
694,100.54080458943304
695,100.47725023846124
696,100.49849882472348
697,100.49091634357494
698,100.49373260019195
699,100.55592085986746
700,100.53322936532733
701,100.50568222958773
702,100.57825674389403
703,100.35299889292308
704,100.21202691752845
705,100.25777517821466
706,100.18639472252102
707,100.27828334410394
708,100.31671731715348
709,100.31844439566564
710,100.3795331822258
711,100.31383212939596
712,100.29240943181284
713,100.24272831988624
714,100.26904328336323
715,100.26668374147648
716,100.14637002670456
717,100.08030465986103
718,100.00391519930999
719,99.99065782325611
720,100.0796541068567
721,99.98976985690297
722,100.01803957669858
723,100.14224461924424
724,100.08893850024653
725,100.03965418200468
726,100.17636164152776
727,100.2281742825942
728,100.23294792291266
729,100.18005089877546
730,100.14452684412966
731,100.16543620728974
732,100.19647533842424
733,100.00749819270494
734,100.05197908071091
735,100.03076695646344
736,99.96420839693634
737,99.86922917803471
738,100.06149143301715
739,99.84132104074992
740,99.77273299372747
741,99.40640432148415
742,99.26769300166528
743,98.86908301088079
744,98.8489352114222
745,98.83105941092838
746,98.69844249358083
747,98.92721640283894
748,99.00048818232432
749,99.45440424383742
750,99.85563029741171
751,99.84807725627779
752,99.35697117207786
753,99.47638826071282
754,99.24381885977985
755,99.61826821603331
756,99.69745622885107
757,100.0732613427214
758,99.96090999170993
759,99.89794300522856
760,99.67252757010586
761,99.94485338029699
762,99.76951252197755
763,100.28957613469962
764,100.05972455752651
765,100.24978553318024
766,100.6522594557662
767,100.58876228554286
768,100.14818886357847
769,99.77382529886532
770,99.48838076099
771,99.34844345658269
772,99.5246012820458
773,99.63095666685105
774,99.54800613585566
775,99.99846723984642
776,100.07131156291712
777,99.96354390995626
778,99.56380675035814
779,99.75980150262961
780,99.90793325677319
781,99.87362481799609
782,99.69254282542616
783,99.93216030182151
784,100.6381922035865
785,100.72791191369545
786,100.79821564624008
787,100.83923915323318
788,101.00621967924857
789,101.1737525922625
790,100.92056615374969
791,100.47070508729304
792,100.30596023210008
793,100.48158289966162
794,100.15673465393051
795,99.9917514899844
796,99.7883194309168
797,100.11362714641754
798,99.82567696076632
799,99.50175117787937
800,99.58843526856411
801,99.55573797368194
802,99.11332509271085
803,98.96869894653604
804,98.79678227353058
805,98.91906012992514
806,98.5851858969806
807,98.82713603677833
808,99.45126201600465
809,99.71063578560549
810,99.86420496426666
811,99.73297778916749
812,99.33920397136485
813,99.41968784883571
814,99.35900821680407
815,99.37044642859614
816,99.28320950931236
817,99.09776720407423
818,99.30833113502571
819,99.25212879825182
820,99.57812149084651
821,99.46063925083625
822,99.57770669599027
823,99.37788665155036
824,99.50234913394004
825,99.34696931238676
826,99.37281253888239
827,99.30811411234856
828,99.34501379339332
829,99.66901820664877
830,99.65180209343798
831,99.69232950239562
832,99.75881126169946
833,99.89608991511207
834,99.76575917474726
835,99.5431269032086
836,100.02353288631865
837,100.0212307446467
838,99.75165829363232
839,100.00740979349023
840,99.84857569024894
841,99.93973293153906
842,100.21241140272168
843,100.43996450630766
844,100.4740826495431
845,100.47506376893834
846,100.35969126710896
847,100.39912753221651
848,100.3426116321213
849,100.38945119267386
850,100.22386029573046
851,100.27745436456583
852,100.13488198418374
853,100.33932154692687
854,100.43541394525046
855,100.42914638154035
856,100.36980298276558
857,100.50759852826104
858,100.5372803050147
859,100.45997202833
860,100.56323978403346
861,100.6463692496675
862,100.472394344389
863,100.55847515027034
864,100.56860407711015
865,100.85168844567951
866,100.97068379963164
867,101.40712195828648
868,101.5751468554424
869,101.59486699569554
870,101.50859156751079
871,101.94752942594936
872,102.63793932909364
873,102.06137019441707
874,102.39965901721125
875,102.03368386611062
876,102.02765528031212
877,101.79361926034268
878,101.71875888241911
879,101.57053962292176
880,101.45700491268882
881,101.54848298686603
882,101.87089996575678
883,101.74538690939788
884,101.671371110997
885,101.73123816324403
886,101.76415957115047
887,101.83215662365309
888,101.83864456997671
889,101.77195586652023
890,101.83911892867484
891,101.81758896803561
892,101.80389083647486
893,101.88729827800556
894,101.88263199842606
895,101.79392947811249
896,101.72144127459747
897,101.6923420156844
898,101.73968690720548
899,101.68758505859753
900,101.77186609915427
901,101.7431193819907
902,101.73209535711995
903,101.72173132520166
904,101.65333123095863
905,101.7135896930266
906,101.6245711192642
907,101.54811732370699
908,101.57433540078348
909,101.56382893228289
910,101.5735275851047
911,101.62490239607605
912,101.5977760456803
913,101.55116933844941
914,101.55928132430518
915,101.64052941556103
916,101.60681509784511
917,101.61536828954338
918,101.51348616259139
919,101.47584521054368
920,101.41195335282104
921,101.43516634903995
922,101.43984982342207
923,101.4744501236219
924,101.55278891234718
925,101.54903874505955
926,101.48777460966929
927,101.44579789527207
928,101.5475070524013
929,101.64976471301766
930,101.65542779222912
931,101.61689040679892
932,101.55079368506016
933,101.54528881502847
934,101.43167888863323
935,101.49308964812654
936,101.48897197339465
937,101.51779411964336
938,101.53951350657167
939,101.55583943725338
940,101.59534435119616
941,101.49167129645114
942,101.54807966492851
943,101.5763495270802
944,101.61679873664323
945,101.73188025355572
946,101.68082399082951
947,101.77153128344578
948,101.88229296969725
949,101.92878804348305
950,102.08793283442
951,102.09293461129278
952,102.1115424339486
953,101.99862208076209
954,101.97043358374923
955,101.9937931760262
956,102.02272994716212
957,101.96155663870287
958,101.9251286909138
959,101.88756438330108
960,101.8402815148581
961,101.78470281316112
962,101.811176589374
963,101.73792924745761
964,101.75443141456518
965,101.77175911127965
966,101.74984319222783
967,101.82645678463004
968,101.70827385285091
969,101.75211731921638
970,101.7864820423348
971,101.79173497493063
972,101.71443063476096
973,101.67210761626588
974,101.67459210342594
975,101.614017417914
976,101.67727977723628
977,101.74887090605274
978,101.72500975170976
979,101.67676059592334
980,101.64064462117479
981,101.58026887599513
982,101.641086210559
983,101.71122830328169
984,101.6829430963682
985,101.70412312101513
986,101.7578571009881
987,101.8384804113219
988,101.7630490238994
989,101.85403153681594
990,101.79127497008284
991,101.72370717292236
992,101.70446747144491
993,101.86488754761996
994,101.74307108386526
995,101.75014675261716
996,101.86385915484587
997,101.86151103716293
998,101.91981465403234
999,101.99493953947594
