Time,UnderlyingPrice
165,102.25768292894799
166,102.08970901094231
167,101.88385682870901
168,101.89301042194796
169,101.9946325061274
170,102.10847458394984
171,101.89965919318063
172,101.87938214736938
173,101.9865252539157
174,102.1752920292549
175,102.36509668260838
176,102.49160286842213
177,102.51633823954245
178,102.5983548056236
179,102.48844695916188
180,102.32314205422944
181,102.54542442378876
182,102.63386263732396
183,102.65606652533748
184,102.67287370627575
185,102.58019601537642
186,102.58649883755625
187,102.35243010882093
188,102.38227601283806
189,102.30487839937776
190,102.39580611748843
191,102.56754612492301
192,102.45530353843161
193,102.37885559858177
194,102.47275174545383
195,102.46772282417619
196,102.60532595746041
197,102.62563104591176
198,102.60370503263842
199,102.63069656936118
200,102.40349675341896
201,102.23083515734143
202,102.23602497976879
203,102.36137285402486
204,102.2852017098927
205,102.24285937872278
206,102.2356304075938
207,102.2928358311743
208,102.36665938225924
209,102.27743306452066
210,102.4276719617099
211,102.31714102236312
212,102.27619422731208
213,102.36722594042647
214,102.54527325344311
215,102.54963548771273
216,102.68862807888911
217,102.73920813974227
218,102.47622130010043
219,102.2632788149272
220,102.2972770491425
221,102.20684232047361
222,102.19151154933496
223,102.14879335425293
224,102.338639259751
225,102.23910694521656
226,102.2896927055898
227,102.3613725965603
228,102.38830928482416
229,102.56786277182965
230,102.53281052228525
231,102.42525967736427
232,102.51804052709518
233,102.52756524950046
234,102.36092156249005
235,102.33183536154817
236,102.25194852700179
237,102.2780584150396
238,102.17979093517896
239,101.90940359812679
240,102.09917960852412
241,102.36683083669504
242,102.5745303525763
243,102.41039590265366
244,102.55000118832464
245,102.73787820575488
246,102.70993427434802
247,102.83380040096107
248,102.90357934030668
249,102.83943684377927
250,102.96168124956193
251,102.94915938237021
252,102.89151535910791
253,102.72358386185672
254,102.89138659758926
255,102.79681159988348
256,102.82794741820814
257,102.9672203820461
258,102.9159602481638
259,102.95544388057584
260,103.10034987241016
261,103.18906512251999
262,103.27813772175931
263,103.08175368755566
264,102.98628510088018
265,103.07882703360137
266,103.16832600542253
267,102.97873772904902
268,102.95323318340893
269,103.04056342955992
270,102.9513688242846
271,103.04879507659697
272,102.98010950064312
273,103.15095910835373
274,103.31247939293604
275,103.19914411921353
276,103.17000948888499
277,103.4167044683669
278,103.66906404745194
279,103.45157432266976
280,103.3901742996674
281,103.16552177800186
282,103.31674791767023
283,103.41161552077324
284,103.54274959071894
285,103.50700989615231
286,103.50804014805145
287,103.61823379588101
288,103.5201395183272
289,103.50497237096647
290,103.71995155436576
291,103.78136383923004
292,103.70344176937567
293,103.81175710010734
294,103.88581619501785
295,103.60907717230442
296,103.70071947399289
297,103.8516732239771
298,103.92771728415558
299,103.85279880073847
300,103.88230245496608
301,103.97903698806992
302,104.04593449805438
303,104.22272428096582
304,103.94723605995178
305,103.90168514923828
306,103.99675005073802
307,103.72026409275202
308,103.75655925232093
309,103.89141733918126
310,104.15356428154398
311,103.9871255966916
312,103.94977252700706
313,104.07718964402187
314,104.28771545939888
315,104.15618415630917
316,104.20996749611274
317,104.0110740891296
318,104.00449618736096
319,104.02493228469577
320,103.87332575579372
321,103.6547470558915
322,103.70863056652516
323,103.75899670834401
324,103.86784587472347
325,103.63493686878196
326,103.55330367012402
327,103.71524655038124
328,103.71879501303408
329,103.58905783521035
330,103.43743940762499
331,103.49882165151641
332,103.29076266511943
333,103.21750457326482
334,103.0346878491087
335,103.32525389258566
336,103.4912775136767
337,103.60592561838692
338,103.75179148425715
339,103.83863318016198
340,103.88587213602453
341,103.97045327331436
342,104.5094043807906
343,104.66771949814823
344,104.82754136077318
345,105.00159038775804
346,104.97786928375278
347,104.96675264118095
348,105.14743361721254
349,105.16308881432847
350,105.13727900748418
351,105.45264778541639
352,105.63961193374026
353,105.77959855930311
354,105.78465709380767
355,105.90475816910495
356,105.87667996427629
357,105.87641201117958
358,105.76788839738485
359,105.83095117131252
360,106.03595314791816
361,106.09916058530784
362,105.94309756763249
363,106.41406941616596
364,106.47920199083825
365,106.6849287576754
366,106.36725831833964
367,106.18194468047272
368,106.16687408952946
369,106.0450465539447
370,105.92770315167009
371,106.17442338509247
372,106.08794799651919
373,106.15549867794137
374,106.061937905289
375,106.3722829331251
376,105.86028898419416
377,105.67831117003549
378,106.04688960328748
379,106.10209186284717
380,106.26843674959301
381,106.3687794003602
382,106.29218283917155
383,106.14997969479501
384,106.17007067114207
385,106.09128202133948
386,106.08248981114156
387,105.7161652873353
388,105.83492944762114
389,105.90678496814473
390,105.96891495523678
391,105.93111827031106
392,105.4654266970873
393,105.26610617247967
394,104.72988422787532
395,105.03678934507145
396,104.99175763017233
397,105.0983643635911
398,105.1426862786514
399,105.10245248537586
400,105.0564567752064
401,105.02349211079972
402,104.74099672434154
403,105.05998622353432
404,105.56624962337663
405,105.94745148931936
406,105.94492369528679
407,105.81085942718624
408,105.60588132259439
409,105.1128953973245
410,104.8190808200554
411,104.66863507090409
412,104.63664562979588
413,104.49188807795633
414,104.4130001576027
415,104.26885645835307
416,104.2049020496377
417,103.97805218158841
418,103.81369345238208
419,103.49455025023515
420,103.194314808508
421,102.94259095093248
422,103.03435401964555
423,102.71556947210595
424,102.83796743889374
425,103.03057685828482
426,103.2262023888074
427,102.88715039230841
428,102.71530081243876
429,102.49897102909979
430,102.60614268973171
431,102.86089294367812
432,102.40576506438595
433,102.52564864294904
434,102.68949095565883
435,102.55558178758032
436,102.64804079272932
437,102.43871874459134
438,102.73649412724873
439,103.29458167176794
440,103.43883491336123
441,104.08074918667197
442,104.0378033835455
443,104.53750964018518
444,104.8003302103314
445,104.64471228546628
446,104.6306086124267
447,105.10016027152139
448,105.00468170003491
449,105.0479930930789
450,105.0924580379976
451,104.74334208310971
452,104.72252907614885
453,104.64739277097954
454,104.94099929596653
455,105.25254290331259
456,105.29828894433129
457,104.98195712456017
458,104.72438344328178
459,104.71124413328518
460,105.24381103221359
461,105.0621261365669
462,104.90121935884544
463,104.32503911301039
464,103.89031796079703
465,103.4000985709514
466,103.43660055395969
467,103.31503382831143
468,103.43566435710434
469,103.42992001004377
470,103.26601473529175
471,103.22225406804722
472,103.31065485352761
473,103.58062294135631
474,103.06327368485803
475,103.15512993705714
476,103.03860722218634
477,103.19128887135675
478,103.01512916058233
479,102.90667575115381
480,102.83843913171195
481,102.62142943050736
482,102.82426026382005
483,102.6348175326158
484,102.39133157729081
485,102.56566944791608
486,102.72793709861014
487,103.10608322472375
488,103.2833492049707
489,103.56966743848325
490,103.57942163629608
491,103.3218507429534
492,103.52057906871522
493,103.15511218062422
494,102.65180781323548
495,102.69982113483768
496,102.65915636475397
497,102.33489386782183
498,102.44969975662437
499,102.14450442396934
500,102.01872580748679
501,101.96538682742737
502,102.29643070605619
503,102.31053849937486
504,102.28923122744672
505,102.36062230014636
506,102.55199528765291
507,102.46596764517594
508,102.35003003210609
509,102.71430868009477
510,102.16603051193763
511,102.05755373592645
512,101.8334807571884
513,101.6826338657658
514,101.38969809258748
515,101.20519233565801
516,101.31578838016468
517,101.24437888880063
518,101.22564161165906
519,100.99422540478685
520,100.87053607147784
521,101.0351932761719
522,101.48286079321679
523,101.99460279242597
524,101.65874816528537
525,101.60909492956006
526,101.68307641861931
527,101.51176279329755
528,101.31735991628184
529,101.48176639355681
530,101.53719937242477
531,101.34840321516847
532,101.37183033712705
533,101.34403081770529
534,101.49827550317178
535,101.67174195118231
536,101.78493999745184
537,101.87492508489251
538,101.68687381828816
539,101.7108972778069
540,101.82880416418368
541,101.71367612507287
542,101.5537606634239
543,101.63775040439344
544,101.44254829151215
545,101.23466655072673
546,101.26519387359642
547,100.9955298826364
548,101.06135917133793
549,101.03269956462516
550,101.18615159821826
551,101.10230475629734
552,101.31545136556328
553,101.29738024705017
554,101.32723992948426
555,101.11653414638108
556,101.24588601297208
557,101.21371891788895
558,101.45141559230223
559,101.49999187135676
560,101.43571163564914
561,101.22970788221468
562,101.42740776165316
563,101.43529513943537
564,101.5354948807038
565,101.33325946431303
566,101.55231959561182
567,101.76847493708063
568,101.65208204102532
569,101.41473875010891
570,101.52386402131334
571,101.42007085342576
572,101.44643126511595
573,101.34869629308466
574,101.22200817058605
575,101.27371893004575
576,101.44369324177693
577,101.7509164070951
578,101.49983185741472
579,101.5024871715538
580,101.77984124541017
581,101.46453332540207
582,101.68114686038452
583,101.68005350665358
584,101.81714972891429
585,101.4863236267334
586,101.56801886018175
587,101.90722127599925
588,101.89787751496998
589,101.96694660787306
590,102.09506669841106
591,102.07963320517719
592,101.88098406674835
593,102.01444203309939
594,101.71697630519843
595,101.63069183334477
596,101.76514446900471
597,101.87799239457729
598,102.11395708378872
599,101.90977567465006
600,102.02348937823201
601,101.78763750281836
602,101.7022430532207
603,101.52807734275389
604,101.37334628624664
605,101.11540392589167
606,101.08132146525378
607,101.10023326869177
608,101.09179151912696
609,101.0483161411211
610,101.07645383548196
611,101.09505235809539
612,100.96363253842522
613,101.00142330222369
614,100.98277798915537
615,100.91964674399864
616,101.02170645286436
617,101.0102680900886
618,100.89837837363913
619,101.10540198873265
620,101.24009835568145
621,101.35289564130449
622,101.33277262610225
623,101.22917808261755
624,101.3298325773086
625,101.42057373740371
626,101.29802120472777
627,101.35556247481249
628,101.6224600379211
629,101.77269610544963
630,101.92956177183171
631,102.05640799374095
632,102.01258962683676
633,102.06324648250762
634,101.96185894896874
635,102.23567752909081
636,102.15391043362088
637,102.09078676378837
638,102.15409374153008
639,102.08004580809727
640,102.00753221311392
641,101.92868910659291
642,101.95874865397859
643,102.02413660950882
644,101.94320678780011
645,102.12110626681763
646,101.8668004795023
647,101.69902472619403
648,101.60713634755
649,101.63289474811373
650,101.54997771793802
651,101.54972369061606
652,101.63493340067716
653,101.67505693602574
654,101.75136645821948
655,101.61723860799428
656,101.61769721038002
657,101.58518186918897
658,101.4702309092002
659,101.4679616836776
660,101.60778044308204
661,101.44793358634192
662,101.37967016637137
663,101.25003039175424
664,101.4557675310063
665,101.41037120356081
666,101.44792444713089
667,101.45142290578534
668,101.18130921151024
669,101.32701919930993
670,101.27407998455597
671,101.09389479248331
672,101.14378055794923
673,100.87704728452124
674,100.70940082263687
675,100.79550181666482
676,100.7978007655401
677,100.7753216059797
678,100.92959338939401
679,100.92168569299365
680,100.8608474022636
681,100.8803636976909
682,101.00212155376698
683,101.09324661669932
684,101.09294992923179
685,101.06131673622076
686,100.97521990624425
687,100.8687304461793
688,100.80605016436643
689,100.93351629084945
690,100.9450706777967
691,100.990603289007
692,100.96395931233535
693,101.00752575217783
694,100.91673220056025
695,101.05947375951672
696,101.31074631514707
697,101.33183155638596
698,101.31212634086214
699,101.45681751565259
700,101.32533641054604
701,101.29633091693945
702,101.42463681103501
703,101.4341833971007
704,101.28420593279026
705,101.2633546330145
706,101.41824672361687
707,101.22165930821475
708,101.27081376960827
709,101.10349834703723
710,101.17667311326085
711,100.94950479563175
712,100.99719775472632
713,100.99299676595916
714,100.83162576607735
715,100.92551480300286
716,100.97625967756103
717,100.8658346900811
718,100.69509194132704
719,100.71951067740203
720,100.72274969162409
721,100.76228990343066
722,100.7898933470866
723,100.79391459396332
724,100.97566771969721
725,101.00612575486412
726,100.99244375734041
727,100.76412001695137
728,100.98657797431184
729,100.67105133713916
730,100.62331312161369
731,100.70263635056459
732,100.7935318074367
733,100.82599547677401
734,101.04763827562785
735,101.10121837367578
736,101.16336726002594
737,101.16562824713189
738,101.01933119731922
739,101.01150296049553
740,101.10462864167083
741,101.24816450719743
742,101.2743725544283
743,101.1963104714846
744,101.49313059373945
745,101.5135265693242
746,101.53967735483113
747,101.65123465426456
748,101.70121880594193
749,101.6255847562985
750,101.5266619204829
751,101.8115982437217
752,101.85809996980397
753,101.97350696565458
754,102.17494108301523
755,102.33737523087436
756,102.2616439363584
757,102.22411955488664
758,102.15264013917133
759,101.98788035948232
760,102.0188820611176
761,101.80866592692786
762,101.72965799603404
763,101.49547394451801
764,101.49012565769067
765,101.4901040683619
766,101.59472065122125
767,101.54353607585382
768,101.42126656739545
769,101.39850112058046
770,101.6587536279026
771,101.59047189837491
772,101.58844525727993
773,101.49580743963233
774,101.43082492257496
775,101.48291896375146
776,101.53005857310674
777,101.42650636909876
778,101.35253770397449
779,101.66442326844508
780,101.81158601188422
781,101.82592499164993
782,102.2615330917514
783,102.24076398698845
784,102.27918525141082
785,102.20550262753399
786,102.13581825191493
787,102.09145066878146
788,101.75854238468185
789,101.79856891155887
790,101.9051790592575
791,102.13254351872227
792,101.80204671142558
793,101.75034970619711
794,101.84824006787669
795,102.21594793725035
796,102.07434694986966
797,102.21396860343604
798,102.23187446484062
799,102.10992677383989
800,102.14125773582417
801,101.99786459029721
802,102.13788615124122
803,102.05064941707893
804,102.06698021241161
805,102.09144500041363
806,102.27343948333133
807,102.22336472389725
808,102.40877884473295
809,102.64081856920664
810,102.74286440799483
811,102.87460836333541
812,102.7774999079755
813,102.9662970725407
814,102.97875569868155
815,102.97862795665564
816,103.31129216871447
817,103.53338882547573
818,103.76299557319143
819,103.60885694362177
820,103.54632575919562
821,103.48892262075493
822,103.78195001256029
823,103.38026723744218
824,103.40427445895219
825,103.27540959767076
826,103.31958285358273
827,103.8275862740188
828,103.6790691310693
829,103.7018524649898
830,103.90640735393133
831,103.78258290560376
832,103.97380778616088
833,103.74490653242763
834,103.79519434160203
835,103.77312694955333
836,103.52879894952058
837,103.3306256642811
838,103.4781249708866
839,103.85753956646275
840,103.90998876998717
841,103.84549858342523
842,103.9464603550613
843,103.78211527128266
844,104.0528873762354
845,104.21021159466069
846,104.494519334033
847,104.517430604697
848,104.402126694384
849,104.57558236499248
850,104.31599817006376
851,104.20799352923967
852,104.45331943975565
853,104.37582636117473
854,104.4171047555231
855,104.30897957061688
856,104.44415674934541
857,104.48249802250079
858,104.41339622061328
859,104.75021025116564
860,104.61953516586705
861,104.58435986139463
862,104.79004761135099
863,104.75354096103597
864,104.70016364320736
865,104.69055564154245
866,104.68838607144754
867,104.31632422155899
868,104.73706616591816
869,104.63133706431573
870,104.65588753983785
871,105.03246998768275
872,104.81026271264705
873,104.76700267060112
874,104.51009354552815
875,104.17201956063867
876,103.7071897502249
877,103.64862425188954
878,104.0472655057798
879,104.20779459356086
880,104.51680493097335
881,104.72363783199621
882,104.7834901233781
883,105.09692933679041
884,104.54316067654973
885,104.44689664220272
886,104.05538846147655
887,104.01730539746289
888,104.08331467378989
889,103.81494182164104
890,103.73710069445504
891,103.510656352189
892,103.44293022284154
893,103.39500587173512
894,103.72154340192452
895,103.87195464489682
896,103.76905477669332
897,103.7579261074492
898,103.5690020705907
899,103.60059218156432
900,103.82653136097242
901,103.66978871423753
902,103.67903764747925
903,103.39443972611113
904,103.3748156791837
905,103.36063114521097
906,103.24479570000823
907,103.14542755584576
908,103.04227119056281
909,103.06609995024931
910,103.16215984751496
911,103.20427838988499
912,103.20763506127793
913,103.50874571484732
914,103.34828465969626
915,103.38540780669834
916,103.46928885280221
917,103.6626858120858
918,103.86746133954408
919,103.62496360570891
920,103.79650022338663
921,103.71613107252385
922,103.72941393793595
923,103.84696391437956
924,103.7696043508027
925,103.72915081958435
926,103.56450234607107
927,103.45258231933038
928,103.54355547418416
929,103.64232077049282
930,103.51665177582565
931,103.60574877599103
932,103.46695491871806
933,103.3902072585721
934,103.27405833313816
935,103.31006413598494
936,103.43320874672646
937,103.24958397217947
938,103.03145366494793
939,102.88258679709523
940,103.00724501097486
941,102.78038263622858
942,102.66551862517584
943,102.5147052102923
944,102.54761596543712
945,102.75386033051886
946,102.73604185944457
947,102.7219226863004
948,102.86578616950825
949,102.6685452110051
950,102.61022223877002
951,102.57717400469534
952,102.4602211832712
953,102.64511581307994
954,102.59509804799268
955,102.5468862034638
956,102.502441704003
957,102.55613748208441
958,102.53805086892777
959,102.63610737915246
960,102.74175346321037
961,102.5502557445337
962,102.50377774076941
963,102.58405193909098
964,102.41346958211483
965,102.43180608403746
966,102.4733429263532
967,102.75295089960416
968,102.82484982485167
969,102.79982112875634
970,102.76883886510211
971,102.57762394465303
972,102.53042026521106
973,102.68094777055117
974,102.76166040258526
975,102.93746972938945
976,103.28154748696998
977,103.1553247571981
978,103.25848691307739
979,103.24746446823438
980,103.14612016548483
981,103.13788628966242
982,103.2045807805105
983,102.92955456521196
984,103.1507599072405
985,103.22684761049271
986,103.14352772310998
987,103.12107321932523
988,103.2445112111306
989,103.07546643867906
990,103.18480437652168
991,103.27481494487488
992,103.30428922958336
993,103.16147103525009
994,103.2691200880137
995,103.35721173981631
996,103.20751508830968
997,103.39654228568968
998,103.3829833361494
999,103.19656090364278
