Time,UnderlyingPrice
162,98.73298752881283
163,98.56808352352337
164,98.51868054377827
165,98.5492959854184
166,98.60478788869487
167,98.63994811502046
168,98.72309956475085
169,99.01884750958473
170,99.0361094729083
171,99.21875502179289
172,99.32997968294414
173,99.10525365058693
174,99.22374848088262
175,98.9054085537158
176,98.6365261291876
177,98.60318465233115
178,98.51310955765153
179,98.464162196021
180,98.88466934418356
181,98.84506682298213
182,99.02781049547077
183,99.28362294173677
184,99.28558455219321
185,99.11376045180427
186,98.9246874536097
187,99.00148840069878
188,98.91035064736803
189,98.8243374033829
190,98.9224955302958
191,99.03207645671704
192,98.93796003795428
193,98.9310911458326
194,98.87242224793
195,98.67893999313495
196,98.5866688930511
197,98.49738526312447
198,98.61496483019314
199,98.68430421398513
200,98.65657296713196
201,98.78801313548635
202,98.77365431754266
203,99.02038624625015
204,99.02222266251141
205,99.09081198251295
206,98.93580686597231
207,99.00013149203765
208,98.91657253526202
209,98.85283463064727
210,98.94881547120005
211,98.8026738807277
212,98.76102848666548
213,98.64342676590387
214,98.6411557241579
215,98.93904495127043
216,98.89716195211689
217,98.78859693171837
218,98.74546114522339
219,98.65341916972285
220,98.69035989857097
221,98.70632200297041
222,98.58523027602983
223,99.18319668748829
224,99.4193329640606
225,99.37957167714097
226,99.42696226478324
227,99.52654810242375
228,98.99974231208581
229,99.10527063032389
230,99.08086909319002
231,99.11514036315958
232,99.1074882633707
233,98.93297861575887
234,98.8746628564178
235,98.81894899142287
236,98.91532478780132
237,98.91696682732923
238,99.16917679169627
239,99.2238942480209
240,99.26451509137854
241,99.77150734351228
242,99.70217362900931
243,100.1023892508875
244,100.23436523972138
245,100.45978125561386
246,100.21017512797395
247,100.27807590111121
248,99.98217422835796
249,99.94071820888027
250,99.91672769298457
251,99.91107051469817
252,99.96227242976308
253,100.05492076911642
254,99.77187476586997
255,99.87278516512968
256,99.86434716105038
257,100.05551136786893
258,99.90502218984354
259,99.92373922311714
260,99.78223245070654
261,99.84212801595774
262,99.9088562369594
263,99.92814057897203
264,99.71132191649762
265,99.64378295017067
266,99.81185533803242
267,99.91993473267391
268,99.93904227938526
269,100.11355498923234
270,100.04861867057626
271,100.12775969358725
272,100.14800565498174
273,100.1721322957343
274,100.22062444360131
275,100.15899729845398
276,100.11147123099718
277,100.14237230971241
278,100.1140294434752
279,100.14857194090234
280,100.40416834320897
281,100.51019322832973
282,100.35879961819559
283,100.30393233039834
284,100.32604925949491
285,100.38143300966016
286,100.24821894725788
287,100.32954538624469
288,100.23751387826474
289,100.26665395181291
290,100.36073556580689
291,100.27584687185556
292,100.21846993092791
293,100.3238403585961
294,100.18332390708204
295,99.94395316521917
296,100.00062193234068
297,100.03049312428843
298,100.23399160763356
299,100.3142640352389
300,100.29833753463824
301,100.30235681572735
302,100.20158950285624
303,100.05895347720721
304,100.19062167548236
305,100.10789307967296
306,100.34934815861872
307,100.31180394135217
308,100.28639522679528
309,100.3128730856948
310,100.46632512348016
311,100.2914807951557
312,100.27062135150754
313,100.41789104883588
314,100.40987301885613
315,100.35796453272461
316,100.29986888962644
317,100.05078164385161
318,100.04625797373643
319,99.9816008778715
320,100.05709632364274
321,99.91715079298342
322,99.72169556796021
323,99.4705224655101
324,99.47089971874338
325,99.61968289004086
326,99.61342647906379
327,99.61646101529104
328,99.56377884975441
329,99.67857648054516
330,99.7538683981736
331,99.7622930360766
332,99.685937583326
333,99.72901835630499
334,99.74389450882578
335,99.73804523278287
336,99.90678948281268
337,99.91544493969187
338,99.87379033468494
339,99.79107490118433
340,99.7985011799525
341,99.76991657866398
342,99.6316607158882
343,99.5654588759129
344,99.41779019573133
345,99.47496390464067
346,99.538172233071
347,99.49777691699967
348,99.32602520161697
349,99.40413934104072
350,99.46143080128434
351,99.40106401796696
352,99.4113058270784
353,99.37011716015206
354,99.35339804556497
355,99.41790583961033
356,99.27013577159303
357,99.33749368761609
358,99.27354012681626
359,99.23959197866104
360,99.36211233944313
361,99.22557310075454
362,99.05455020502765
363,99.32711045800673
364,99.41793135777863
365,99.31145426732986
366,99.36837120673789
367,99.39323535250874
368,99.42330102767156
369,99.39792480040508
370,99.40529120337467
371,99.33230389769192
372,99.57341165071624
373,99.27378506609487
374,99.3525467801654
375,99.44950470092277
376,99.30357846772533
377,99.42639713359574
378,99.49471882015158
379,99.62531605285457
380,99.81808655620704
381,99.93915708880039
382,100.08542215186289
383,99.98123553425484
384,99.79290344098852
385,100.04831633632108
386,100.03484932761849
387,99.83208147727048
388,99.74715001287124
389,99.76463324614133
390,99.53659756172904
391,99.60365958695714
392,99.56984597785298
393,99.73428307511915
394,99.59077762160462
395,99.32818202269205
396,99.42049424431181
397,99.4410763477711
398,99.3242387406398
399,99.30954439158856
400,99.11298663649764
401,98.81609559192532
402,98.71387048169593
403,98.64327491311715
404,98.61497720940268
405,98.55582069774673
406,98.58513160649449
407,98.63909650129806
408,98.79696755289199
409,98.85900568239545
410,98.80082421009476
411,98.65531336423652
412,98.69561133532939
413,98.66874853387591
414,98.78858623931345
415,98.89120593927589
416,98.90189594838888
417,98.99349346015543
418,99.02604876707089
419,99.12043726021203
420,99.20833181562628
421,99.38654154440592
422,99.31776156512956
423,99.27887437988932
424,99.12423678616548
425,98.96856313010517
426,99.01803261977946
427,98.90192689462884
428,98.90832482966898
429,99.09238306183396
430,98.91090499572171
431,98.87296299741547
432,99.14130587754617
433,98.89993985869371
434,98.69554226169794
435,98.83708397240473
436,98.65076464484899
437,98.79657917634789
438,98.72857971766658
439,98.78990723980088
440,98.83133631249382
441,98.7590989950767
442,98.79340309717283
443,98.8153317711351
444,98.87205381576571
445,98.74071056394895
446,98.76864734609238
447,98.78074017852748
448,98.63043827185163
449,98.61394836540832
450,98.75253759869474
451,98.88202665991803
452,98.64033451931901
453,98.49836149537074
454,98.57053903123696
455,98.66908516776189
456,99.01709379397681
457,99.29087080756838
458,99.20979637955658
459,99.03710294874855
460,98.99992755816278
461,99.19608995536844
462,99.47908387750634
463,99.38442327236442
464,99.38513182139594
465,99.39614334564789
466,99.45179571091016
467,99.3845563779319
468,99.48197800430235
469,99.43798365377155
470,99.61173702241
471,99.64572357027349
472,99.82448132816674
473,99.60004086930596
474,99.77727866886191
475,99.78630683892699
476,99.68871626265434
477,99.64473602332802
478,99.5148733126389
479,99.49738219603869
480,99.47186401478261
481,99.47688002734739
482,99.42898473382459
483,99.48682619663035
484,99.35710261714034
485,99.28570183306904
486,99.1591672090452
487,99.05121367275925
488,98.89609635579151
489,98.903065730253
490,99.01933466577584
491,99.01995342636107
492,99.19910885457519
493,99.05369658322479
494,99.01985536264628
495,99.0209316208986
496,98.9206416393655
497,99.07094422090745
498,98.92531471740708
499,98.8828627801361
500,98.79294799241892
501,98.69371267528955
502,98.69217810396835
503,98.42019788977943
504,98.271341454315
505,98.2204918266973
506,98.12935358898868
507,98.14298097479222
508,98.26435257751638
509,98.17330384096432
510,98.45895347261131
511,98.43151760965502
512,98.43871662536235
513,98.52316377954565
514,98.45181361309417
515,98.29500763287545
516,98.24500860903112
517,98.12986306909684
518,97.89060376598383
519,97.94913698706898
520,97.70542290154121
521,97.5885486557814
522,97.5128687563743
523,97.41126828942427
524,97.45707314136335
525,97.48194214453171
526,97.41760231106095
527,97.13545213192694
528,97.04083819911176
529,97.16867803982308
530,97.26833716533167
531,97.20129759809183
532,97.2525129615423
533,97.30031044594472
534,97.21065558625035
535,97.13552625419813
536,97.15264469637445
537,97.18246302372428
538,97.21876243796726
539,97.16088705877824
540,97.15718027694274
541,97.11132027148776
542,97.07271793954057
543,97.09414932068636
544,96.840598219282
545,97.01361546240311
546,97.05874464570007
547,96.92567995613204
548,96.90737436671729
549,96.83411484839833
550,96.74387712203753
551,96.69067568976726
552,96.78914043355717
553,96.63165947763866
554,96.77376541197091
555,96.8930513890159
556,96.69584993300253
557,96.68959683977225
558,96.6487889877201
559,96.5434227747007
560,96.66282135193374
561,96.51242432958628
562,96.6076827344738
563,96.52210360613464
564,96.63645262044415
565,96.39712864595081
566,96.26935334293961
567,96.38105504298815
568,96.28567471604158
569,96.3256763905057
570,96.42699358634965
571,96.2761472522415
572,96.68587701750741
573,96.63421943367238
574,96.81570522129776
575,96.70327508339929
576,96.6202006290689
577,96.68141246386038
578,96.93864508722854
579,97.41251682410999
580,97.28911849923004
581,97.4911979065011
582,97.28143679953335
583,97.29493758543907
584,97.33398177121681
585,97.24214227156732
586,97.21350391093439
587,97.19464710432239
588,97.24074972900205
589,97.26260204310387
590,97.19192897394338
591,97.20429987567358
592,97.23580031074782
593,97.29687789856143
594,97.34142508029672
595,97.11389006833247
596,96.842286652241
597,97.05241975095582
598,96.90618676592612
599,96.93884803960528
600,96.92441648535636
601,96.8812931677818
602,96.66021482610587
603,96.96226490669316
604,96.82321444717243
605,96.9959356673813
606,97.06047872670518
607,96.9421705782443
608,96.85928506792997
609,96.87585112212717
610,96.93838721002822
611,97.10808666942057
612,97.16452729151975
613,97.13529186371811
614,97.00842824674243
615,96.85636152185491
616,96.7084586890396
617,96.49566767580929
618,96.314550915998
619,96.44093208695357
620,96.54101305478257
621,96.69075090949075
622,96.62159096867894
623,96.74747454227241
624,96.74775433122831
625,96.56550632616496
626,96.39746179559907
627,96.6277764628217
628,96.67277049566817
629,96.86453838417388
630,96.90937896972943
631,96.92554024695544
632,97.65263956620184
633,97.72632877432021
634,97.67201751501788
635,97.77205814541055
636,97.585011364187
637,97.51021292455725
638,97.49363936921907
639,97.50375844810596
640,97.72159065031514
641,97.80503063256981
642,97.72556950823741
643,97.84180755140139
644,97.85009682414665
645,97.78660071385592
646,97.69907563560633
647,97.57040245312588
648,97.2962681077946
649,97.0048487806647
650,97.30183942119332
651,97.26604905398791
652,97.48858979014541
653,97.32015641294078
654,97.06115508538362
655,97.19960191016521
656,97.61237215011155
657,97.48937511429274
658,97.5588729412059
659,97.38564514213839
660,97.0121709378368
661,97.13216185481727
662,96.97400654192703
663,97.21320463969666
664,97.18987312640343
665,97.18631370952833
666,97.1958324352652
667,97.73482222261603
668,97.43478785588981
669,97.67076440138572
670,97.55476967117758
671,98.04947546774038
672,97.72574482954629
673,97.8010568567944
674,97.81750966178514
675,97.73515407354353
676,97.73267452536243
677,97.59831662348387
678,97.64902127033044
679,97.65870328634226
680,97.55958829536245
681,97.67801342895183
682,97.8144542560699
683,97.8336762238799
684,97.81340173152998
685,97.8113805613652
686,97.79227668202002
687,97.60731781049299
688,97.57294985396936
689,97.43665220786737
690,97.3570226174419
691,96.97581886775875
692,96.95660664519345
693,96.86421195753121
694,96.92886644192066
695,96.88950944362969
696,96.72484253406519
697,96.55953266774885
698,96.62635698833458
699,96.42101573053598
700,96.6420217164406
701,96.66646811379604
702,96.34008621932962
703,96.30224954228017
704,95.83292020511732
705,95.95748704153
706,95.47698153607055
707,95.50530950331539
708,95.26563115167023
709,95.2972326583383
710,95.11999808676397
711,95.37684820387396
712,95.73059662131446
713,95.85435041352893
714,95.95452903151556
715,95.42162984216316
716,95.60404748895446
717,95.60986326628026
718,95.46069890683019
719,95.50125891767856
720,95.3353665615326
721,95.41346849439677
722,95.56195015987839
723,95.45834369454487
724,95.15775593358478
725,95.12963223081262
726,94.82847504581908
727,94.50505592667629
728,94.67474739473198
729,94.4845356157538
730,94.74119669290032
731,94.6206320639756
732,95.22376607529398
733,95.33149894380742
734,95.43540950382165
735,95.53796248173317
736,95.22071399883515
737,95.52119378654585
738,95.63070481558923
739,95.1769582217514
740,95.4239505610087
741,95.48090299976275
742,95.43437928851479
743,95.37382086408701
744,95.23434757981357
745,95.22725823360852
746,95.12518756861266
747,94.83016556456552
748,94.82305754641173
749,94.61667614144493
750,94.42770163493547
751,94.02761458668353
752,94.11746388876269
753,93.80405013059985
754,93.61326621819467
755,94.24383119045785
756,94.32648664269729
757,94.18085169633203
758,94.13149689309519
759,94.2648190245452
760,94.68174798103155
761,94.53109941495109
762,94.04685751675711
763,94.32656417483982
764,94.08755566168813
765,94.44932134031339
766,94.87989969777021
767,94.9682877624491
768,95.1798048710064
769,95.24641418319773
770,94.86816369873462
771,94.72761397145696
772,94.3364914472411
773,94.97090979372817
774,95.13619964140976
775,94.9026626374843
776,95.00919950919513
777,95.39735114193896
778,95.35449528744111
779,95.39488329990266
780,95.72181552039291
781,95.41090205300405
782,95.65158917083708
783,96.02735515870285
784,95.89070055893953
785,95.62730915064178
786,95.75369229868696
787,95.27081783145998
788,94.76646523014814
789,94.63998015429816
790,95.02868094689164
791,95.24477548452776
792,95.63177056898965
793,95.35339552006543
794,94.9196809781406
795,94.7251626484505
796,94.81735970076618
797,94.43798469532784
798,94.65154800348242
799,94.48831942378426
800,94.79490123310225
801,94.5394810998792
802,94.64376807145051
803,94.61466506581309
804,94.31820834960457
805,94.33754993641543
806,94.11228252785092
807,93.96710013556964
808,93.69503127395109
809,93.63832191792687
810,93.30744670364653
811,93.39200659347452
812,93.59056644592715
813,93.57526994139745
814,93.21482046128476
815,93.29039219900554
816,93.08597760690093
817,92.88857488290306
818,92.5546631960678
819,92.6693653620428
820,92.72438753540592
821,93.22529219195043
822,93.48410665033155
823,93.77063559500517
824,93.49788892753749
825,93.53006566962021
826,93.33004672152472
827,93.0725392333624
828,93.1754986644412
829,92.94194685242424
830,92.84705830694784
831,92.4969648592428
832,92.24362166615023
833,92.85852230895573
834,93.61109429652375
835,93.24980914872961
836,92.82772142949939
837,93.04618223867118
838,93.29061858335803
839,93.26799773554325
840,93.24703972766586
841,93.13688620082958
842,92.96212524325227
843,92.98677076308452
844,92.85749202063951
845,92.74939322980185
846,92.72721711460805
847,93.02077847176649
848,92.99637780730339
849,92.71478292168202
850,92.12490038764449
851,91.56721521186799
852,91.12867687950737
853,91.10557789829492
854,91.46842247129902
855,91.39291310213457
856,91.60606308935756
857,91.3130577916981
858,91.17629679710863
859,91.26382717462653
860,91.34670108574309
861,91.06014817693112
862,91.06322913457628
863,91.07303220063747
864,91.03930113493358
865,90.06524915932738
866,89.31180040929354
867,90.39395187435309
868,90.64097821222873
869,91.51065455695326
870,92.23582456123894
871,92.19694785603868
872,93.21769245354179
873,93.58756796188342
874,93.63900517954225
875,93.62646475153379
876,93.7986831233394
877,93.89607300010883
878,94.3457235698946
879,95.624426854669
880,95.43841951508504
881,95.40372526264444
882,95.82286873936465
883,95.64503307593608
884,95.79284752259727
885,96.01661365040177
886,96.04202184523133
887,96.42951955352824
888,96.76161696746942
889,96.82679204021765
890,96.6083133296935
891,96.36471949613176
892,96.10267023143486
893,96.5009556109567
894,96.85936102438947
895,96.589562855475
896,96.73815517059653
897,96.77978085842985
898,96.70383816442119
899,96.70424944485801
900,96.61948382856826
901,96.55618485912369
902,96.35765420846461
903,96.49853759242653
904,96.31142066592203
905,96.41164288216778
906,96.36778999657587
907,96.35837671928901
908,96.23402707683358
909,96.05426891440784
910,96.04449746773464
911,96.28244312845341
912,96.491074472833
913,96.56877886150842
914,96.72939166892137
915,96.68189942106996
916,96.58141613997574
917,96.82981493256403
918,96.86264394936265
919,96.60259979128271
920,96.52741061759374
921,96.40337511174137
922,96.25418921511569
923,96.3524595575101
924,96.07727685458147
925,95.92089240786053
926,96.07679036301012
927,96.1029162106694
928,96.04755184506229
929,96.38102671251059
930,96.28365218891672
931,96.45800068947159
932,96.33445392212751
933,96.56290075617856
934,96.40114978516789
935,95.86788664985676
936,96.34595891975505
937,96.4792122666248
938,96.30369460315036
939,96.28659148701958
940,96.40622743106054
941,96.30154926440436
942,96.86683329490717
943,97.1052713204049
944,96.93405649505355
945,96.92261307872539
946,97.06992859004403
947,97.15113633780514
948,97.03804971037387
949,97.13474078362282
950,97.16912051733546
951,97.01242118688266
952,97.28490113043941
953,97.39528869412752
954,97.72299958561746
955,97.58855811186173
956,97.61074637617745
957,97.50811491103825
958,97.47248762362355
959,97.28323647674596
960,97.2793490518405
961,97.4726976909362
962,97.24339298490355
963,97.24858718740361
964,97.12831893138666
965,96.99461883786765
966,96.98870036392294
967,96.75572562372317
968,96.89892365360538
969,96.70106614313829
970,96.70467149623214
971,96.45000385495293
972,96.2988825957144
973,96.29108480052597
974,96.39659030803642
975,96.42931653212261
976,96.47066961230315
977,96.34208248891198
978,96.34148626989595
979,96.31048620927793
980,96.28002732249912
981,96.0654960438363
982,95.738221020754
983,95.62983803363768
984,95.41062805045402
985,95.53249947210583
986,95.50691773128523
987,95.64290518844918
988,95.40210674440807
989,95.19251830276018
990,95.23726347223071
991,95.03439198142611
992,95.37029742500766
993,95.23234624051928
994,95.63453359472962
995,95.20728071983426
996,95.40845678648081
997,95.01112703866134
998,94.89028238989015
999,94.65716511884048
