Time,UnderlyingPrice
338,100.1056943590215
339,100.28088022886445
340,100.1300497145863
341,100.15322581555388
342,99.92016888045771
343,99.89618305650426
344,99.85359417566697
345,100.06430577496428
346,99.95794091345851
347,99.74177187438458
348,99.72411096377276
349,99.71353078043751
350,99.88807332801629
351,99.85720209172196
352,99.84786803700365
353,99.83049410335515
354,99.92174518987731
355,99.94388772897706
356,100.0439855059673
357,99.88447194625248
358,99.7324648973358
359,99.67475329180098
360,99.7618261670266
361,99.83160508467122
362,99.8914011064074
363,99.80329338561607
364,100.18689755353803
365,100.25910334911816
366,100.2562510391016
367,100.1458235654442
368,99.78602378719795
369,99.93285138942318
370,99.97073970072329
371,100.21541337767243
372,100.0334165642845
373,100.17210727061787
374,99.88763634479889
375,99.96129776593378
376,99.86949165218883
377,99.86550082686675
378,99.61253876210601
379,99.7269389411214
380,99.74982258406857
381,99.82616420870086
382,100.14813739360977
383,99.96097143922754
384,100.13473993655114
385,99.97618492024658
386,100.06410030577065
387,99.87376257307504
388,100.12671703494013
389,99.59456221642733
390,99.84122048601596
391,99.42308424633849
392,99.61987657524267
393,99.74570054114487
394,99.90869001054784
395,99.950958961738
396,99.83843241320717
397,99.98214947006986
398,100.10219595963717
399,99.93860795061627
400,99.5824805459124
401,99.57938040456591
402,99.68085385495534
403,99.67068869247025
404,99.7063009367281
405,99.40486106586958
406,99.48062713490208
407,99.56418733439821
408,99.45653991180794
409,99.56248885490623
410,99.85891801975966
411,99.69413285500829
412,99.69933211923762
413,99.52806018925818
414,99.08609403461541
415,99.08824061687366
416,99.21020261135648
417,99.14021699095755
418,99.72145750570186
419,99.62002918175284
420,99.56394903178615
421,99.86786056545775
422,99.88497776791299
423,99.93288911355253
424,99.95740387825487
425,100.11006568839342
426,100.27908155121807
427,100.35908797547201
428,100.4033182418208
429,100.23822090253505
430,100.07344499664397
431,100.13545039142898
432,100.28447720731897
433,100.19748518497951
434,100.07199372414817
435,99.89361488897345
436,100.21062525680468
437,100.26742792097775
438,100.06364847078844
439,100.01143616047419
440,99.89903898637436
441,99.59882528566513
442,99.46602415524632
443,99.64887845533707
444,99.70487252009288
445,99.81249125222762
446,99.48135615230092
447,99.40704767315027
448,99.4964450145415
449,99.25864618677369
450,99.29040679556182
451,99.25626096475243
452,99.10042442938337
453,99.3676856117081
454,99.49416322022178
455,99.36531355412804
456,98.96392038490266
457,98.94916001118193
458,99.03722954770079
459,99.10170503330951
460,98.8517096603605
461,98.87494312492805
462,98.65933934459989
463,98.30367066969168
464,98.42038416404569
465,98.38267875825349
466,98.41898113452302
467,98.28902784010121
468,98.09808119407278
469,98.04684289554389
470,97.87955376770128
471,98.0304747661423
472,97.88836067652329
473,97.6265383173633
474,97.66507637262931
475,97.52648812505838
476,97.55968122802359
477,97.63840746569498
478,97.50162428740637
479,97.38909950518415
480,97.42067013073438
481,97.43392589662079
482,97.37343858960121
483,97.28304474019113
484,97.40487264316394
485,97.35260016637979
486,97.59366840955124
487,97.62922856144036
488,97.37287663616405
489,97.59789287003187
490,97.53020381972335
491,97.57678624067783
492,97.71460311323375
493,97.72050137703981
494,97.58428125321316
495,97.45936230722683
496,97.68586671625793
497,97.7962993707875
498,97.88826436088718
499,98.18060680451806
500,98.24608162773357
501,98.39251358912965
502,98.37927529779508
503,97.94668864057628
504,98.0042270282967
505,98.12394241279358
506,98.0749253828195
507,97.94770017430729
508,97.82840787857711
509,98.00496490686413
510,97.88597667598009
511,97.63946946676766
512,97.7756420667111
513,98.0281548196609
514,98.04001238805671
515,98.20773392772368
516,98.11838241481428
517,98.11934477345916
518,98.38601044021485
519,98.73938445372019
520,98.66464580885246
521,98.32472520721339
522,98.66762977141319
523,98.65664792519756
524,98.56387983553043
525,98.77663653640319
526,98.80342892909214
527,98.69806364289127
528,98.89596217933264
529,99.2051792207208
530,99.17912705036169
531,99.16271282821761
532,99.14014812461177
533,99.34658508394679
534,99.28753817414207
535,98.98227564419571
536,99.0891869870512
537,99.10658806629458
538,98.88315127762569
539,99.05278951281944
540,99.085483491058
541,98.87393484657385
542,98.85785358733968
543,98.91345268728858
544,98.76320344907366
545,98.62136227304785
546,98.48736684332609
547,98.43701677433772
548,98.46207451963198
549,98.665691665868
550,98.6256593457442
551,98.56541764583754
552,98.38763648795471
553,98.50454521258429
554,98.55861527364222
555,98.4984067097618
556,98.44947820455016
557,98.28805688791986
558,98.48856360806664
559,98.43353714295012
560,98.47026709936651
561,98.40016418746895
562,98.17588066306084
563,98.19270245504835
564,98.13290826709269
565,98.19311552869225
566,97.96842091894479
567,98.30681119892171
568,98.37717065288925
569,98.40848302839304
570,98.33420334937388
571,98.31530155139528
572,98.42914885981017
573,98.36106721776282
574,98.15071838005504
575,98.13407900224969
576,98.21558462616824
577,98.11440409496976
578,97.97199422848598
579,97.94124809106523
580,97.93063473464434
581,97.88246441909781
582,97.94090626588189
583,97.87028307626086
584,97.73026290197232
585,97.6636316814666
586,97.92412169135758
587,98.05848733313225
588,98.18479372549774
589,98.0888266056026
590,98.2447623464926
591,98.3547029481694
592,98.23202115223552
593,98.23231278468359
594,98.3410027916989
595,98.59268810130118
596,98.42195866818756
597,98.45765179536865
598,98.52339670194945
599,98.58937739958253
600,98.75990204750579
601,98.93213107460828
602,98.93528198350658
603,98.8626664089959
604,98.81483466202157
605,98.9649994172742
606,98.82144190741802
607,98.79066958909735
608,98.39631004711866
609,98.3254460837437
610,98.46349307425969
611,98.35421947873242
612,98.38536019076538
613,98.42899964235662
614,98.62208716589286
615,98.50043533669773
616,98.7590793005969
617,98.79678486278215
618,98.76981253793166
619,98.607598172202
620,98.49085971933815
621,98.58886555837425
622,98.41608465429616
623,98.42860998875352
624,98.51697769325497
625,98.4477788206374
626,98.46958941017779
627,98.33080111419167
628,98.31939272733074
629,98.16608678811545
630,97.89200263859857
631,97.92243780597485
632,97.85533565061398
633,97.71604989590507
634,97.6605817730589
635,97.43610656191278
636,97.4296420510961
637,97.51236266810395
638,97.60272259902143
639,97.76788736205572
640,97.64420092051233
641,97.50898852959402
642,97.55044767940332
643,97.46200453692381
644,97.32843266952929
645,97.13936067230826
646,96.93663155617726
647,96.90793835236242
648,96.89751188990898
649,96.79425414309692
650,96.50494480858953
651,96.39683239150263
652,96.40991922599022
653,96.42201099544117
654,96.65259305813429
655,96.74612483277942
656,96.61869758608087
657,96.25596667213416
658,95.90640480975543
659,95.86258961634384
660,95.75814674846083
661,95.81659535902807
662,95.34126768428516
663,95.27476253529775
664,95.31093697135387
665,95.32680976435228
666,95.83178950809754
667,96.11215602768884
668,96.13873686407076
669,96.53586908300716
670,96.57860628972236
671,96.36810495707428
672,96.59576861334031
673,96.37223603344438
674,96.41401597005846
675,96.44756062930277
676,96.68163387808183
677,96.39352645463534
678,96.42121189711659
679,96.24916928557762
680,96.51997770807161
681,96.61776831903789
682,96.60575976149335
683,96.57182280633418
684,96.2635014969117
685,96.58555366454203
686,96.30804969261158
687,96.34574227376726
688,96.32044970218062
689,96.17063262891305
690,96.35375498724994
691,96.36883282853654
692,96.17430548695563
693,96.21243031860786
694,96.33998666643389
695,96.21865494912363
696,96.47370689893883
697,96.42850190178834
698,96.53189734782657
699,96.77552849297618
700,96.68181280127051
701,96.83456072022217
702,96.91552825012498
703,96.79756526013838
704,96.52477217794609
705,96.66454140089046
706,96.58228405386052
707,96.56877458148733
708,96.5980426998728
709,96.64281430437603
710,96.73692973685344
711,96.51937671537738
712,96.32015295995893
713,96.11018450688698
714,96.08481045220421
715,96.10945985092437
716,96.14762310130645
717,96.15643641448669
718,96.66375431450722
719,96.65037513854607
720,96.79345389502465
721,96.80550984784213
722,96.68644751354917
723,96.75689715170836
724,96.62368516653763
725,96.66367131270562
726,96.66178060334256
727,96.66550481811632
728,96.73844832112356
729,96.61691995203267
730,96.54397016035365
731,96.42983184568392
732,96.49343368897159
733,96.26264342026478
734,96.32812868270172
735,96.45055232857386
736,96.61647502912372
737,96.18538245410019
738,96.26350556220872
739,96.24575502783932
740,96.2235325247431
741,96.3617569342193
742,96.30965341104246
743,96.34604063921549
744,96.3200582219291
745,96.03304701536781
746,96.29886612168987
747,96.62859507334726
748,96.37503190853288
749,96.53958887293865
750,96.74714653123603
751,96.93919773718729
752,96.9737081967426
753,97.03298939031147
754,96.88828509035466
755,96.64019028774116
756,96.6522715577551
757,96.77866899043984
758,96.68431743621622
759,96.6051778836352
760,96.74876147575779
761,96.60953068829728
762,96.49324475373922
763,96.73349397199732
764,96.47647139931622
765,96.53469883912469
766,96.55312390671584
767,96.61479203067039
768,96.39899683843458
769,96.23747640644055
770,96.1643024620266
771,95.9553876235718
772,95.72956831742022
773,96.14357064008314
774,96.26030880339707
775,96.21702457114596
776,96.44615870387022
777,96.74878694347122
778,96.63560666503301
779,96.65145895574322
780,96.7164541108399
781,96.74377952263364
782,96.8295216340402
783,96.91952498122043
784,97.06308762143392
785,96.7228019295291
786,96.77127990504707
787,96.6665407014755
788,96.73828465771264
789,96.396404479684
790,96.36548587961714
791,96.35447295099596
792,96.35276781790292
793,96.16708923964096
794,95.9813569287664
795,96.01559634344932
796,95.83520319582813
797,95.90930505443714
798,95.97481664150037
799,95.92270616663203
800,95.6710082846318
801,95.4725384251251
802,95.68997603888465
803,95.43019976004157
804,95.30192818347415
805,95.18283159389351
806,95.2121779358433
807,95.0079028924934
808,94.94174961418743
809,94.81154003324535
810,94.9509543544515
811,94.63933266293446
812,95.03626312060429
813,95.48976184399167
814,95.4403903097649
815,95.51459167705349
816,95.39166079327192
817,95.51131365493065
818,95.63612866368486
819,95.54121653222961
820,95.37787243320382
821,95.52976893600156
822,95.16010257460597
823,95.45127762108244
824,95.53348435880429
825,95.6197945203808
826,95.9230848356372
827,95.76678930379065
828,95.70413052298888
829,96.09602861168881
830,95.73287595491097
831,96.08070446574987
832,96.02510887983632
833,95.94513344023127
834,96.29011112642341
835,96.22752109063966
836,96.1623333956275
837,96.53583887118299
838,96.78453667540086
839,96.6513302937281
840,96.57610244987323
841,96.47326606620024
842,96.62140520751916
843,96.73341614742715
844,96.93924403146477
845,97.15412350719022
846,97.10858071012845
847,97.03780222496111
848,96.98397659216738
849,96.9464064946459
850,96.87782619363033
851,96.68574447774378
852,96.6486021004973
853,96.54509922882502
854,96.53778970399195
855,96.72283347861483
856,96.52715497053597
857,96.42029875850035
858,96.35854948537883
859,96.31701527736044
860,96.16211295575712
861,95.98918823158932
862,95.85453976486146
863,96.01175846166649
864,96.07540434685761
865,96.03231100565318
866,95.96265915048589
867,96.0983679531998
868,95.9629960452164
869,95.9258805052952
870,95.7541927623396
871,95.61820958627146
872,95.67307478547642
873,95.73032550408293
874,95.84553733368361
875,96.05005030097135
876,96.31265286935655
877,96.37506253838838
878,96.26977909115794
879,96.35642920753922
880,96.35476689568048
881,96.37504363234808
882,96.47020376444098
883,96.49572838776119
884,96.52606040552753
885,96.41255645182463
886,96.37578535605033
887,96.1219574065358
888,96.21129119516476
889,96.25418987572331
890,96.26923068032205
891,96.31031176041732
892,96.39443973096814
893,96.4007629164574
894,96.4998250829483
895,96.68416329894191
896,96.7065653656754
897,96.75182393557738
898,96.84500947965135
899,96.90607125263197
900,96.97454941515299
901,96.87835134355116
902,96.80010829279293
903,96.72894754274246
904,96.75141772151484
905,96.6903573332434
906,96.78983874843551
907,96.60522100538813
908,96.86342679359008
909,96.81463196955876
910,96.9756520303665
911,97.0078661548421
912,96.89442983145759
913,96.94943899378184
914,96.8162053468279
915,96.68558213870809
916,96.56443796416697
917,96.38757773015728
918,96.30093591429154
919,96.2025852282232
920,96.12829472062182
921,96.30764124708465
922,96.11232396725566
923,96.27452797184714
924,96.35075772554212
925,96.30005686275378
926,96.22077181012848
927,96.24307937736467
928,96.14427552293094
929,96.22910366415509
930,96.14982539173853
931,95.98007729712457
932,95.94975127389348
933,96.02896306622173
934,96.04059621663316
935,96.11966892759845
936,96.2378197867824
937,96.1428352053921
938,96.05008684809405
939,96.08452758097516
940,96.1680483293388
941,96.24138656957022
942,96.14892737478709
943,96.32460970938928
944,96.28721307353538
945,96.26626934014688
946,96.36060677806164
947,96.35925145517552
948,96.36729355716051
949,96.46372576584149
950,96.43749737393092
951,96.29777220233764
952,96.16133626771725
953,96.20186427323235
954,96.20270472565849
955,96.12769203453337
956,96.19446131352126
957,96.30577855925839
958,96.4474912842756
959,96.45251543650194
960,96.42075427402067
961,96.52708180662248
962,96.557069782445
963,96.59157085113937
964,96.75055612748214
965,96.67995062144165
966,96.97410812764974
967,97.3521487847242
968,96.6457890027179
969,96.25897241745324
970,96.13540235613908
971,96.17922777836988
972,96.2039843214876
973,96.28443866665258
974,96.52328001346255
975,96.50333000815381
976,96.39710293398203
977,96.47311723522928
978,96.30454010954817
979,96.40722856208325
980,96.33625726322371
981,96.56640355651678
982,96.71119598379109
983,96.82565764983528
984,96.7172031287768
985,96.54948226890824
986,96.48413423619255
987,96.58512081452217
988,96.69604384983145
989,96.54458214085678
990,96.70864690443096
991,96.82313732677137
992,96.78135072946195
993,96.76212976971307
994,96.92681135921836
995,96.99189525711667
996,97.03633039001285
997,96.9344096727017
998,96.89664538115206
999,97.0773866917539
