Time,UnderlyingPrice
298,96.23078830034808
299,96.25884626288853
300,96.33264392609694
301,96.35105712103629
302,96.33835763853783
303,96.18112495618463
304,96.12042186056918
305,96.11309790249695
306,96.20495347762618
307,96.14256086997307
308,96.15554503876604
309,96.20937896215686
310,96.36766626558956
311,96.18689627478484
312,96.0728331041664
313,96.12267154787028
314,96.02380856076275
315,95.88631810637919
316,95.7306407648539
317,95.75509164819148
318,95.79457434769557
319,95.68181451147926
320,95.86718500733872
321,95.66323574679836
322,95.66549218484782
323,95.51999703498782
324,95.56716442342854
325,95.39912439600953
326,95.3501303393946
327,95.38977964543933
328,95.28356712052597
329,95.2859993039422
330,95.13995613176465
331,95.02116726646042
332,94.99170710794832
333,95.00088101961954
334,94.96746885675938
335,94.98669653763864
336,94.97917161129276
337,95.02281826331587
338,95.0031590128113
339,95.25530342430541
340,95.38295195155057
341,95.45773570564253
342,95.3082543093189
343,95.4284021021458
344,95.13757056489821
345,95.26747080950278
346,95.3132544415519
347,95.20087160855631
348,95.24429134183173
349,95.44751993245372
350,95.37418511424255
351,95.39930945692008
352,95.40190870523719
353,95.39461997368831
354,95.51195263139515
355,95.50347241837366
356,95.50441874033152
357,95.64248591539983
358,95.73682202311916
359,95.65843610942477
360,95.70796828682091
361,95.4813181243106
362,95.44926977221384
363,95.65742696271032
364,95.53471236004938
365,95.4731264817811
366,95.54053147307036
367,95.20697022005083
368,95.39786407996614
369,95.34849780033232
370,95.72722904029044
371,95.55905625089252
372,95.32185904036487
373,95.39200492771259
374,95.51062300246839
375,95.80674456013661
376,95.55387288880587
377,95.78773226740537
378,95.83402848065103
379,95.78564045197885
380,95.8813627417687
381,95.70510083218416
382,96.0279720292279
383,95.9623723416126
384,96.21678174979863
385,96.27050710961969
386,95.71057941760878
387,95.32387119532376
388,95.3977843172146
389,95.065830456783
390,94.99488599766843
391,95.06488940785542
392,95.15704607481773
393,95.05262125230553
394,95.25126253141073
395,95.47504030703911
396,95.63065450624909
397,95.65604760597144
398,95.57503714116507
399,95.35021122116713
400,95.3513056642172
401,95.00884975816848
402,94.97223518261214
403,95.21805206826211
404,95.0329368535515
405,95.35039281814171
406,94.9267734386195
407,94.66637259629226
408,95.10436691849566
409,94.87428937358072
410,94.7899216069476
411,95.40778232788983
412,95.35121743904685
413,95.4266998460545
414,95.37183980591945
415,95.52159210310903
416,95.68565210265237
417,94.95327933310743
418,95.22869522851828
419,94.89618325089748
420,94.99084126917371
421,95.41701850592865
422,95.11491898509279
423,95.56314395055655
424,95.50323297586596
425,95.26330432163343
426,95.17664931437855
427,95.70984573336688
428,95.78721142140034
429,95.61127790836409
430,95.36703073762207
431,96.00168006531598
432,96.06994592730287
433,96.16526338417957
434,96.06164953766758
435,96.06228989046392
436,96.10364484719511
437,95.66764281315291
438,95.88739723368484
439,95.89819178033454
440,96.09411957751615
441,95.94844405885753
442,96.31152798491746
443,96.06143872676324
444,96.29843185305546
445,96.28817531105491
446,96.50635182477836
447,96.46560878025835
448,96.68623617208536
449,96.4466696535449
450,96.75442500105561
451,96.81660692397213
452,96.94526148815963
453,96.71177350910901
454,96.85662567622838
455,96.95934904173355
456,97.05463848602932
457,97.04670393920767
458,96.87670957441188
459,96.79004288800088
460,96.9558083978073
461,96.91086843674508
462,97.06024400474051
463,97.05575387947022
464,97.14040068276265
465,96.79582965194882
466,97.12996949675826
467,97.32499529205442
468,97.09318548811254
469,97.39168266542643
470,97.25966427856079
471,97.16177172371901
472,97.11645881456867
473,97.01502303876711
474,97.09443113463688
475,97.06201680500726
476,96.75694400686996
477,96.96960271549402
478,96.78455659546104
479,96.65273692001365
480,96.65159461579503
481,96.69926927703968
482,96.65430139194082
483,96.69674286888768
484,96.99254559744185
485,97.2216389203619
486,97.39309099816384
487,97.70347066634321
488,97.67177001726955
489,97.67495760968045
490,97.59088534234603
491,97.58043218147198
492,97.69756083539329
493,97.72396011079508
494,97.8286170308387
495,98.07099983194658
496,98.07815254259745
497,98.00151086357886
498,98.08452276248357
499,98.27992005924573
500,98.27017278984503
501,98.39953468199094
502,98.42300271546816
503,98.26154496848318
504,98.22792366802521
505,98.33629707111646
506,98.53969949302598
507,98.90568642725344
508,98.96875131018409
509,99.05057232919337
510,99.19616667064903
511,99.48462932987529
512,99.52205531875009
513,99.48188584890534
514,99.73618753684224
515,99.66907568157296
516,99.78659561145682
517,99.84089988127548
518,99.6436495850648
519,99.48020709172845
520,99.68144880547695
521,99.92605785329188
522,99.8081197728532
523,100.00765096280203
524,99.99101500114628
525,100.10345720341056
526,99.98012008876651
527,100.25769945325737
528,100.40120854936735
529,100.30973749586042
530,100.2757974576731
531,100.2853992555031
532,100.40514383433947
533,100.53518080834056
534,100.65390357014839
535,100.51470929879291
536,100.54452582160964
537,100.56155051513153
538,100.58084703695077
539,100.78287510210747
540,100.69053268249372
541,100.62881418037988
542,100.61981315830683
543,100.69362280797421
544,100.47719874943543
545,100.66686059644603
546,100.60358145143397
547,100.47737449120012
548,100.05094222129196
549,100.12339309629381
550,99.94506354133757
551,100.22000769982711
552,100.00568175441899
553,100.00743249022351
554,100.13040318850702
555,100.33311468338123
556,100.459839611042
557,100.14257164728987
558,99.9718537635108
559,100.18316785084897
560,100.26528541925899
561,100.1817047057422
562,100.29531252620183
563,100.29454053258468
564,100.36332129488932
565,100.29489336698829
566,100.09710247637544
567,100.31780245534465
568,100.15013636039599
569,100.07358601045388
570,99.74442216752706
571,99.9811078696708
572,100.00548549080384
573,100.07305599326686
574,99.65310507406309
575,99.53460677794067
576,99.19918447110105
577,99.36991410004768
578,99.25447802753195
579,99.00722707188702
580,98.66324384826493
581,98.57824450503722
582,98.52196572662749
583,98.52310641357849
584,98.10798856939059
585,98.00115000446712
586,98.03067387797388
587,98.2408077210804
588,98.24097855727209
589,98.12712548580298
590,98.00069693117838
591,97.89453528901791
592,97.74204309364445
593,97.99558253974321
594,97.75733070149553
595,97.78139848266379
596,98.08969896060744
597,98.06591680701868
598,98.00489366148453
599,97.99907382294754
600,97.99743186071238
601,97.9651791473268
602,97.8225852739654
603,97.75278277144454
604,97.76518483297254
605,97.9914463569553
606,97.98464430665184
607,98.01809220723558
608,98.0312077493749
609,98.05346452278934
610,98.4213289292118
611,98.29341204769041
612,98.10348246181779
613,98.27126627437772
614,98.63160661081963
615,98.75394203340933
616,99.42768663613445
617,99.48883881760595
618,99.6266747927927
619,99.56002845590058
620,99.66274813191423
621,99.67962912485072
622,99.88850626037751
623,99.6171228218626
624,99.42471564430997
625,99.35774982487358
626,99.68339636026496
627,99.60525541866869
628,99.55906617098393
629,99.33155269493187
630,99.45626073413501
631,99.45659155340937
632,99.3565067951219
633,99.3803743971009
634,99.48267527579051
635,99.47656904658763
636,99.44222236303335
637,98.96692861352003
638,99.03366242513384
639,98.87610624893189
640,98.6388166543045
641,98.5075486960114
642,98.35267276217765
643,98.13770296041581
644,98.21574168996693
645,98.22880864303869
646,98.0963102250791
647,98.25713404711429
648,98.16832130525732
649,98.01173812630563
650,97.95690863384898
651,98.03390790802426
652,98.11747575420928
653,98.04182584188999
654,98.15403981755063
655,98.40767694043235
656,98.52869349189773
657,98.8257208330905
658,99.02314039689658
659,98.7927149938943
660,98.72999521330168
661,98.66787980054806
662,98.55911651917418
663,98.47068244605647
664,98.04452432151295
665,98.04511164449221
666,97.9553691104559
667,97.86867099674775
668,97.89490063592199
669,97.83593788199693
670,97.71994741413903
671,97.43401650864702
672,97.12589604130136
673,97.18638894697459
674,97.28554295736849
675,97.32700300567991
676,97.09916653086238
677,96.51651627919388
678,96.48022554956819
679,96.27095476775825
680,96.28941969512458
681,96.5028348532594
682,96.27050715710263
683,96.32251827343903
684,96.44845687971444
685,96.02896440774323
686,95.62241844809851
687,95.86200105199003
688,95.63781851438972
689,95.4488936400133
690,95.50946695678677
691,95.61033409856233
692,95.58347616765631
693,95.71849569338184
694,95.8153370034962
695,95.52936105079606
696,95.62032559786098
697,95.5653371239759
698,95.792255902798
699,95.59194242688005
700,95.51554009611998
701,95.50528084753984
702,95.23738326882088
703,95.62023417194483
704,95.56004833291219
705,95.86586508234873
706,96.07896142775452
707,95.78603839090954
708,95.89716627708337
709,96.02635072328076
710,96.29619400114403
711,96.29942864263235
712,96.1111615048047
713,96.20143788509259
714,96.65299127830801
715,96.92783892560217
716,96.73357114097654
717,96.90723067614286
718,96.99403190002847
719,97.21408412971105
720,97.14965249192653
721,97.23766680132981
722,97.29465284878772
723,97.22620834138564
724,97.16434543269105
725,97.11905708749539
726,97.03091230432524
727,97.17979039532258
728,97.24702996785214
729,97.32233528280634
730,97.29950213857047
731,97.11756995245096
732,97.04400622712298
733,97.34049472064214
734,97.46530247464788
735,97.64225363645124
736,97.70377133957267
737,97.75260629122603
738,98.08972091594174
739,98.2188238395998
740,98.13240418016241
741,98.11112875043004
742,98.04729687737158
743,98.16812285402175
744,98.23984961749603
745,98.37016619758325
746,98.52288371001862
747,98.73380305230658
748,98.74977356255991
749,98.77744881813908
750,98.75515621838683
751,98.64414535192812
752,98.54871127815663
753,98.56662530012306
754,98.41705755194754
755,98.01753338716237
756,98.02499729858053
757,98.04475751267717
758,98.03664413949137
759,97.99708178622421
760,98.2084301960153
761,98.31877515529824
762,98.35687339705207
763,98.3230527551401
764,98.36097045758876
765,98.4493390306587
766,98.50174894218839
767,98.48306733000362
768,98.2980149327692
769,98.33326462433196
770,98.62234138773194
771,98.76955808959727
772,98.93724741694724
773,98.94147841660109
774,99.0192158070638
775,98.97414175799952
776,99.09048847334702
777,99.27213354246999
778,99.38640404218653
779,99.47933831893558
780,99.33660506619812
781,99.44396266360873
782,99.50757395885798
783,99.68908174208094
784,99.59049216102959
785,99.54824212445321
786,99.34798821829489
787,99.29845038581881
788,99.24785993139984
789,99.26130585678281
790,99.19076272319883
791,99.12152984881969
792,98.93842151567655
793,99.28125028378302
794,99.30659036595664
795,99.28568464606879
796,99.40368151522094
797,99.34592298477737
798,99.2418237257743
799,99.34487420459666
800,99.14026762127521
801,98.83202006550306
802,98.83387153151271
803,98.87868160524062
804,98.97573031074693
805,99.09012734006151
806,98.97512964134405
807,98.86914243818165
808,98.74071724518663
809,98.84138874857803
810,98.7827571675755
811,98.82152783740462
812,98.85428584840662
813,98.83010431196413
814,98.64760947495243
815,98.53207353719735
816,98.57902405952142
817,98.85588150318968
818,98.96980157383108
819,98.94064705580537
820,98.83211035094733
821,98.79467759582192
822,98.77454139840901
823,98.8360497844842
824,98.8728009564522
825,98.96819682089108
826,99.02473424146424
827,99.20677788431748
828,99.03332754692515
829,99.01455490794233
830,99.01470972025527
831,99.04827979547937
832,98.95870219218001
833,99.03068497608804
834,99.18090745562303
835,99.01444660401324
836,99.00222211340142
837,98.97342550362636
838,99.02026524080605
839,99.12921238725951
840,98.98496827482829
841,98.92775110310703
842,98.99287237257847
843,98.85438142590691
844,99.0376000347031
845,99.14890921082626
846,99.213020371382
847,99.07511795185528
848,99.04937494262049
849,99.16947770215012
850,99.23606684267878
851,99.30968218923479
852,99.36806790248994
853,99.35188900450409
854,99.32582083009065
855,99.34673955100075
856,99.437732015005
857,99.39722941627814
858,99.29200204272927
859,99.33322827224609
860,99.23040008955502
861,99.17748694469616
862,99.17767810746157
863,99.34190626635244
864,99.16681308554773
865,98.97576154092265
866,98.92799711385928
867,98.9704394373265
868,99.14096053008811
869,99.2837439813646
870,99.36953933569549
871,99.20562903403072
872,99.15941423583753
873,99.45615170484105
874,99.30627744838749
875,99.18401189089266
876,99.07032952413138
877,98.98207837292128
878,99.03030860647571
879,99.28398926559646
880,99.10334856116422
881,99.15448028675429
882,99.16596632152718
883,99.18569827528573
884,98.82017323095553
885,98.99424921807858
886,98.81994143751898
887,99.01824261466871
888,99.11777840711022
889,99.03232450010123
890,98.95467864576518
891,98.84985014280628
892,98.8105289081222
893,98.6318733348852
894,98.51419658318385
895,98.2290662780771
896,98.27198659365331
897,98.14237274331757
898,98.09017842472309
899,98.12875909200999
900,98.16914111871539
901,98.04121134535708
902,97.92833902757805
903,97.74329483284917
904,97.52633564788738
905,97.48096580543208
906,97.34349193927387
907,97.61083551863538
908,97.81462370650027
909,97.85797954711875
910,98.09845254819417
911,98.04071887736762
912,98.34101372991626
913,98.46581883222011
914,98.5731892493919
915,98.37106761647183
916,98.35883111440114
917,98.37318813034615
918,98.61987517093826
919,98.89171939421176
920,98.93932614310111
921,99.14762477665224
922,99.3366934177387
923,99.35969024173346
924,99.38104800297856
925,99.1053501475567
926,99.02672174527494
927,99.13802361116929
928,99.37587007105736
929,99.23566991398809
930,99.45503214603589
931,99.58354589793784
932,99.73882606004732
933,99.7893329606663
934,99.76952348522802
935,99.77073492433964
936,99.95436407502335
937,99.97940255027571
938,99.91658058560662
939,99.95127837630885
940,100.05478999356303
941,99.89934502282892
942,99.96529516955484
943,100.0621900278141
944,99.94420318739593
945,100.12495778552106
946,99.94325357489258
947,100.2528344108407
948,100.23587908711079
949,100.30647807026848
950,100.38576178078382
951,100.34853705799325
952,100.01257251379128
953,99.66021297302832
954,99.79871836902991
955,99.7373399635509
956,99.68105746875258
957,99.48072099862019
958,99.61434405053505
959,99.65445212890981
960,99.56826367185626
961,99.51613434734301
962,99.40658073945202
963,99.54526663372522
964,99.73020541435193
965,99.74039775397601
966,99.65980282374072
967,99.67332363679292
968,99.698545919132
969,99.71495141049712
970,99.77807356473097
971,99.7762157688953
972,99.85708041831359
973,99.74823949974845
974,100.04330768214543
975,99.8394233739485
976,99.85711530135762
977,99.80760185409166
978,99.72003820505125
979,99.74620285483104
980,99.61797611675627
981,99.70175907898168
982,99.78882369431413
983,99.89304720213296
984,99.82261713799474
985,99.67069159629642
986,99.54345004257401
987,99.6284172921129
988,99.60183920857139
989,99.76133750497031
990,100.09271568774729
991,99.87847690573616
992,99.67612597881657
993,99.79653618427376
994,99.75248182075953
995,99.89683649380778
996,99.91109183422354
997,100.0847812656681
998,99.77900994283495
999,99.87813803872723
