Time,UnderlyingPrice
234,101.26580508874692
235,101.17292341405674
236,101.20430089238032
237,101.24261700716575
238,101.41672182027177
239,101.47905892072923
240,101.34718777271253
241,101.44618735360409
242,101.58286387906686
243,101.70776135506748
244,101.87878788322361
245,101.93641773190244
246,101.92283446319234
247,101.70187558963516
248,101.66708993600679
249,101.36582102729378
250,101.32329680504496
251,101.21153852515422
252,101.00691374883198
253,100.90740004259433
254,100.74165587036278
255,100.8194957189914
256,100.95059742331863
257,101.10022905826818
258,100.93608196894053
259,100.8668370216538
260,100.9162892099165
261,101.01148155304352
262,100.88748787540848
263,100.82062093943443
264,101.04044859087612
265,101.04595754760643
266,101.05966059004498
267,100.97721696591704
268,101.08760117969311
269,101.35955081686478
270,101.61472682349215
271,101.60942702494195
272,101.62344008527838
273,101.5579482829111
274,101.54354831375024
275,101.25699638707933
276,101.10659007124812
277,101.08798170451291
278,100.95501829114669
279,100.85317150750252
280,100.8716335148619
281,100.92139610268168
282,100.99967324518538
283,101.00739493445563
284,100.90879295486701
285,100.82169703179268
286,100.82861228420721
287,100.47799559598987
288,100.55631784503325
289,100.38129528341845
290,100.20681433324603
291,100.38224148364321
292,100.06344512911502
293,100.07030261093537
294,100.11608373710733
295,100.48446800312273
296,100.43068856151358
297,100.45147266593095
298,100.7418516144684
299,100.81915998571107
300,100.8145682012936
301,100.76880204430971
302,100.87991422017618
303,100.77276964463827
304,100.97889490911723
305,100.87190362785815
306,101.02085336634661
307,100.80050787622531
308,100.87133876823638
309,100.68287822905661
310,100.80573953967821
311,100.62762768741624
312,100.56325262450356
313,100.51548972472816
314,100.2959386656176
315,100.41310206818449
316,100.4220792189505
317,100.55860678387195
318,100.44606013722023
319,100.48794221447594
320,100.73062351364318
321,100.8227667867298
322,100.80559195361572
323,100.88592784435637
324,100.84428961765887
325,101.13899268218069
326,101.23643454922652
327,101.1866690870063
328,101.20487457509735
329,101.18759694022671
330,100.90201062004877
331,100.76560480154208
332,101.00435577994796
333,100.94943465825669
334,100.92171721444198
335,100.93473222061786
336,100.98884482574677
337,100.86964737773977
338,101.08035381142088
339,101.1396982934081
340,101.04588062269686
341,101.06017111661549
342,101.06618115997219
343,100.94872509080662
344,100.96140615851428
345,100.74292555052212
346,100.8570704729171
347,100.94282047788631
348,100.96663144700513
349,100.88671459490646
350,100.81140111282734
351,100.6598466787737
352,100.78831947024977
353,100.81076154011316
354,101.0415498341338
355,101.22326384111612
356,101.06030718899807
357,101.09939673003173
358,101.10273015111858
359,100.94016332619272
360,101.08508347932282
361,101.06733485968002
362,101.05596328525597
363,101.20314872762002
364,101.24639989291693
365,101.17048759247004
366,100.83569507869034
367,100.82561277741691
368,100.72683580283788
369,100.65894918755458
370,100.739642478031
371,100.73509797898528
372,100.66192828958204
373,100.7378749364691
374,100.97936730806887
375,100.88231685419717
376,100.84324287347022
377,100.96304440224985
378,100.93505223725154
379,100.91581722289546
380,100.98733923216176
381,100.75907965121912
382,100.82249174448869
383,100.87643548338826
384,101.10282191704243
385,101.11272482274612
386,101.02743820441303
387,101.14393567257382
388,101.08141396392531
389,100.90514069951332
390,100.78053941343734
391,100.86801317434687
392,100.70545922326974
393,100.80845036147517
394,100.94088991069334
395,100.87033863548702
396,100.91667201473861
397,100.75624361008042
398,100.85814101447623
399,100.85055176276772
400,100.91760707833546
401,100.89813164246219
402,100.81343968490964
403,100.77240954725927
404,100.73373731749271
405,101.10744474901759
406,101.01456431466936
407,100.89922616662493
408,101.02673013183836
409,101.07943901695407
410,101.11909163476186
411,101.28432025867326
412,101.14526038913066
413,100.88350881664523
414,100.99902204444287
415,101.0741397117875
416,101.07725596887016
417,101.2223675366803
418,100.99168709390729
419,100.7890527906152
420,101.04438464666426
421,101.18774452446435
422,100.97443882577494
423,100.91035945545481
424,100.67581962176597
425,100.53310751933533
426,100.68117668395963
427,100.78032023726978
428,100.7403483595622
429,100.78791597954026
430,100.94144184604606
431,100.94756672173177
432,100.89785441415911
433,100.79907823477157
434,100.8273899792801
435,100.68961935458604
436,100.59605184428284
437,100.57376502692611
438,100.82623506001579
439,100.98156975886786
440,101.08611728353422
441,101.26324804000679
442,101.59126035520883
443,101.51266109438974
444,101.25303209870995
445,101.21705843959657
446,101.33927813608112
447,101.23515446450992
448,101.35786494580185
449,101.32142129940407
450,101.04904761952524
451,101.28319333564717
452,101.33846882600794
453,101.25789893677461
454,101.16941367701193
455,101.22932735786979
456,101.42921173491297
457,101.42037086164581
458,101.36591860188187
459,101.2673912477391
460,101.06181465937588
461,100.85673809323914
462,100.85192006779832
463,100.80452561661001
464,100.88349277542895
465,100.90710940104418
466,100.84774932332081
467,100.86922306751686
468,101.01939211975878
469,100.80161643072434
470,100.94792134361595
471,100.79948048863945
472,100.86860454440465
473,100.90554155931314
474,100.98711607167105
475,101.15140023616033
476,101.16991359267502
477,101.12389530989833
478,101.3864635344731
479,101.26923699630434
480,101.33153021090685
481,101.49338784186789
482,101.36803917561609
483,101.36740608810895
484,101.24213235653181
485,101.33039467675312
486,101.35140534396852
487,101.26513926384469
488,101.12443340647845
489,101.00830189000911
490,101.02163371470347
491,101.07104596083096
492,101.01573207600774
493,100.88851038052674
494,100.91178404015325
495,100.873360032172
496,100.88715071986077
497,100.97781675358938
498,101.225088434519
499,101.35595734661418
500,101.31374821753725
501,101.38726983325638
502,101.41667893015705
503,101.4696533905228
504,101.51054476719433
505,101.47316439463853
506,101.48393369648774
507,101.61424097033402
508,101.56271938519743
509,101.40615664541467
510,101.47808678792757
511,101.55327179584215
512,101.61677722721286
513,101.42585878642365
514,101.4872303824562
515,101.39735930842363
516,101.36409893517114
517,101.28143566909041
518,101.37347867549211
519,101.29016430530066
520,101.30747309590727
521,101.07387626489553
522,101.13876507085206
523,101.15590665216139
524,101.1048195574585
525,101.13035900784105
526,101.03056131413312
527,101.06160713471367
528,101.17299883734029
529,101.30984245048562
530,101.28351149251361
531,101.10358877895892
532,101.0586358299349
533,101.0708398704709
534,100.9962844453522
535,100.94689003800981
536,101.06144206290926
537,100.85746551570087
538,100.81754413269955
539,100.77013709557824
540,100.53832327640563
541,100.49626825179898
542,100.3735928207843
543,100.42260512341247
544,100.4381703960296
545,100.61331820210475
546,100.57926633227898
547,100.62265271595102
548,100.54233002074436
549,100.3718107985252
550,100.51002530919898
551,100.38951147627805
552,100.38242989028276
553,100.42373913924716
554,100.45569649514958
555,100.4340386567791
556,100.40103450677239
557,100.35636671309614
558,100.15559262142993
559,100.02882258963231
560,99.95011672522332
561,99.78915974576006
562,99.89448145298284
563,99.86136608882335
564,99.86743856265629
565,99.97810888756426
566,99.90680281185338
567,99.9533978189324
568,99.92264183322204
569,99.74313960152422
570,99.78281213533329
571,99.59850539372339
572,99.66738069392807
573,99.80965117760383
574,99.78134314306693
575,99.66739065769622
576,99.56647401917988
577,99.67775080606414
578,99.66707656848334
579,99.59929555329198
580,99.43495519751423
581,99.64631770926475
582,99.76022153916188
583,99.70737086964414
584,99.6169012658568
585,99.59620100778598
586,99.45073869358961
587,99.43836571382317
588,99.45792346681108
589,99.41297060959877
590,99.38972406234707
591,99.28601636332833
592,99.27381855323188
593,99.37277689130424
594,99.29057904458544
595,99.21181125169073
596,99.19021517783499
597,99.21082448362297
598,99.17344968366841
599,99.13351960323628
600,99.31978906469092
601,99.35839786913684
602,99.43947333092
603,99.41524236710751
604,99.33195054207052
605,99.3112218424352
606,99.40879522730786
607,99.33153210504888
608,99.35646077043279
609,99.43756775144452
610,99.4289009399497
611,99.42648784074198
612,99.54978671480217
613,99.66534620413347
614,99.78988317976135
615,99.71438613747398
616,99.60108203214207
617,99.56063676136861
618,99.55697017998807
619,99.5051122641788
620,99.59593873437356
621,99.6037357123596
622,99.62663142151528
623,99.56579704265451
624,99.48129141831201
625,99.43183598589489
626,99.37523227989459
627,99.35735467221366
628,99.35502491786302
629,99.50732117791293
630,99.58735144301188
631,99.80849792706948
632,100.0097182445421
633,100.03559376010624
634,100.07841507852596
635,100.15037718016144
636,100.14279455044942
637,100.3246031352739
638,100.50217681410085
639,100.56884872712052
640,100.54336673879432
641,100.4206204712023
642,100.4482777144689
643,100.41633381957686
644,100.35040070329028
645,100.36794156027791
646,100.24808025147736
647,100.15527839599703
648,100.18431621479306
649,100.14716081849791
650,100.0956702414423
651,100.19952464257639
652,100.16679343591615
653,100.02700279540302
654,100.06278916240088
655,100.06136561222726
656,100.16947895271325
657,100.1822544638534
658,100.26526830626688
659,100.19988257556433
660,100.28679152376439
661,100.18695136863948
662,100.12599174082482
663,100.17143655950841
664,100.14725877675905
665,100.2016792478168
666,100.28416689770341
667,100.35953422834233
668,100.29771752194279
669,100.2830267373566
670,100.27806832932791
671,100.14342095568881
672,100.12274947760098
673,100.10521084440418
674,100.23956589747058
675,100.30905213752885
676,100.32517834023075
677,100.3752433799875
678,100.3773324556586
679,100.32240426656811
680,100.29821414715923
681,100.40387575777795
682,100.52965515642775
683,100.57281563170932
684,100.51538331456902
685,100.52787877146086
686,100.51669171657407
687,100.664107637166
688,100.74048536443127
689,100.6693058980605
690,100.79196622682329
691,100.73847215303815
692,101.02249214162185
693,100.73995611580261
694,100.7253909231372
695,100.6297268014511
696,100.68187188306668
697,100.5820108470627
698,101.08803236961388
699,101.11660013940306
700,101.07101892709781
701,101.19110695897787
702,101.25577836103224
703,101.15533291958906
704,100.86785644370921
705,101.01012113191709
706,101.00990876992053
707,101.05531536953936
708,101.13051938510996
709,101.03961769982439
710,100.98114725007815
711,101.03735408580573
712,100.88098403907075
713,100.88755649552098
714,100.88227169095876
715,100.9630567545479
716,100.88687006910563
717,100.90467731543833
718,101.08228076244296
719,101.10167351841345
720,101.05450046138498
721,100.97481400380906
722,100.54408157930321
723,100.76226618882286
724,101.00837379898151
725,101.27367946092576
726,101.11280462197051
727,101.19590680666336
728,100.9676998342558
729,100.97377275926034
730,100.90542304062838
731,100.93769025414257
732,100.85140906712311
733,100.70611770062108
734,100.62920915090857
735,100.87633117388798
736,101.18299345863447
737,101.22571755450274
738,101.240606181377
739,101.10662635354831
740,101.14293690868259
741,101.11871580838198
742,100.87894634259109
743,101.01504133068784
744,101.05908572041935
745,101.03328044045051
746,101.14318976825517
747,101.39490620166904
748,101.22509217594015
749,101.12317858881376
750,101.167331477381
751,100.99799587480918
752,100.81715565399705
753,100.81982439948597
754,100.76965155188007
755,100.66477829187988
756,100.76220145694664
757,100.805988790973
758,100.74417360669297
759,100.84164702557075
760,100.95706703484655
761,101.11302177068715
762,101.47235876933466
763,101.68443272470101
764,101.59171806407711
765,101.64929995889688
766,101.76982250286497
767,101.97180007303206
768,101.97761255206747
769,102.0431874881111
770,102.01294178001987
771,102.14142903822405
772,102.05301066179297
773,102.03368765022243
774,102.1358579583096
775,102.09500912031861
776,102.13631347680746
777,101.96414851721227
778,101.81934749415376
779,101.86137509735605
780,101.83665439125717
781,101.82591761528289
782,101.82756221015822
783,101.68216215427233
784,101.33049573923918
785,101.39803791465513
786,101.24135636811094
787,101.16931319201377
788,101.06450415371724
789,101.00471304624752
790,101.09894353071854
791,101.2260530164054
792,101.28618475750942
793,101.60269122050809
794,101.84447594173066
795,101.95023663616495
796,102.24200827705864
797,102.18513060189635
798,102.2591843201704
799,102.3095304972311
800,102.50127153628434
801,102.37605552545001
802,102.34574282554011
803,102.09904480180816
804,102.17324857685031
805,102.258545789614
806,102.17988112714932
807,102.31781494591303
808,102.14598455700062
809,102.02298643008714
810,101.95907519059365
811,102.10253843211245
812,102.01580328459646
813,102.05194665619582
814,102.32692133622275
815,102.27216782924053
816,102.4838344785203
817,102.43442027453308
818,102.33519312008845
819,102.41854309914918
820,102.4520617083593
821,102.07267808407782
822,102.13531578486518
823,102.03870629530948
824,101.7365787549411
825,101.79977988082703
826,101.70640712496385
827,101.94887973038502
828,101.96141394897383
829,102.02082821561864
830,101.93989142780522
831,101.83393673539884
832,101.71493025817324
833,101.44035114683243
834,101.62967913624226
835,101.76617758927594
836,101.7770008090343
837,101.69597655717969
838,101.64519970334149
839,101.61554101328015
840,101.67965781965164
841,101.50624579263601
842,101.67647610964401
843,101.96302889758213
844,101.9812904053747
845,101.86068376489972
846,101.9498730701695
847,101.98683346931294
848,102.32362223806598
849,102.44916893583675
850,102.1708427063834
851,102.21919707489683
852,102.3031979537031
853,102.29720183730983
854,102.39664456766468
855,102.34781024544563
856,102.10640991053815
857,102.14633592915823
858,101.96172485747809
859,101.94723453134426
860,101.87348312357005
861,101.80402944292175
862,101.57503340655207
863,101.66068223487297
864,101.73223589228142
865,101.58161467068619
866,101.64038494521397
867,101.72540844178485
868,101.65656420283287
869,101.33881879149072
870,101.32611625282628
871,101.52244833951235
872,101.7152598356076
873,101.72996032183713
874,101.89046679019631
875,102.08121032703639
876,101.9390044541307
877,101.90218306834458
878,102.03599172861271
879,102.03023707309815
880,102.03172480728348
881,101.89229842894468
882,101.91037524384275
883,101.82323199576388
884,102.13335436097455
885,102.07811864213478
886,102.09844043884759
887,101.99152048981784
888,102.0236303240088
889,102.05706209298766
890,102.06810471672611
891,102.10531900499144
892,102.34964323411164
893,102.47287636802034
894,102.40674095719525
895,102.22222136424757
896,102.3110623249853
897,102.35780259866735
898,102.50714263292302
899,102.63498767952949
900,102.58845536192749
901,102.48336826257406
902,102.64870788173616
903,102.5870472528325
904,102.36629370393202
905,102.47103812829616
906,102.3597971047219
907,102.73647263788037
908,102.52804959011509
909,102.64880489275089
910,102.95390434024017
911,103.01523420773962
912,102.75026807577069
913,102.73217055587565
914,102.60828739943314
915,102.47254653482625
916,102.54646905680434
917,102.77029093463106
918,102.69372176183226
919,102.69790827716186
920,102.34006760210058
921,102.54419635293489
922,102.26421202458984
923,102.484048544942
924,102.50204477643626
925,102.38700532201045
926,102.2610240825181
927,102.37120032155991
928,102.01468847717182
929,102.06535740845474
930,101.82131666711626
931,101.7171231501176
932,101.57777638844722
933,101.68930988350394
934,101.99287030888699
935,102.07564818613888
936,101.89463949578953
937,101.78511098629276
938,101.63459356672898
939,101.98562859063642
940,101.55371256463162
941,101.73734192439024
942,101.46817785696467
943,101.66301696807449
944,101.74362023368855
945,101.81166757893571
946,101.58661340053804
947,101.68431727792071
948,101.66363935761832
949,101.56806673739928
950,101.38749269157185
951,101.09724649146541
952,101.19075843361973
953,101.01247126824553
954,101.21118034972685
955,101.10581265267315
956,101.33018616547942
957,101.1491379856236
958,101.03438607560385
959,100.94859270208607
960,100.93922908888717
961,100.78633607013796
962,100.6349636944136
963,100.67693737941761
964,100.81727302336718
965,100.69940782785555
966,100.67548915923463
967,100.78670518118098
968,100.90183657773544
969,101.18144283358589
970,101.4221297228646
971,101.5583803303117
972,101.31151810107357
973,101.11262570380326
974,100.97376706337946
975,100.90022612449661
976,101.00695753345843
977,100.96328493248178
978,100.8586095706727
979,100.77634990623805
980,100.97256375884004
981,101.03023490801024
982,101.0406243015492
983,101.24918089281398
984,101.34078012727437
985,101.63958056831173
986,101.88882902537297
987,102.01429505783949
988,101.91573252800536
989,101.71611543641136
990,101.61107008376891
991,101.54204905448316
992,101.61067301159963
993,101.61236265028617
994,101.83229119753892
995,102.01124391660153
996,101.9225128775959
997,102.24731949079296
998,102.47659457392119
999,102.32827220450116
