Time,UnderlyingPrice
195,99.87368354425816
196,99.78792200534133
197,99.69768634311994
198,99.75491312632106
199,99.83651455395962
200,99.92687252280234
201,99.87677923213425
202,99.84329460680829
203,99.89744452964091
204,99.8292965134393
205,99.8544685789394
206,100.00206392545437
207,99.98770462506813
208,100.0454321504355
209,100.01602625279563
210,99.9857944503973
211,99.78131545061699
212,99.76370920011337
213,99.68405891531619
214,99.6521455922847
215,99.7698437291714
216,99.88895006168002
217,99.8255440375097
218,99.73680319283275
219,99.97690781041797
220,100.03282783339594
221,100.06088279856407
222,99.93466149514835
223,99.8676397275694
224,99.85330644013862
225,99.77769717886348
226,99.77841267378354
227,99.80333076717699
228,99.96123237367861
229,100.02807013214746
230,100.02757667657708
231,99.9653434745948
232,100.07407026003544
233,100.0849175858341
234,100.0942702092973
235,100.09393613771935
236,100.06942859977535
237,100.14613611702818
238,100.16904728951894
239,100.16713051107578
240,100.21727798326314
241,100.1931574649417
242,100.17913015958075
243,100.10081002863555
244,100.17398030703374
245,100.20214041424998
246,100.24699096226377
247,100.2011398402679
248,100.13002180350176
249,100.07737651287168
250,100.02746122403153
251,99.9284086561372
252,99.97533874126215
253,99.91955086490113
254,99.93207474040555
255,99.90011175837941
256,99.80738627467454
257,99.74932947817385
258,99.79429047873651
259,99.74856598687262
260,99.78327020330781
261,99.82771824620616
262,99.7816758962728
263,99.7798091041128
264,99.82183567530866
265,99.610933929297
266,99.67198120417889
267,99.55958077535045
268,99.47981203383017
269,99.53297404139663
270,99.56509244494006
271,99.58403250877075
272,99.4503723375514
273,99.44438002839291
274,99.54240333373349
275,99.53159672060312
276,99.56694308808288
277,99.64472090019623
278,99.66397461335785
279,99.68380827643114
280,99.70665584165414
281,99.72794029631662
282,99.82836438722224
283,99.82471087075581
284,99.86387168861958
285,99.85043779977872
286,99.86382387900126
287,99.93633021934414
288,99.77451474683654
289,99.82804544293789
290,99.84660385325024
291,99.88268113465172
292,99.89925376211706
293,99.79947597039933
294,99.6374644464819
295,99.72806290598987
296,99.6287111166001
297,99.65462317876252
298,99.58664379759337
299,99.53257442048324
300,99.59017624620661
301,99.61784258455019
302,99.73717702041053
303,99.68548427196247
304,99.72356444445926
305,99.72515432745102
306,99.73513598436475
307,99.75993099906617
308,99.702463491467
309,99.68722788837746
310,99.73367117482415
311,99.75820982708011
312,99.59874893577808
313,99.47197881518325
314,99.51878960484736
315,99.48343954603426
316,99.30769761440538
317,99.25889449805202
318,99.18920332579603
319,99.15314157717319
320,98.95727539510851
321,98.83735372428151
322,98.72804369762318
323,98.69918522207168
324,98.69795110653575
325,98.80333196350173
326,98.74904230773352
327,99.02381068524268
328,98.84527330153882
329,98.82870452336552
330,98.90219076547777
331,98.8054240946698
332,98.70276503152841
333,98.88482674774882
334,98.86131057453746
335,98.83651534073147
336,98.87173001310916
337,98.8604755788047
338,98.73894575541364
339,98.66975316555005
340,98.63019537622681
341,98.71594511694059
342,98.68511628693872
343,98.71922784295954
344,98.5718050635999
345,98.54112565512781
346,98.47879426861856
347,98.28382486528568
348,98.16171452564522
349,97.984441912776
350,97.86846703325259
351,97.70194625005215
352,97.67885236638224
353,97.6796779293328
354,97.48520239944281
355,97.40479168017613
356,97.47028902021053
357,97.55384896400085
358,97.2855442492158
359,97.3464616399076
360,97.14371326411477
361,97.41140882691157
362,97.61648958340362
363,97.66879208010695
364,97.80321230903354
365,97.8198420359548
366,97.79319473236441
367,97.76739575758224
368,97.75734317539631
369,97.72384581902048
370,97.8951574427392
371,97.84335518519995
372,97.80605610188618
373,97.88896428467461
374,97.72669005880982
375,97.97223199314959
376,98.09880171882007
377,97.98741909947958
378,98.01010279102906
379,98.17513267856576
380,98.33490958508315
381,98.26504641514829
382,98.31830650398533
383,98.23991851079933
384,98.12222667087296
385,98.20794807522914
386,98.0379082195471
387,98.07057947878229
388,98.09867988924441
389,98.12671117789698
390,98.2398425411406
391,98.36992723582246
392,98.71022663393047
393,98.59897784874069
394,98.70657742198806
395,98.60749494591803
396,98.60554870423087
397,98.48208721403861
398,98.64912473211278
399,98.56158587203073
400,98.42962298797121
401,98.69452604656266
402,98.59997090529565
403,98.4808815291882
404,98.25430252240454
405,98.42573498075139
406,98.44435044475144
407,98.46592259238346
408,98.63231818165158
409,98.64373262346001
410,98.86111476361484
411,98.61217561853223
412,98.483201422542
413,98.19210873253225
414,97.97998627791536
415,98.13582167173783
416,98.26064358188866
417,98.28431785000542
418,98.12955936652291
419,97.86812629695564
420,98.09505823656828
421,98.21655515882968
422,98.12806758643669
423,98.19824338372419
424,98.0661803591649
425,97.89233180804958
426,97.59826455071085
427,97.73148287879913
428,97.74536040665903
429,97.692079585716
430,97.6020594734316
431,97.58049449083614
432,97.53753452124026
433,97.6672178315614
434,97.57289581340385
435,97.65656534067806
436,97.78485417100448
437,97.81921060648891
438,97.72244118700348
439,97.72731788018179
440,97.5728593111217
441,97.38402846161713
442,97.25752720063437
443,97.48569960193137
444,97.43171208678538
445,97.36396920129005
446,97.3899278937405
447,97.40267921666937
448,97.28191095591383
449,97.24493351224906
450,97.29038162628522
451,97.32765508365293
452,97.25574584736009
453,97.18833329224081
454,97.10349038209964
455,97.04005603022549
456,97.17853028085018
457,97.14504399107699
458,97.10488611965151
459,96.99447917819275
460,96.92704293656891
461,97.02968627029564
462,97.01237856245984
463,97.094866583979
464,96.96302370792357
465,97.11312305676388
466,97.30144534871873
467,97.35298338805835
468,97.52925893834806
469,97.59101107086603
470,97.72855118522486
471,97.87252915909178
472,97.6768345989026
473,97.61662172440222
474,97.54468153955845
475,97.49989682928505
476,97.70528728683443
477,97.9420800711802
478,97.71955017381796
479,97.68565556175842
480,97.47816672871431
481,97.30059046453385
482,97.29716253782227
483,97.09027781241012
484,96.88389716936376
485,96.89527305923694
486,96.8779893690784
487,97.02340672298868
488,97.07255279991371
489,97.13826813949889
490,96.97435204447315
491,97.23163195161708
492,97.17452791806076
493,97.2547216266887
494,97.05760083257174
495,97.03460526808585
496,97.00678326666542
497,97.05643625150849
498,97.12089992094224
499,96.96284696748135
500,96.96257305330418
501,96.85282710705701
502,96.7739069142371
503,97.04050339576142
504,97.14831989387682
505,97.28012730824483
506,97.00345075208746
507,96.71025843195116
508,96.8662459965385
509,96.78143305289902
510,96.70313233209062
511,96.62600798071843
512,96.7349284669191
513,96.57742624928271
514,96.42398185665196
515,96.50504050887217
516,96.35133459640586
517,96.10198758776356
518,96.21690734854086
519,96.49227371329224
520,96.57628978162033
521,96.61721618089132
522,96.60029349631505
523,96.60413764482583
524,96.51414013877927
525,96.35966519479179
526,96.24997474993627
527,96.27898393080206
528,96.45922124958567
529,96.69177676163352
530,96.46013225130719
531,96.7935353578163
532,96.96033479332834
533,96.51263872543778
534,95.99331262842205
535,96.06160740032172
536,96.2762816100318
537,96.18675321990307
538,96.73126832527821
539,96.79919712003726
540,96.54159281961847
541,96.55864352032614
542,96.50457421947772
543,96.370252894604
544,96.56372545435381
545,96.60996521556451
546,96.31356050312108
547,96.56837429077837
548,96.59131923131883
549,96.86437024630608
550,97.08691547386907
551,96.91612215504817
552,96.87460353155494
553,96.87709912805089
554,96.4207545884695
555,96.40492557176336
556,96.34019368756032
557,96.10093786196258
558,96.49622053086671
559,96.73845337597766
560,96.59535056678229
561,96.41203732104148
562,96.3272381451771
563,96.0085576982097
564,95.69280017862226
565,96.1085889832483
566,96.03042900322814
567,96.20236430277015
568,96.38065468121735
569,96.11119034549877
570,96.04448414004936
571,95.57965356454267
572,95.81850477605975
573,95.94512988155651
574,95.55953926965925
575,95.32219398418675
576,94.84945377798563
577,95.07226705800048
578,94.91159331360325
579,95.11987669364552
580,95.35496763500944
581,95.70342284438166
582,95.87175351440446
583,96.0472357937164
584,95.75514954742668
585,95.9999013861446
586,95.80988523834239
587,95.69720131803498
588,95.6426307038739
589,95.49083173100307
590,95.91651068723301
591,95.82424193376562
592,95.8913824947068
593,95.75877693616607
594,95.68646820684839
595,95.35654502312289
596,95.35078797651788
597,95.50242896424972
598,95.80915501557284
599,95.91261810938678
600,95.91771541112645
601,95.9154214856946
602,95.94510694156168
603,95.3396260209442
604,95.11472781892518
605,95.32890351330018
606,95.58218418643065
607,95.82592992183382
608,95.67169781064909
609,95.78000712551817
610,95.92397331525663
611,95.8088483760636
612,96.16954499905387
613,96.20929874704468
614,96.01413050758697
615,96.1445739652462
616,96.3566687007676
617,96.01010475084405
618,95.96734670826147
619,96.12829808347995
620,96.17952224496393
621,96.25824300564209
622,96.17529071205257
623,95.91402103373521
624,96.01402126786071
625,96.00628028542307
626,96.19694898467807
627,96.44412459048087
628,96.31548709122923
629,96.3610408046941
630,96.54377441443455
631,96.26132726519384
632,96.16503233319378
633,96.0939961536293
634,96.24270067631055
635,96.52631523592639
636,96.38704627542621
637,96.16311243987039
638,96.02468697580355
639,96.35910010993119
640,96.19900950079578
641,96.3883060121769
642,96.40520408128509
643,96.74521826242234
644,96.69811294576812
645,96.69143351018825
646,97.02937297162488
647,96.91966541153406
648,96.75194306510232
649,96.61030988265108
650,96.85272651737725
651,97.01490657899693
652,96.96087405856694
653,97.08608187974053
654,96.96928326998754
655,97.25291548291352
656,97.35438520632223
657,97.38325272424595
658,97.40367575520041
659,97.51278923543195
660,97.56995164424426
661,97.58134968783085
662,97.78245931881976
663,97.94927986438466
664,97.63777668214001
665,97.61266495402668
666,97.5039073412512
667,97.59496858906358
668,97.61487491083781
669,97.47364523210953
670,97.36884021037369
671,97.3564850808666
672,97.22882853212319
673,97.30961818441502
674,97.27908179642664
675,97.05006977941801
676,96.9424259155741
677,97.04486507719275
678,96.60378502779574
679,96.77547041757418
680,96.55424541032271
681,96.7309684865563
682,96.89424718697558
683,96.85216253028689
684,96.83844544600488
685,96.96675512498435
686,97.06448927833854
687,96.77160478227144
688,96.94231632254856
689,97.18787399596653
690,97.05525383336034
691,97.27697172147967
692,97.28881281488533
693,97.28601597400127
694,97.2629999063203
695,97.24722379711889
696,97.39663767318793
697,97.48015988612039
698,97.5489388117477
699,97.42917963347698
700,97.30910528794833
701,97.12109138488762
702,97.17608447741358
703,96.54061792593934
704,96.37876155149692
705,96.8526786863824
706,96.72896781706409
707,97.03884395237641
708,97.43661903718183
709,97.69192893846186
710,97.87130132595564
711,97.62877302902866
712,97.5976568269079
713,97.62008399670233
714,97.44541564777082
715,97.40963376340981
716,97.49240576510856
717,97.59467758165539
718,97.70307473180188
719,97.49171565643867
720,97.67200446715512
721,97.49433614037851
722,97.41471994531337
723,97.3009026555974
724,97.16714635173459
725,97.30859499170066
726,97.40235680281305
727,97.55788222465442
728,97.45260387529869
729,97.43390743760955
730,97.2976795699354
731,97.25823231450681
732,97.18629743490006
733,97.16646113181658
734,97.41184624477543
735,97.26121949743448
736,97.35070179577787
737,97.20009370093992
738,97.21440045524226
739,97.61271737173311
740,97.39589593550194
741,97.43666764448868
742,97.29829773757554
743,97.08724959024036
744,96.90523948412577
745,97.06621868602723
746,97.10010865942152
747,96.9675236038792
748,97.15189343733934
749,97.23070211780824
750,97.38267257111673
751,97.30687898203111
752,97.35381259529444
753,97.1237093142811
754,97.10202722565666
755,96.98240798758624
756,96.72074720008135
757,96.61571212420029
758,96.92641661931246
759,97.22207222090515
760,97.1974665383423
761,96.8164292536179
762,96.60764465513539
763,96.21819415179827
764,96.1070541399328
765,96.5283044606718
766,96.3885612189732
767,96.62027847226155
768,96.44516592532948
769,96.34417491632912
770,96.43973179092649
771,96.49393014264786
772,96.63608712218648
773,96.6614987435936
774,96.54642558592182
775,96.61112496434654
776,96.65181523699597
777,96.3830454144672
778,96.29292719022918
779,96.12489379733196
780,96.20777789969917
781,96.33174188645201
782,96.34627228766814
783,96.22485874796213
784,96.41283169796988
785,96.19682076363284
786,96.31497510911824
787,95.97205850113426
788,95.95217178279204
789,96.37733938911246
790,96.2850391945019
791,95.96429401344524
792,95.76806794780776
793,95.93770320646045
794,95.95511258313758
795,96.07642603276356
796,96.30973192511982
797,96.37318966064636
798,96.36592738449723
799,96.33482924379025
800,96.42432419841144
801,96.39284462924277
802,96.28424364859697
803,95.99085487179639
804,95.91673594670598
805,96.05807395478105
806,95.93005765744427
807,95.98521667192892
808,95.90396141773087
809,96.27267183919625
810,96.28841986638773
811,96.64242171988455
812,96.62449698860158
813,96.60795195230216
814,96.84668889339625
815,96.81883299469716
816,96.71082151244626
817,97.11685451907847
818,97.24675854986877
819,97.2122131093401
820,97.23817313749608
821,97.47149217710908
822,97.47093795020193
823,97.57921376899588
824,97.54018631255676
825,97.61322183028051
826,97.64583157078327
827,97.68618589892102
828,97.70925368231804
829,97.71704441149208
830,97.69548324423864
831,97.60317500830404
832,97.6162365678357
833,97.66501713506655
834,97.63159538252012
835,97.50891400247428
836,97.52152857542862
837,97.44153531584199
838,97.37223038912178
839,97.40329106119546
840,97.33134928016621
841,97.36771624125784
842,97.27209081755667
843,97.28961733341887
844,97.42948689650036
845,97.45580498154656
846,97.47716258868938
847,97.50523854748883
848,97.63835466776364
849,97.64404350880353
850,97.55142242936898
851,97.56353173688268
852,97.62143392488555
853,97.54901105315028
854,97.44400507833444
855,97.4552000383992
856,97.54962973149452
857,97.59933767002231
858,97.61878974584127
859,97.52309910401023
860,97.58122353391848
861,97.58368021332964
862,97.67718679952769
863,97.62798155458236
864,97.68563443760728
865,97.67744202752833
866,97.61144079609005
867,97.6101927772485
868,97.55439624381896
869,97.53790000845228
870,97.48406408200422
871,97.45922711391789
872,97.51599788655227
873,97.5463027221731
874,97.6364251957108
875,97.73643563750929
876,97.79347070036988
877,97.62086553017896
878,97.71930553299208
879,97.83131983676306
880,97.7713618999996
881,97.85323072227983
882,97.40044429082167
883,97.49672585874487
884,97.70704602619075
885,97.79130055327863
886,97.90344869153776
887,98.14273336822207
888,97.8929511987731
889,98.38983204632221
890,98.54374670055063
891,98.56855961805638
892,98.92515577853385
893,98.84748242776833
894,98.7102977838521
895,98.92274523018182
896,98.85525461777682
897,98.94544594943332
898,98.86469118691736
899,98.79121447342224
900,98.45997380001519
901,98.69245916969149
902,98.73932554285018
903,98.86466666084895
904,98.98279690628756
905,98.79267517767563
906,98.72646027630817
907,98.61739054581416
908,98.77348431324344
909,98.97465856680316
910,99.08227521234195
911,98.82917610387543
912,99.00810581901202
913,98.88089761914416
914,99.0728432965638
915,99.26193187760919
916,99.20725105056766
917,99.33244035229568
918,99.25476510385658
919,99.26363012777024
920,99.1802389374214
921,98.76659603823363
922,98.76111647049517
923,99.09787865351898
924,98.83902636462176
925,98.68535078638749
926,98.64448127081016
927,98.63984299816318
928,98.53437139503666
929,98.36386888018063
930,98.38596493845765
931,98.506406266173
932,98.34750370259256
933,98.3121797969944
934,98.33638645722665
935,98.24123179177073
936,98.37625117562216
937,98.95845482499567
938,99.09525616250737
939,98.84011859000503
940,98.34659932140325
941,98.3717486533357
942,98.62850901957843
943,98.43295022591924
944,98.41602205835575
945,98.07457691004325
946,98.25510064850808
947,98.37135124176592
948,98.45118302764054
949,98.6392590305491
950,98.54881666414349
951,98.59661989213079
952,98.22794446483519
953,97.94847950664317
954,97.73071399311438
955,97.48180267154439
956,97.43850650580208
957,97.56273488144484
958,97.8935909006612
959,98.07764022471619
960,98.20573287174106
961,98.1930237533179
962,98.10220035162955
963,98.18184318059451
964,98.07992353675802
965,98.22636082538953
966,98.27207202455885
967,97.99716643371785
968,97.7922677609839
969,97.80840878565591
970,97.52333114536123
971,97.44869475886232
972,97.11046358116141
973,97.13847368560359
974,97.42583326219437
975,97.2123555364664
976,97.02444884306459
977,97.16075702328514
978,97.3220680451954
979,97.10443228000055
980,97.41097130266103
981,97.67936278738306
982,97.70243636440024
983,97.6876678732077
984,98.02448642761686
985,97.72026948233966
986,97.48340202535655
987,97.57034264505316
988,97.22380532726459
989,97.45391223432229
990,97.39900121151285
991,97.26295532953164
992,97.59410357294078
993,97.58079859790062
994,97.55786103013409
995,97.45743652311013
996,97.69025016392781
997,97.71586549160126
998,97.96242278515066
999,97.7274300485681
