Time,UnderlyingPrice
424,93.42760843798837
425,93.27726396555487
426,93.11424284218954
427,93.00976777753246
428,93.00117243407347
429,93.30208017568134
430,93.42991628947917
431,93.46446241080176
432,93.49774077978675
433,93.68315444249332
434,93.85048622641276
435,93.80214396289838
436,93.70524807425684
437,93.69274345049284
438,93.70082525762521
439,93.4720379296136
440,93.36754650636944
441,93.21919727764137
442,93.53896845443607
443,93.52943881128019
444,93.43464292022828
445,93.33938501633212
446,93.12377334324074
447,93.20188149492527
448,93.22816116371116
449,92.92855772169148
450,93.02878841545699
451,92.65002503900506
452,92.7379431185641
453,92.28121268985275
454,92.1540584595974
455,92.14326067639125
456,92.21808323003107
457,91.93616738612545
458,92.19259055117234
459,92.13913388553661
460,92.35341381255627
461,92.33208438477985
462,92.5515496154132
463,93.18065174624255
464,93.0340663581855
465,93.15085526759547
466,93.26123434426222
467,93.19067956403573
468,93.06023257187614
469,93.16624894395015
470,93.12325820924987
471,93.21934760598963
472,93.34304876013022
473,93.17842058239775
474,92.78664472069167
475,92.98755621040249
476,92.91671387903953
477,92.88285720375148
478,92.81452045220914
479,92.95047197252931
480,93.30140609717921
481,93.4857318709733
482,93.70057690970198
483,93.43116568644831
484,93.16127086719983
485,93.46602252789972
486,93.47850498046277
487,93.68950073131872
488,93.48284932239972
489,93.09674582553133
490,93.08237116160147
491,93.19512640648179
492,93.41070071640249
493,93.53412605453312
494,93.77028661349694
495,93.81959989590709
496,93.91785124729856
497,94.12739300048744
498,94.23597311891017
499,94.63428450061588
500,94.72711163397501
501,94.67499908178338
502,95.0808505846648
503,94.95978120817907
504,95.11682648128354
505,95.15061447287509
506,95.17780155353282
507,95.24357261632568
508,95.36780298248364
509,94.9527806101161
510,95.1750259471337
511,94.92238431507933
512,94.88307922217136
513,94.91944987807544
514,94.83504710332548
515,94.66249297877991
516,94.75248066299137
517,94.82065844496262
518,94.68657272142764
519,94.6064706384768
520,94.63635324943695
521,95.15418209575586
522,95.08950452220756
523,95.19163412011233
524,94.98875753617202
525,95.12860478964356
526,95.18650433880006
527,95.35224514231905
528,95.42861781804147
529,95.47436173465798
530,95.27655413040807
531,95.35087578570784
532,95.33518072504748
533,95.30425144360649
534,95.34767946530215
535,95.49397682676631
536,95.43453803554715
537,95.59999566064343
538,95.36993774577424
539,95.59394996543396
540,95.33087820639044
541,95.1984573763793
542,95.11129676373963
543,95.38443864159075
544,95.13084802967812
545,95.17353644349049
546,95.11468987584779
547,95.14437163431542
548,95.3121016326919
549,95.12354236023818
550,95.32679730596209
551,95.27581491919261
552,95.32194902988817
553,95.40293272866832
554,95.41916173697979
555,95.37211744106405
556,95.58521045029295
557,95.6447374027869
558,95.61017179217879
559,95.66860528216638
560,95.7128617263125
561,95.8058258595266
562,95.65171316048097
563,95.32569136772608
564,95.53593731522935
565,95.47773463928408
566,95.64843386544118
567,95.71976314534034
568,95.59712304099645
569,95.79104776124237
570,95.80302709106726
571,95.82738297592402
572,96.08967961602752
573,96.06844845879516
574,96.0708449235114
575,96.27256303140166
576,96.19371976862374
577,96.27485368118967
578,96.07200465399193
579,95.92057664080632
580,96.10053542373527
581,96.00088084067096
582,96.01639218525177
583,96.02432607154938
584,96.29355728568534
585,96.21235185902945
586,96.1397250700298
587,95.97015224619557
588,95.91527131328252
589,95.87661334767989
590,95.17881006095809
591,95.25422445919097
592,95.0639438168354
593,94.57168393491713
594,94.91131051324426
595,94.68971262316914
596,94.79146686485322
597,94.93279122931747
598,94.9274961015132
599,94.60626508597248
600,94.30950314847767
601,94.33859447116156
602,94.5401949888956
603,94.28399382242502
604,94.63937302806312
605,95.04151889225793
606,95.3656407954323
607,95.55679124936444
608,95.72607994062483
609,95.4904024482791
610,95.62057318928878
611,95.49583705056557
612,95.48001329969651
613,95.11609985753651
614,95.11827848519428
615,95.25237261360712
616,95.4619914188654
617,95.64065573831158
618,95.49380374175394
619,95.28798210329215
620,95.59465905356768
621,95.9178902230473
622,95.87628814158374
623,95.93954325432905
624,96.21103485308609
625,96.41654587645854
626,95.99800736240182
627,96.0040771831692
628,96.17135500013981
629,96.40406595809061
630,96.46357042634277
631,96.65675476839621
632,96.56684674743111
633,96.70375559835382
634,96.81506256092952
635,96.8424949676387
636,97.07569179675687
637,97.18580887920321
638,97.11172050634086
639,96.98233959054285
640,97.03033370774311
641,97.01024837566567
642,97.05668219664562
643,97.05070471288481
644,97.116343172033
645,97.20974932208446
646,97.1651354702636
647,97.0108725449518
648,96.76017187460846
649,96.79279102987418
650,96.97287450664881
651,97.08208318808093
652,96.94634125968686
653,96.75442100635424
654,96.67263544962931
655,96.5273223726904
656,96.59257286630961
657,96.65031956112894
658,96.73082440250019
659,96.85638532321701
660,97.01898532901119
661,97.17124217825516
662,97.01233176734705
663,96.9863295935388
664,97.16833330384618
665,97.28831094444432
666,97.38964198059506
667,97.26408543622688
668,96.95119272998116
669,97.17741430506582
670,97.12746176428315
671,96.97822477788316
672,96.84862296749844
673,96.80179928028417
674,96.84235810749493
675,96.92541927550327
676,96.97839204077835
677,96.9046937017393
678,96.86161816975286
679,96.94511789938856
680,96.97827499300614
681,96.92190274828532
682,96.91264321756343
683,97.0205324462704
684,96.94672482900955
685,97.03093174918237
686,96.85806161856489
687,96.56324620539631
688,96.39086870640394
689,96.26929640093643
690,96.47027114713447
691,96.25611318289306
692,96.18767307809912
693,96.166527890166
694,96.26741674885353
695,96.44741537805444
696,96.30358618363759
697,96.1331732623891
698,96.13160813382471
699,95.97912291637878
700,96.14737496851284
701,96.38781349088397
702,96.30177218248629
703,96.24588194539363
704,96.27268991530782
705,96.41983097818775
706,96.55103206154467
707,96.55994903284194
708,96.64077792884676
709,96.54213324902794
710,96.60827539612859
711,96.80411977323638
712,97.0408612419573
713,96.82321915010263
714,96.72064070702316
715,96.71421898147587
716,96.64982213107118
717,96.65165777297246
718,96.97929346709803
719,97.14112294881829
720,97.00439328890123
721,96.90102050459474
722,96.66666684112013
723,96.88449795447687
724,96.8074290460708
725,96.69828894679239
726,96.75962719207348
727,96.74904703602581
728,96.76723129642164
729,96.55581412322837
730,96.4956329062832
731,96.58022249287265
732,96.48281412828585
733,96.55337515551275
734,96.56578950115397
735,96.58749720905139
736,96.6893980705355
737,96.71542501626419
738,96.61441072121802
739,96.89041101937934
740,96.85821754475481
741,96.95293785665983
742,97.0859961903029
743,97.20854297573828
744,97.27997667516051
745,97.04578210515454
746,97.0308964150701
747,96.82454131809206
748,96.93084694360878
749,96.99077907239509
750,97.03823430435922
751,96.96148139056068
752,96.76594529448319
753,96.78334434265925
754,96.98185628869447
755,96.9251238765535
756,96.99736266673412
757,97.13751521347432
758,97.1030395611406
759,97.09429722047247
760,97.06427091073131
761,96.93786366503699
762,96.79634563448113
763,96.70608739130066
764,96.52111296029528
765,96.57363538601058
766,96.5455119528877
767,96.72270821083683
768,96.77346935593215
769,96.85908589941475
770,96.76159898036067
771,96.61340719053847
772,96.70360774140309
773,96.86860036866055
774,96.74927016981495
775,96.64247595254707
776,96.8461434876844
777,96.95886221524708
778,96.9953425913369
779,97.1213766401524
780,97.16789202181576
781,97.22232637059525
782,97.09089822349085
783,96.94905014909621
784,96.98592033590364
785,96.92854822589591
786,97.09489410346394
787,97.15160487843067
788,97.31067909501492
789,96.8004374063939
790,96.4578245889295
791,96.4495388203637
792,96.80380321972292
793,96.42145067085164
794,96.12816565854637
795,96.16042080804196
796,95.84479152772721
797,96.07614282714786
798,96.0000667382565
799,96.18180289422745
800,96.04498587307934
801,96.15271763367303
802,95.92353386338334
803,95.84486205422198
804,95.79364177405608
805,95.83727677735475
806,95.63525998004707
807,95.59185118267023
808,95.64795961257171
809,95.61321997459304
810,95.6114816855634
811,95.5662979384677
812,95.79073199503485
813,95.86030542337294
814,95.61371103395473
815,95.66050806021201
816,95.76294120744294
817,95.94401247018601
818,95.88470603889195
819,95.79509263395008
820,95.72049115133323
821,95.78199814978801
822,95.80936956652212
823,95.75220550084032
824,95.86790673112401
825,95.94946239308418
826,95.88365572312559
827,95.73029628753295
828,95.87659703421362
829,96.08344132396098
830,96.21828139923693
831,96.08206669096782
832,96.14312138327405
833,96.1776284718395
834,96.05575212639224
835,96.1327186922638
836,96.03718884447736
837,96.0650506364272
838,96.02631526864599
839,95.88259174980246
840,95.92348251680107
841,95.85979583202688
842,95.89979160499357
843,95.90215872769198
844,96.06935329514563
845,96.14833722896292
846,96.197843230075
847,96.09661808268596
848,96.07529479681173
849,95.92096570955086
850,95.88962675924579
851,96.05556203488383
852,95.89300871961731
853,95.80250761102702
854,95.8446708821048
855,95.74368894513877
856,95.83284278332316
857,95.85711161056527
858,95.83978960464106
859,95.80175963004456
860,95.69362232039435
861,95.7608673470765
862,95.59049421474703
863,95.38720949676977
864,95.44224312428058
865,95.31232794832535
866,95.34519307696793
867,95.20384051957333
868,95.1852841267488
869,95.29831551436689
870,95.3821055299387
871,95.36500272745901
872,95.27884782624119
873,95.27882139955766
874,95.24836817574015
875,95.37834682161626
876,95.46402662955
877,95.50884574512808
878,95.4767360851482
879,95.45079306480993
880,95.5222633944386
881,95.50325866250556
882,95.55510554078161
883,95.34421781989619
884,95.5363853889338
885,95.56514872614004
886,95.82352072673389
887,95.79865085843743
888,95.96787479542128
889,96.02962042036165
890,95.91792904301896
891,95.87034875511274
892,95.71061560393646
893,95.79629615769954
894,95.8219518715215
895,95.90067508253304
896,96.08931109085894
897,96.21833328601835
898,96.00847193988487
899,95.93779303341798
900,95.9369806748029
901,95.96299291053067
902,96.03179619051318
903,95.73456990572255
904,95.86629831673692
905,95.57685049574349
906,95.70040781252273
907,95.92286150648724
908,95.80735533237277
909,96.3865056898919
910,96.39250442892705
911,96.26990032091031
912,96.22747502406928
913,96.51225663876886
914,96.32610611138902
915,96.6175669765298
916,96.9222575815018
917,97.49719439225738
918,97.63120301935389
919,97.77338769278731
920,97.74230406334027
921,97.93698416682516
922,97.86444800245793
923,97.81250526120277
924,97.82936780369288
925,97.85065761214555
926,98.10787379683332
927,97.61450686134982
928,97.69850666086812
929,97.97510076912394
930,98.39018040044108
931,98.197791383186
932,97.94136954187765
933,97.55774301888121
934,97.58318870770485
935,97.34906463135482
936,97.48530281799064
937,97.58843780215494
938,97.67764862693944
939,97.66717586103299
940,97.60574726736435
941,97.59081231319828
942,97.71577976587297
943,97.70730911543296
944,97.61878548605718
945,98.16576384058023
946,98.40839521953335
947,98.49521917820104
948,98.57446091051452
949,98.44089154096797
950,98.52593996899962
951,98.69728283874475
952,98.52533640935482
953,98.55453387370949
954,98.57125212684824
955,98.60366647660372
956,98.21841478810995
957,97.79005556154236
958,97.46189801412885
959,97.43628613455637
960,97.73352540736643
961,98.03412665952796
962,98.08968750611048
963,98.37568227983523
964,98.19812814673502
965,98.09422376618815
966,98.12984138549736
967,98.10447835460054
968,98.28974767795695
969,98.25451765813285
970,98.20042365982827
971,98.20109704307696
972,98.43522711629845
973,98.5754993472346
974,98.59757859787156
975,98.82808091777964
976,98.86393616719457
977,98.86858732523302
978,98.98782183294207
979,99.11357495248943
980,98.81667909359136
981,98.61804324710455
982,98.80189164263598
983,98.93979644453675
984,99.00317397891212
985,99.75923656446069
986,99.77624309306569
987,99.33302612370278
988,99.39207811405105
989,99.16623045468702
990,98.99025576969056
991,98.63240820239547
992,98.54656123563825
993,98.4060459369335
994,98.55434909949227
995,98.36014801191449
996,98.06921105640328
997,98.05804922139893
998,97.90113610826566
999,97.70660396448953
