Time,UnderlyingPrice
560,92.61678481107576
561,92.73172973283022
562,92.99776342190778
563,92.75308384040045
564,92.90032953155618
565,92.6257964881241
566,93.02303923871474
567,92.72945942284373
568,92.49201769222286
569,92.53517916231175
570,92.44328700954925
571,92.20840556312785
572,92.09842581317137
573,92.01740020262484
574,91.70883147697211
575,91.51652692743436
576,92.07429822574214
577,91.9636687511767
578,92.3797417826418
579,92.21372219812758
580,92.3957155121809
581,91.89663878682654
582,91.56958403868944
583,91.9046789115824
584,91.66596570920885
585,90.90686445703085
586,90.55469123302471
587,90.56483070568666
588,90.5197979378262
589,89.93190911856614
590,90.03790838278945
591,90.45115024935086
592,90.58297079194712
593,90.48529627543556
594,89.99090894837938
595,90.29415585946364
596,89.99314778805922
597,89.85297018645487
598,89.33642157979695
599,89.442137448512
600,89.65398394598418
601,90.01830111877378
602,89.89353265021752
603,89.47445565157518
604,89.82205955395632
605,89.39642403978303
606,88.8342718405575
607,88.38061598955557
608,88.36816564217415
609,88.84323031097232
610,89.02066191208426
611,88.62600133733005
612,88.55190148944725
613,88.54125673544391
614,88.34178683637899
615,88.98752715856472
616,89.3775733236057
617,89.391590290894
618,89.1938910361335
619,89.12138171897931
620,89.2401244491518
621,89.3999943699657
622,89.27528437521374
623,89.396230142288
624,89.39057988532889
625,89.7483759217846
626,89.56354018881589
627,89.39379490597146
628,89.48004926333226
629,89.20055955452564
630,89.3045250906913
631,89.39088458907715
632,89.19174452976233
633,89.80725909602351
634,89.8929453179737
635,89.66036598084615
636,89.83780051504688
637,89.72566890887262
638,89.78228486306972
639,89.90335380285683
640,90.42569968331159
641,90.09584328806218
642,89.93634721463994
643,90.18728021482765
644,91.08931659907796
645,91.13921929500518
646,91.47122610028026
647,91.0164817557274
648,90.86314850319675
649,90.80885461861357
650,91.16809465383379
651,91.12044138475532
652,91.04354409352948
653,91.33437805254225
654,90.76192217130128
655,91.22932922911386
656,91.34763458899431
657,91.4626049828356
658,91.05937011249841
659,90.62970748842855
660,90.69284727510464
661,90.89238112699174
662,90.55996669613361
663,91.125927800745
664,91.26296494551
665,91.35048519332294
666,91.10719490640007
667,91.2809356145646
668,90.99504701037574
669,91.02928076588202
670,91.52300199600688
671,91.56389843531466
672,90.95177856809899
673,90.86115609072398
674,90.64138265983685
675,90.48278516179656
676,90.71964577776633
677,90.27732639258699
678,90.2549654559539
679,90.38146037378559
680,89.95104296639414
681,89.70357068326967
682,88.9516795928863
683,88.49044713019796
684,88.34144079930344
685,89.01341131755541
686,89.19964147105257
687,89.36319264645783
688,89.8627602916335
689,89.94378466402172
690,89.74099019980298
691,89.36499125046653
692,89.60893305646589
693,89.42255874573641
694,89.3280220189239
695,89.06755958687971
696,88.87866795529662
697,88.36538949724242
698,88.84665753030367
699,88.54529154983408
700,88.15413294614098
701,87.6032791751143
702,87.21777767336235
703,87.42299198913199
704,87.14778971268089
705,86.90097901680312
706,86.02957162250678
707,86.55976723084727
708,86.68821350619092
709,86.57793608680066
710,86.76758591994513
711,86.45972281533835
712,86.24486962954857
713,86.20630007506988
714,85.99813986333679
715,86.42741902909407
716,86.28232616550869
717,86.4530053047726
718,86.99587949292852
719,86.74086501506378
720,86.8209595144092
721,86.79016119979087
722,85.87649005322707
723,86.11947588218919
724,86.126154216183
725,85.9483710662252
726,85.36985313511755
727,85.08790798036888
728,84.4546767962918
729,85.25852831641694
730,86.06150264649553
731,85.80474870294438
732,85.824381671049
733,85.94521286033935
734,85.44884301668682
735,85.05728290169782
736,85.24853250659682
737,84.96774996585508
738,84.13669783236139
739,84.57694332461053
740,84.17505699383976
741,84.27877333918825
742,84.06536713601336
743,84.00919515396647
744,84.43410430132178
745,84.56078005151451
746,84.83419550383883
747,84.80778812458273
748,84.84054736369822
749,84.78431479854316
750,85.39912317030381
751,85.12569410526038
752,85.13420682843106
753,84.75643710849992
754,84.8255357506854
755,84.4996917955785
756,84.82297901140701
757,85.19313550790415
758,84.86061785895694
759,84.55636527489126
760,84.58905478495781
761,84.39706330009666
762,84.15285427510396
763,83.93169753248763
764,83.81441879048836
765,83.77469416965002
766,83.72098598712678
767,83.96689682351548
768,84.29761264429773
769,84.27581580130551
770,84.84689340476149
771,84.89446381008823
772,85.51811416100121
773,84.68910499935079
774,84.88307529637144
775,85.22485668561433
776,85.5974926188353
777,85.14245043195262
778,85.1301574395149
779,85.39158448230691
780,85.50878461914479
781,85.21837344775399
782,85.26876512867733
783,85.66657160576447
784,86.50078771821539
785,86.43105051105564
786,86.59525953427915
787,86.21760135857386
788,86.26115165384563
789,86.26954526393405
790,86.39469071562307
791,86.73872089221621
792,86.51794704355478
793,86.43536289780202
794,86.51996042974045
795,87.0727981070827
796,87.0339695065105
797,87.08428664968157
798,86.53023754641177
799,86.38113625800213
800,86.09335303366947
801,85.69700139461939
802,85.11508089075316
803,85.1999937755818
804,85.33622577368243
805,85.24735806683286
806,85.43937628328666
807,85.4982267500822
808,85.35028295289347
809,85.32236242467127
810,85.20235569656185
811,85.5982647308918
812,85.96378949023413
813,86.11796926268093
814,86.0519136696677
815,86.54573421079289
816,86.56693766508965
817,86.34138540466905
818,86.0370481519007
819,86.22233983037192
820,85.66598026804073
821,86.13087866643109
822,86.1147609842842
823,86.4792106127227
824,86.05465549998146
825,86.08345146120573
826,85.61921702623344
827,85.91270024180771
828,85.94639924617397
829,85.78287872753772
830,85.93648071840968
831,85.7699215376954
832,86.0205000656582
833,86.39710419054904
834,85.99142380168628
835,85.74115532649573
836,85.93756408811723
837,86.1516277772179
838,86.11097623223462
839,86.09552792383012
840,86.94244510306379
841,86.64485308594044
842,86.31806542231513
843,86.88802101166196
844,87.06206389710256
845,87.06515880410011
846,87.07252019281441
847,87.68881773093062
848,87.3725796812076
849,87.4628649565032
850,87.59358494778343
851,87.38923182301066
852,87.26396549856875
853,87.84878867154781
854,87.68733867293538
855,87.74780098874078
856,88.1599731532675
857,88.0050510988287
858,87.33113921788424
859,87.43828503069396
860,87.41612738744243
861,87.28419218664442
862,87.27663246852983
863,87.13845909800503
864,87.16491433573665
865,87.06025115573823
866,87.07558404472864
867,87.22273037253939
868,87.32007973050521
869,87.76191446313226
870,87.04408342873556
871,86.93047091010041
872,86.73056656714616
873,87.00882928003465
874,87.15766322354028
875,87.21827657686386
876,87.17863523038645
877,86.64581371043153
878,86.94278485817662
879,86.81558277958412
880,86.64629551911271
881,86.7854877838093
882,86.42011184280493
883,86.70421258014032
884,86.82529492595185
885,86.48061429347908
886,86.62525318473128
887,87.0749637046243
888,87.41720278360924
889,87.52126258419013
890,87.50682621421362
891,87.62668952371803
892,87.72871509789742
893,87.75308181843299
894,87.64969307188056
895,87.81650484263996
896,86.97154982207991
897,87.38587600707328
898,87.18909835361399
899,88.03021890364833
900,87.9900343663459
901,88.50040044361864
902,88.9346952572058
903,88.76225232255304
904,89.61343069158592
905,89.90915238838738
906,90.13475320528303
907,89.55830518746907
908,88.87280460641877
909,88.73574862188012
910,88.74929142934947
911,89.59126402215644
912,89.68176331216696
913,88.83861369630064
914,89.56659149389522
915,88.30024291312128
916,87.68684771088537
917,87.83838268361676
918,87.69857847364246
919,87.79731863862015
920,88.5669468511829
921,88.34484834867284
922,88.49003762674538
923,88.7576052332982
924,88.32744152456942
925,88.46758245088884
926,87.54979943963829
927,87.7326254970384
928,87.49412219241316
929,87.45636569235658
930,86.45060413502556
931,86.77521894298455
932,85.5792358549891
933,85.6885603665647
934,85.29241755574313
935,85.88482177088942
936,85.81677937074285
937,85.13153081462039
938,85.17552708799491
939,85.53518845802876
940,86.82821633028284
941,86.27762366727121
942,86.94374866666885
943,87.08167324686913
944,87.19283425139432
945,87.1707334882881
946,87.60941180812496
947,87.6298256972583
948,87.21495389824379
949,87.59545920183261
950,87.22240439227171
951,88.26998892213142
952,89.6246897522524
953,89.60097317278512
954,90.26360231998098
955,89.8781152932091
956,90.03833320626539
957,90.13701577053762
958,89.77087763217101
959,89.76469633169562
960,89.82899719288777
961,90.25412494250105
962,89.08276044169219
963,88.59150954693536
964,88.9599495742098
965,89.54068254293963
966,89.22467335710711
967,88.66664224724316
968,88.4183552920558
969,88.26848337196797
970,87.84671180165921
971,87.34165626606833
972,86.62470609393829
973,86.83365905975322
974,86.77181883110063
975,86.57163014372146
976,87.56560193621408
977,88.07721039993943
978,87.55388997269807
979,87.54924444766533
980,87.66100380768228
981,87.81050023638694
982,87.72345932947515
983,88.90690102817771
984,89.48564003712812
985,88.68150528385777
986,88.38404316656991
987,88.9220153193715
988,89.18028171715487
989,88.05832798814535
990,87.98847906258425
991,88.82606854944012
992,89.53808344927745
993,89.25081468577841
994,88.43550977446513
995,88.86508316299252
996,89.74551453495887
997,89.98830607877714
998,89.106210604519
999,88.96390492084187
