Time,UnderlyingPrice
165,99.81959480581347
166,99.91112026092172
167,99.77289151178483
168,99.75471435189588
169,99.69299855058652
170,99.67015099049712
171,99.62359490036984
172,99.61657543569405
173,99.58772576947403
174,99.49260706996307
175,99.49854243011302
176,99.55257677364983
177,99.62687904187567
178,99.71843939429941
179,99.73533807837416
180,99.69268982186453
181,99.65880702843452
182,99.73243491803588
183,99.6458397718143
184,99.71347208186214
185,99.79646602464082
186,99.7984034668158
187,99.745489873265
188,99.66048297291894
189,99.6122851145111
190,99.57212391416266
191,99.64998228920975
192,99.64575850463191
193,99.6364733323897
194,99.60414913247891
195,99.59233027219184
196,99.70297027406626
197,99.56408836927235
198,99.53887776330365
199,99.54323886161492
200,99.58509564939453
201,99.56997089696804
202,99.66344062009487
203,99.58911845576799
204,99.70837829307929
205,99.82642825993662
206,99.83013441118526
207,99.80529816407198
208,99.87990444886779
209,99.98616452318734
210,99.91394285216434
211,99.9349072754298
212,99.95747086153068
213,99.9195233197973
214,99.97604201663441
215,99.98977185240341
216,100.00908429518506
217,99.99088099111563
218,99.99652315492332
219,100.0010981924927
220,99.89342477798714
221,99.78512807065223
222,99.81360028506285
223,99.77621433868958
224,99.76021299828724
225,99.82966187211608
226,99.81720091084003
227,99.88888357400982
228,99.88871530873028
229,99.85228887602565
230,99.870960111664
231,99.69668442374125
232,99.64558875283761
233,99.65145113245832
234,99.69002345884263
235,99.70775025358277
236,99.6678202918288
237,99.60957049662532
238,99.54943409496771
239,99.40307160328335
240,99.30986273989245
241,99.35337945231083
242,99.29770796203664
243,99.26141423328698
244,99.35337848618019
245,99.32480329983301
246,99.26160860584744
247,99.36249871254986
248,99.26148981477088
249,99.18091487524464
250,99.28825575287806
251,99.24228847078834
252,99.19479256136704
253,99.30485481776869
254,99.22871365671519
255,99.09155889413124
256,99.11567120377664
257,99.12739613219381
258,99.11689694827137
259,99.20937292688183
260,99.1937694744276
261,99.25585087365467
262,99.24679410382853
263,99.29460220731849
264,99.21562950546314
265,99.2032481758146
266,99.32878280247257
267,99.2512220243594
268,99.21800709540015
269,99.25100124318882
270,99.14858521594952
271,99.16684709850645
272,99.14054575454348
273,99.16039906104447
274,99.09330861127903
275,99.04179875270779
276,98.94451305703059
277,98.9094736557079
278,98.94523993506147
279,98.76594485725471
280,98.78756458379286
281,98.87903271273588
282,98.97594181277196
283,98.91266695087786
284,98.81049211350803
285,98.73044657808725
286,98.85207559653661
287,98.85191764542895
288,98.93763784655917
289,98.98518608014315
290,98.97449890223216
291,98.97987407508839
292,99.15550486548042
293,99.15470841074855
294,99.08592161678004
295,99.21480402909917
296,99.23861894099525
297,99.26027088136911
298,99.31153929645613
299,99.2500992046856
300,99.31861738553373
301,99.34060015524084
302,99.41221898259371
303,99.40680172937763
304,99.56919785457426
305,99.45222535024897
306,99.56004803590785
307,99.45853218118022
308,99.38524580693172
309,99.43884893107236
310,99.48135544573893
311,99.5086276661075
312,99.65764271128182
313,99.7108499050188
314,99.7873617180655
315,99.8262652844312
316,99.85755503769899
317,99.91540726311806
318,99.95549513007178
319,99.79533482670402
320,99.8073872883755
321,99.77253077872851
322,99.83642181950039
323,99.95458881475227
324,100.19252911889542
325,100.20659294217832
326,100.11026895885227
327,100.25121656168561
328,100.10608118175402
329,99.42976880221399
330,99.42190076690795
331,99.61206389387941
332,99.28847419709422
333,98.86337570440566
334,99.1289717320318
335,99.36749418746174
336,99.34082964268144
337,99.40109299782779
338,99.5210563168491
339,99.37621934972194
340,99.25903173684131
341,99.10391958073215
342,99.19351934500227
343,99.11789839904195
344,99.08219445348708
345,99.05839284294363
346,99.12117236156374
347,98.83245514007018
348,98.84443442890348
349,98.65030969783476
350,98.6006649637119
351,98.57983966644298
352,98.83935225250157
353,98.4197006266937
354,98.19333125189999
355,98.00222613704976
356,98.00160407935049
357,98.00828530448796
358,98.47255627534948
359,98.71361630700991
360,98.53177832071128
361,98.81374271087952
362,98.85449715871866
363,98.91028211861241
364,98.75787929618704
365,98.65955276354985
366,98.39790335324841
367,98.70485705599532
368,98.72826122474052
369,98.60248949640733
370,98.65183681847691
371,98.78507649330207
372,98.77893489195831
373,98.61360095156265
374,98.64634309800014
375,98.56267723891511
376,98.47603262728056
377,98.50401076589398
378,98.37545264462611
379,98.34647201364712
380,98.30593170498564
381,98.35482808653441
382,98.28924435112502
383,98.04659098597062
384,98.20906577413442
385,98.3466867020941
386,98.61624645125534
387,98.70566118279774
388,99.17217173659206
389,99.05107511517858
390,99.12692002671287
391,99.09220108217713
392,99.18657128659778
393,99.19377731891367
394,99.33414521823937
395,99.39440402489976
396,99.35001009762465
397,99.40898890571289
398,99.47407806966253
399,99.40786157032076
400,99.43669352138014
401,99.46146440239248
402,99.40921738595792
403,99.37258831644839
404,99.37633024483101
405,99.35508391530867
406,99.37791374965822
407,99.38127554011619
408,99.41844234079967
409,99.4820069852158
410,99.5247439434093
411,99.46025850351236
412,99.42268825205325
413,99.33802429106031
414,99.33628578690302
415,99.2917246467336
416,99.30800431300996
417,99.33229221210937
418,99.34466580870033
419,99.36438400679303
420,99.43380561699736
421,99.37014060064952
422,99.3791042512292
423,99.44489199566014
424,99.42741828511377
425,99.42012700970294
426,99.4100314571337
427,99.43714465685146
428,99.46503658388
429,99.45086020575033
430,99.43998725297942
431,99.45704708704929
432,99.52924493538643
433,99.58708991953458
434,99.56797658979798
435,99.58040817030216
436,99.55319589275031
437,99.57974406548568
438,99.54284360815453
439,99.48005577746403
440,99.42911245995455
441,99.37246187174215
442,99.3631998991345
443,99.32483161985282
444,99.33875791637551
445,99.29233201704979
446,99.35984531617915
447,99.38908316976575
448,99.41689405205706
449,99.52330011001365
450,99.56256000287387
451,99.553313095368
452,99.56789668837146
453,99.64206253887164
454,99.6560873290604
455,99.6804940590003
456,99.73103670304528
457,99.65169395880149
458,99.59424450502428
459,99.62738269250977
460,99.58359301427436
461,99.61181140730302
462,99.60387593944635
463,99.68048468656944
464,99.807772345057
465,99.7419187212559
466,99.80012563847932
467,99.72984360464937
468,99.81686694514906
469,99.8569327186294
470,99.89233461728313
471,99.8576378540729
472,99.85710832037697
473,99.80624197745774
474,99.85650184355012
475,99.9109898528133
476,99.94581712781059
477,100.06771088871838
478,99.92029698299154
479,99.96866901612407
480,99.96502638834436
481,99.9756148986896
482,99.98639260825497
483,99.97162859881794
484,99.93327723856345
485,100.00051852272291
486,99.94795385024571
487,99.97619405889935
488,99.90389316306722
489,99.91132562614476
490,99.98251181561605
491,99.94748674367774
492,99.95213025128191
493,100.05435589916388
494,100.1279350994243
495,100.14968502951398
496,100.20283077987041
497,100.19813406428679
498,100.18508956481509
499,100.21473656736855
500,100.24408972776001
501,100.29703636927002
502,100.32968663238461
503,100.33741215548837
504,100.36146155415072
505,100.41894401146806
506,100.35754001956752
507,100.33187803932042
508,100.30722184437359
509,100.34064543780948
510,100.2935374944874
511,100.27379640472465
512,100.31621379943402
513,100.26389613382389
514,100.3181912215983
515,100.37524230530991
516,100.4150221636939
517,100.39705027654452
518,100.3958032653128
519,100.44799603991038
520,100.4921392558563
521,100.62425994879419
522,100.67254647515055
523,100.63096561015236
524,100.62273683275588
525,100.68994069131628
526,100.76278269031918
527,100.7756296645279
528,100.76420926532633
529,100.74427084671412
530,100.79346221932792
531,100.89266363428052
532,100.87129649234757
533,100.72095715244734
534,100.79179282410821
535,100.8051660103031
536,100.75659728548405
537,100.66536281300995
538,100.56099069344572
539,100.48798021533413
540,100.49515373191166
541,100.4814088414656
542,100.4926419626169
543,100.4933301837166
544,100.53975172633496
545,100.60674618468522
546,100.65921590600225
547,100.68341252643289
548,100.70491126513004
549,100.78579502036771
550,100.69067332595243
551,100.59937297794245
552,100.54039246329954
553,100.59663215731575
554,100.58417643535842
555,100.66846216888784
556,100.66557166930139
557,100.62218299565107
558,100.64632435847689
559,100.6693837631531
560,100.53130382374826
561,100.53235598912205
562,100.49034138213113
563,100.59121357724531
564,100.62520630627597
565,100.71071695322398
566,100.69370311797198
567,100.56378075639697
568,100.3621879187164
569,100.25010829941866
570,100.2105701663255
571,99.9506407916662
572,100.03820708091177
573,99.98903456443621
574,100.10273265831208
575,100.20173911903112
576,100.16734501301472
577,100.19038222795717
578,100.3194479315498
579,100.23839320375103
580,100.19114162363341
581,100.20722059999358
582,100.20729687081001
583,100.2630017202949
584,100.34478928311178
585,100.45149175318724
586,100.51220860037633
587,100.49678619801865
588,100.61428596451891
589,100.72367178951995
590,100.68329077126175
591,100.64377625958787
592,100.79129308636249
593,100.88600979981173
594,100.861771960867
595,100.83117014110202
596,100.8501952442708
597,100.80101360414858
598,100.81325988273906
599,100.83351166387689
600,100.91825808662873
601,100.8715487193788
602,100.86115701417224
603,100.83900561254079
604,100.88892890307649
605,100.94583397843428
606,100.89852841038821
607,101.00799123403904
608,100.98111192434786
609,101.01210466045546
610,101.02207360299232
611,100.814426176885
612,100.65773041569656
613,100.56172063808816
614,100.58183100452628
615,100.43645611551496
616,100.30055454698156
617,100.35363407883072
618,100.2560918475234
619,100.49200408786602
620,100.57206313393722
621,100.54396162945109
622,100.70684622133277
623,100.58131676954608
624,100.6077312224054
625,100.61568020464884
626,100.54565200980352
627,100.6506754115682
628,100.44264636025532
629,100.29034310186502
630,100.29432288721004
631,100.28689322195497
632,100.12702925822316
633,99.99171353634767
634,99.95935513101378
635,100.19132977755288
636,100.09061958146444
637,99.98571104682813
638,100.17413889833792
639,99.95577921082418
640,100.21629587758095
641,100.31086509240022
642,100.391703062297
643,100.51640490456494
644,100.2395043685707
645,100.19525865399466
646,100.13335847777546
647,100.15499425994976
648,100.77109147824977
649,100.92047584402954
650,100.73010327255608
651,100.70183144036695
652,100.84708223572292
653,100.7377957825211
654,100.80025650648523
655,100.90865118183508
656,100.84595783671917
657,100.82802255342601
658,101.06810324303818
659,101.19793055501023
660,101.25706240315323
661,101.03814939534799
662,100.70064579400237
663,100.52988062484573
664,100.45908322812697
665,100.30826690941223
666,100.4124327423999
667,100.55567385889128
668,100.47005778351034
669,100.00801130588711
670,100.01031081986719
671,99.6994998758197
672,100.08807638769285
673,99.97980904655073
674,99.94659945896301
675,99.87328287238445
676,99.85206222554451
677,99.87843030805924
678,99.74526806394049
679,99.73468726352112
680,99.87202066696993
681,99.61305181816425
682,99.74690108095972
683,99.71985246686577
684,99.74163490532578
685,99.68312732646557
686,99.7576259178881
687,99.85162977270572
688,100.01899747348594
689,100.03897007894422
690,100.05103361576036
691,100.41222224059071
692,100.13320156015122
693,99.99484198252823
694,99.60096785893509
695,99.96926115321311
696,100.16775139130255
697,100.28158669428993
698,100.1664444762923
699,99.885363271913
700,100.04114872151835
701,99.98534705971534
702,99.73810293947207
703,99.71406445825562
704,99.50565407725817
705,99.54397297507735
706,99.5734191964092
707,99.4518200855934
708,99.33008429925367
709,99.30065825189958
710,99.13416192214167
711,99.18032398251758
712,98.94533179284566
713,99.05781986300374
714,99.32209471444912
715,99.34712388593984
716,99.24481430978426
717,99.5265082976951
718,99.63670775277599
719,99.62024555625318
720,99.97266501751965
721,99.76874129767062
722,99.95182384607168
723,100.08977386471582
724,100.30909560009515
725,100.32095990370959
726,100.47745864797595
727,100.65878082156267
728,100.76637663795334
729,100.7290859034585
730,100.67846029393004
731,100.9517902998289
732,101.0903317898092
733,101.08132517533592
734,101.08220231522526
735,101.07729590200309
736,101.13021104055464
737,101.24967655355285
738,101.33049500089496
739,101.42536519631221
740,101.61971675733108
741,101.33857723967807
742,101.47063446453932
743,101.72124443200381
744,101.64183205642618
745,101.45943331247642
746,101.5978832730008
747,101.7531680967413
748,101.1337675298986
749,100.72037813196653
750,100.83023202657634
751,100.73225256569128
752,100.77511342311476
753,100.63716263183944
754,100.48239163960673
755,100.60674820511674
756,100.74389540647273
757,100.47806543802942
758,100.2872378576936
759,100.04553830553697
760,99.83597016039549
761,99.99721782153354
762,100.08260573724655
763,99.7609807281
764,99.65947030496686
765,99.17619431754399
766,99.21384336988173
767,99.34209576198433
768,99.61312123123442
769,99.7425297395728
770,99.7281542958543
771,99.28722840664105
772,99.3354364206823
773,99.4598246668749
774,99.27497214719627
775,99.24258320194834
776,99.4297458895351
777,99.14434396211536
778,99.21585305543888
779,99.2467992359099
780,99.00698961953586
781,98.98957712244056
782,99.15885332517318
783,98.97701962160308
784,98.84603812674692
785,99.10703911374189
786,98.99780697416975
787,99.14361243917747
788,99.37550248153758
789,99.43813094204917
790,99.43788674029327
791,99.29761121753783
792,99.32055908940302
793,99.21760183289182
794,99.26599950830611
795,99.35665752079561
796,99.54583643517141
797,99.35773389526275
798,99.36069434269494
799,99.0955005139059
800,99.25690426375076
801,98.98118142773417
802,98.87466697822049
803,98.76707384235765
804,98.76064048144636
805,98.92341590460184
806,98.83734543844515
807,98.76375708848326
808,98.64030259246238
809,98.7226527827041
810,98.63982156134453
811,98.8875231157562
812,99.13228968328016
813,99.25322859154211
814,99.3374721301926
815,99.44802698672127
816,99.59808159326549
817,99.83012249405822
818,99.60825569790039
819,99.5404979646606
820,99.47383977871603
821,99.07349345858373
822,99.23810164388105
823,99.30192186768389
824,99.38078226888862
825,99.27705883076055
826,99.31883532407849
827,99.37447123779407
828,99.4568667081816
829,99.31482705425627
830,99.21779270360696
831,99.1752538429373
832,99.09623251547984
833,99.24777159230952
834,99.23537624460006
835,99.37376958707952
836,99.5748875735293
837,99.5749026999297
838,99.4974877003874
839,99.35288232680011
840,99.40643732937187
841,99.15519530912262
842,99.11999565631419
843,99.23177637792715
844,99.15467578617034
845,98.98285847466329
846,99.26712066234003
847,99.27144541576033
848,99.1692664837397
849,99.395829735358
850,99.22441357918017
851,98.94637393637139
852,98.94244664410365
853,98.77432460386046
854,98.42184596148299
855,98.69891390981428
856,98.82621065926898
857,98.90766689607834
858,98.88734859128668
859,98.81613110811485
860,99.06176438855076
861,99.12993187126713
862,99.27036063905557
863,99.46109772314533
864,99.58151131455293
865,99.61822222866262
866,99.5721483392025
867,99.49494368733298
868,99.56837506464518
869,99.54073578901206
870,99.5122443155456
871,99.55340844151763
872,99.5608769764496
873,99.4541691483659
874,99.5066314767973
875,99.40486367326668
876,99.44901423423335
877,99.53412997672555
878,99.52623759212972
879,99.4710666807948
880,99.4400812641143
881,99.40436347502185
882,99.36673539716966
883,99.46499830556624
884,99.49114237664347
885,99.57410527922137
886,99.63420078466011
887,99.62670028708621
888,99.59382426762704
889,99.62629315254368
890,99.60701722034965
891,99.57777975255894
892,99.52301671420419
893,99.43509276226827
894,99.47375163989489
895,99.52196788956283
896,99.49935366557929
897,99.50217065567091
898,99.53435213714549
899,99.46524022906443
900,99.51344872023314
901,99.47779262204068
902,99.42101748772363
903,99.45531148357423
904,99.5085479848549
905,99.45588621341739
906,99.48054476941124
907,99.4945702202925
908,99.46893416891916
909,99.5271654420645
910,99.57180921974046
911,99.64590122757647
912,99.60094025403247
913,99.57611351949635
914,99.59576753476675
915,99.62125499869575
916,99.65691753414093
917,99.72133875917402
918,99.63061904922913
919,99.60868092265834
920,99.62426450143951
921,99.66146822262117
922,99.74503908478098
923,99.7264540230513
924,99.66206358988747
925,99.67548133318252
926,99.62765626085175
927,99.70476390670632
928,99.62774822933322
929,99.6890707959355
930,99.75319091565
931,99.76521891092362
932,99.79712843668807
933,99.7839161098665
934,99.89985209161239
935,99.94294431151577
936,99.91333065549293
937,99.92469159227824
938,99.95853767617345
939,99.95754207774567
940,100.02840059983194
941,100.00499248704692
942,99.92857717303201
943,99.91860457301483
944,99.988472511571
945,99.91798999655543
946,99.9972801980933
947,100.02390768553408
948,100.0484697104116
949,100.05030400188672
950,100.06048180452352
951,100.10022697568154
952,100.03280713249575
953,100.03784973618755
954,100.13137361878078
955,100.10456153383264
956,100.17720393334199
957,100.28038457322099
958,100.24118028477278
959,100.23184706977831
960,100.18691237863187
961,100.1058172449988
962,99.99311497423052
963,99.99447785411087
964,100.0185816543882
965,99.9717177884883
966,99.91223330981593
967,99.86054339235163
968,99.91065359979545
969,99.90337992732499
970,99.73735441529898
971,99.72496909993458
972,99.54739277729374
973,99.58177475149064
974,99.52022887348257
975,99.57731407143054
976,99.52609420335241
977,99.61715811002078
978,99.6486651906567
979,99.7017137847465
980,99.62440615530646
981,99.66993635837503
982,99.54966027580265
983,99.45681325516601
984,99.55045194688866
985,99.47312348049554
986,99.35195434530537
987,99.43534323622336
988,99.48443051100764
989,99.41084473112733
990,99.59983078353007
991,99.69341281523324
992,99.70626411663626
993,99.86287650292009
994,99.91181989872558
995,99.80663976525688
996,99.84311550533175
997,99.83346297010006
998,99.80131882261837
999,99.68077409467816
