Time,UnderlyingPrice
163,100.61967389454256
164,100.58745392275011
165,100.61080662915805
166,100.8691355089121
167,100.7254803222375
168,100.6247208588347
169,100.8750664581668
170,100.78346474044393
171,100.69670652249756
172,100.67360608392184
173,100.57326555785168
174,100.55568486879596
175,100.69405275562487
176,100.7020417635633
177,100.65429469691311
178,100.89991279075261
179,100.91171039943438
180,101.02534436891315
181,101.06375998397023
182,100.91706477882823
183,100.97138570989036
184,100.93299148470426
185,100.69838468291918
186,100.73112302058172
187,100.6469840987381
188,100.65947121097163
189,100.76832222700116
190,100.81213462115822
191,100.81100894387185
192,100.73984606385511
193,100.455025782548
194,100.54981379027222
195,100.59566547024812
196,100.68613965176989
197,100.81234976426448
198,100.98618864122851
199,100.96606330646264
200,100.98790711057713
201,101.01108541510692
202,100.92718478462574
203,101.0316313900028
204,101.10519323559635
205,101.07962667077516
206,101.04275917487705
207,100.94472095339934
208,100.82995585819282
209,100.76397969944884
210,100.59536034692768
211,100.77505384670658
212,100.62554891666
213,100.65927716515668
214,100.90106650258163
215,100.8825467671275
216,100.99516192858138
217,100.77134375007789
218,100.84387737830427
219,100.78599637608961
220,100.86853273404661
221,100.91459338742895
222,100.73982352378907
223,100.90499544418378
224,101.19396786086307
225,100.9729770446354
226,100.96246480516724
227,101.20452604779071
228,101.25457280376982
229,101.42159804900945
230,101.50783578644574
231,101.53451279571858
232,101.55212221862371
233,101.53647700017747
234,101.4727230157561
235,101.28657945801432
236,101.2191345966125
237,101.2068840330768
238,100.92360198988347
239,100.66229721624875
240,100.5787853555934
241,100.61230357862405
242,100.49372496449884
243,100.56907062172566
244,100.31902180438594
245,100.19599496394663
246,100.16586071918373
247,100.2472387591038
248,100.09226775667216
249,100.2209741045458
250,100.00353504803714
251,100.12757158862485
252,100.10334210733241
253,100.26110051156626
254,99.95528970225688
255,99.9210677606822
256,99.60783843160175
257,99.59643039434398
258,99.47559221369484
259,99.51431492892945
260,99.14179385087465
261,99.34733518895625
262,99.61121868636249
263,99.61328250092893
264,99.62385865634988
265,99.62214583146464
266,99.6244490341611
267,99.67266808026561
268,99.65842465463919
269,99.84885231304754
270,99.88517563993895
271,99.90234214428138
272,100.02593129057335
273,100.18014929223742
274,100.26396173729981
275,100.23287084532156
276,100.02645847636154
277,100.19009576132925
278,100.11450621200407
279,100.1879924329395
280,100.20789355921201
281,100.19193827328766
282,100.20701740289628
283,100.24159293377899
284,100.27657664289863
285,100.24371746000767
286,100.2043309168408
287,100.32932357204601
288,100.50155947581776
289,100.384856742153
290,100.56299780429134
291,100.54527252230726
292,100.59983354759275
293,100.5708464942486
294,100.75855677732991
295,100.58269098809384
296,100.51045775869042
297,100.70763344979991
298,100.63508831649588
299,100.51723343592472
300,100.32455481308004
301,100.30289104910788
302,100.0490752569891
303,100.2068045575835
304,99.9687490408324
305,99.84184520777683
306,99.88856793710937
307,99.84653757420838
308,99.85467448211095
309,100.01434326345952
310,100.0799856803163
311,100.09158764021696
312,100.00889028660089
313,99.97799076506958
314,100.02193117148383
315,99.94407711033084
316,99.80693284847086
317,99.68639884261316
318,99.64634142560372
319,99.5644852057844
320,99.56889123602562
321,99.51562683266592
322,99.35553518332719
323,99.46442644686435
324,99.40702778011702
325,99.31371324811091
326,99.29917232671052
327,99.43612110759
328,99.36678278617272
329,99.5086414045645
330,99.38534261932408
331,99.40876239075891
332,99.47933282962721
333,99.51793255383915
334,99.4737233079551
335,99.3940440833338
336,99.54093908266276
337,99.4019678430532
338,99.36089029256334
339,99.52220301643055
340,99.61025042183554
341,99.6565301697013
342,99.61588850307758
343,99.6236736067178
344,99.60087603391622
345,99.51165613518224
346,99.62366693639463
347,99.81700728176529
348,99.80276594583826
349,99.61457916495377
350,99.46751358415824
351,99.47320344680564
352,99.52592187831083
353,99.33398533217361
354,99.31136103571353
355,99.41483753538041
356,99.5387424850751
357,99.54834280315312
358,99.58230762102981
359,99.75557239777669
360,99.69471879627926
361,99.79723347343996
362,99.852501669506
363,99.94226093890259
364,100.09199965889835
365,100.06128992559388
366,100.05195250598801
367,100.01079557553642
368,99.9128755985763
369,99.87107724063166
370,99.82278693867808
371,99.9702045164215
372,100.02072941912931
373,99.97233894029074
374,99.87254405961274
375,99.88453173271435
376,99.78540396322676
377,99.8958692524346
378,99.77605415435276
379,99.7721342118576
380,99.70629401288595
381,99.7155352958278
382,99.62993199690116
383,99.59932112204866
384,99.60302711946629
385,99.67369232612747
386,99.69192943811542
387,99.76276613803863
388,99.92116559733614
389,100.0404518969196
390,100.04218987021672
391,100.05758663958315
392,100.12543870359796
393,100.10584628644071
394,100.28428365253168
395,100.45284676846425
396,100.3075446108817
397,100.19884562760032
398,100.0511557722053
399,100.17515857298858
400,100.22649486477637
401,100.28711784227691
402,100.34761532353487
403,100.51620969928224
404,100.5119307788837
405,100.49915907927058
406,100.49180427244102
407,100.64428367991626
408,100.51168433106074
409,100.49971756182396
410,100.58356886627745
411,100.55409528492574
412,100.47616668700235
413,100.39320621422884
414,100.51888782705514
415,100.56176539849417
416,100.60715933347987
417,100.56899548270205
418,100.52982181565247
419,100.28472337463842
420,100.26408299591988
421,100.28964877685638
422,100.15731275870006
423,99.98500788412144
424,99.95082507398645
425,99.92208222619212
426,99.72695437626516
427,99.86294265397382
428,99.8179275761949
429,99.67233147318007
430,99.84278660088604
431,99.76258592683641
432,99.71136122097947
433,99.86253048515728
434,99.89653317981902
435,99.94072833942646
436,100.02981494464447
437,100.08820774803847
438,100.03119416696515
439,99.94474403195645
440,99.98901357752187
441,99.94132301858987
442,99.91414357105702
443,99.84895463080339
444,99.8139778429536
445,99.76610960328324
446,99.90053310900969
447,99.92806608606689
448,99.95313719675705
449,100.0369605113299
450,99.9916403118366
451,100.02772354672618
452,99.96418670273334
453,99.91261824442122
454,99.93794713154142
455,99.95476546589124
456,99.86112864980296
457,99.81581819154142
458,99.85816267828213
459,99.92880157867347
460,100.03725821140381
461,100.12282264045542
462,99.946887612245
463,100.22936229581016
464,100.25548604851521
465,100.17192917180556
466,100.02827781349886
467,100.30235445726225
468,100.261907539934
469,100.22565895256373
470,100.18432442021711
471,100.03578289107189
472,100.17623264189257
473,100.08919551786643
474,100.01066105404787
475,99.75253644242675
476,99.98348004387648
477,100.07377186726454
478,99.90394893378003
479,99.84046584650225
480,99.76766806015499
481,99.75204771609022
482,99.68677707430555
483,99.63184000516593
484,99.46463352379112
485,99.43086278562757
486,99.56120526670061
487,99.63570023153653
488,99.64143823627404
489,99.69974912532689
490,99.56153433894103
491,99.43176776453731
492,99.60049644273829
493,99.70519534072584
494,99.58423094049766
495,99.33265077538837
496,99.37810271412266
497,99.39319392633207
498,99.30445857323788
499,99.27180123256537
500,99.2951796438722
501,99.3231479984578
502,99.4712493058844
503,99.5987337731829
504,99.65848967852718
505,99.6649573405171
506,99.5280041387502
507,99.51787312996342
508,99.52788460765784
509,99.52377436842629
510,99.59495614984775
511,99.5431106606122
512,99.3265550905323
513,99.48064041441243
514,99.39053810179668
515,99.38840988736963
516,99.41413910429986
517,99.4135455813269
518,99.31085376629
519,99.48364564217708
520,99.26788842581047
521,99.18979576497533
522,98.92924588433729
523,98.94695449162096
524,99.09368657739174
525,99.16713047138428
526,99.28920061377043
527,99.04648077639472
528,98.74170208675494
529,98.53167171546187
530,98.48597561912868
531,98.36344092070887
532,98.0878941016643
533,97.8469525420278
534,97.74546172139432
535,97.65979127840721
536,97.65465616172908
537,97.71167050227497
538,97.87951405926694
539,97.98905787419488
540,98.17519420287137
541,98.12239681053565
542,98.14340203680496
543,98.30464238652313
544,98.27684772060027
545,98.35452986200589
546,98.18866672259647
547,98.15658224281663
548,98.1842579503453
549,98.31446637766051
550,98.18220779053698
551,98.25047647281126
552,98.25232096309843
553,98.3225046337651
554,98.41186570389556
555,98.31716315323264
556,98.250227515121
557,98.18394733624986
558,97.98939793233893
559,97.8732786060051
560,97.77203349377396
561,97.86105087318593
562,97.90019376548577
563,97.98249504144178
564,98.10890215564913
565,98.30500928791159
566,98.08091840278709
567,98.01658738653525
568,97.88726592936773
569,97.88758155488117
570,97.81419707976872
571,97.68733183040113
572,97.3756177265776
573,97.15987508773
574,97.09773546875782
575,97.22311359211098
576,97.03748119976541
577,97.0405618330901
578,97.1937548877225
579,97.05234005553693
580,97.22189086506704
581,97.09214687395126
582,97.30439448548675
583,97.58518191734996
584,97.60807192512729
585,97.63787836931003
586,97.6811801740652
587,97.80757358092747
588,98.07734772115836
589,98.20280132290533
590,98.26122531695097
591,98.31150931325091
592,98.23863082202959
593,98.26229674371288
594,98.02612202885773
595,98.17955865042246
596,98.40738907550589
597,98.51293153152926
598,98.45825280091319
599,98.47611770941661
600,98.4894661575581
601,98.30817345875391
602,98.41171720716561
603,98.29445382566128
604,98.38390668503648
605,98.32925588300752
606,98.43013442862261
607,98.65366081741502
608,98.71117447292097
609,98.75974902141567
610,98.61355547675338
611,98.80344352114125
612,98.8781972385178
613,98.6759502151586
614,98.6068457172841
615,98.50909395331051
616,98.55574020318541
617,98.62782812604274
618,98.70141505081322
619,98.83860160827294
620,98.85914430086659
621,98.78077720288256
622,98.7094522437847
623,98.76507046693145
624,98.68137884187303
625,98.49104089809211
626,98.50242003965249
627,98.52139557753517
628,98.41469656325279
629,98.56437542069033
630,98.57008570331185
631,98.75624953568894
632,98.81762677611067
633,98.67672940502699
634,98.64638295746117
635,98.98956637139717
636,99.22203490537977
637,99.20693387893822
638,99.20163346779871
639,99.07799760065168
640,99.1308979534671
641,99.30066866097752
642,99.35297473387112
643,98.96015345911844
644,99.16529934721996
645,99.06613594175772
646,98.86029784150183
647,99.04558220029915
648,98.91104174034321
649,98.8139733717886
650,98.70208746715727
651,98.68215220953905
652,98.69402011168198
653,98.60074366163849
654,98.37258174458992
655,98.37685404558746
656,98.40597318851187
657,98.26145762522357
658,98.1086193127516
659,98.37827308891497
660,98.17058493547103
661,98.26943718269146
662,98.35506119347916
663,98.46930871722448
664,98.12662301151072
665,98.23061184680476
666,98.2311069669883
667,98.25544025644164
668,98.2208842702221
669,98.48562580707873
670,98.59131888254917
671,98.71006265747495
672,98.64297191892159
673,98.89106986832697
674,98.95155384714556
675,99.07657537563553
676,99.04766515522807
677,98.93547673713165
678,98.91389972560114
679,98.83389067611644
680,98.58520925369902
681,98.69556643239828
682,98.53505731694943
683,98.72551039849363
684,98.78350732927595
685,98.97491896753995
686,98.99092367274312
687,98.97020000320741
688,99.01626357854872
689,98.85402402782148
690,98.84135547612274
691,98.92146410767762
692,99.11298448295689
693,99.44998057063371
694,99.30728390781631
695,99.3346614635934
696,99.27838142950816
697,99.36602240758374
698,99.30571334529806
699,99.47014344935108
700,99.54486543500832
701,99.76907538323292
702,100.16344379910456
703,100.21907220994544
704,100.11107157790492
705,100.16744328364557
706,100.16420539993193
707,100.35891044404839
708,100.54967141011828
709,100.50565232977071
710,100.58014076653818
711,100.44643605383085
712,100.6959386316624
713,100.88366766012129
714,100.72653085994828
715,100.82405186324311
716,100.62609034383125
717,100.66103780983525
718,100.71464220515061
719,100.82426955310859
720,100.83709715692396
721,100.79376320321377
722,100.80173788779744
723,100.93180723494129
724,100.95109667690305
725,100.75118353263241
726,100.77096192967815
727,101.02124491352815
728,100.9213828184196
729,101.04730269608596
730,101.2855305041488
731,101.1700931004775
732,101.16169549213654
733,101.32108936754318
734,101.2668775149607
735,101.17626777833745
736,101.17448394858336
737,101.17380655194559
738,101.10167906929463
739,100.84128402434057
740,100.97596958278673
741,101.13075224746122
742,101.16850903198463
743,101.06485365459481
744,100.97013498138571
745,100.8301339292116
746,100.91809547114201
747,100.94133401749963
748,100.97389548474654
749,100.92386273370933
750,100.82297760706872
751,100.99360901395276
752,100.95652278798357
753,101.14727394638543
754,101.04002229756416
755,100.92881849672456
756,100.99405144632267
757,100.93640696096766
758,100.93029243328309
759,101.11477824892548
760,101.24990963452065
761,101.57821884942976
762,101.4815661474319
763,101.32669551107678
764,101.36453081892607
765,101.1810628560719
766,101.18007706330323
767,101.09960948265147
768,101.08244542108844
769,101.10745167387402
770,101.11041835143486
771,100.9941125465475
772,101.04930823857796
773,101.16661118875906
774,101.1050578734211
775,101.17201875125211
776,101.09687125277023
777,101.27343149009977
778,101.25500543307095
779,101.0088856927643
780,101.10675563897618
781,100.98351231914768
782,100.91913041730862
783,101.0759210692035
784,101.09080827001732
785,101.0687096839491
786,101.1996802149738
787,101.24280982868447
788,101.33311542112767
789,101.35273368453424
790,101.21343733015016
791,101.22675094416843
792,101.41501059377693
793,101.34748371692669
794,101.74391288352159
795,101.78804338606344
796,101.85958413235024
797,102.00810318363389
798,101.98767276157649
799,102.06275113172458
800,102.02704662631938
801,101.9327387077415
802,102.07084652056737
803,102.06131521168821
804,101.94519970216791
805,101.90026361996534
806,101.95932210529519
807,102.16061045331374
808,102.16956293093891
809,102.23745564664264
810,102.42493276021712
811,102.47016239666333
812,102.55586764911988
813,102.3753630504643
814,102.34063710364912
815,102.65588426523661
816,102.93915241687144
817,103.09803856995087
818,103.05632165096392
819,102.93835537913677
820,102.8865912084627
821,102.64862120226971
822,102.73242893465937
823,102.88631239156715
824,102.82702452094948
825,102.78104451458722
826,102.97803957697506
827,103.35466952799382
828,103.36414558079254
829,103.12800116142552
830,102.93389233665575
831,102.88682336306806
832,103.08313541478573
833,103.16612364921534
834,103.12368723044688
835,103.14461830877421
836,103.13229265992564
837,102.99701581415023
838,103.03014021957408
839,103.32447572482424
840,103.2694683535504
841,103.3875521253003
842,103.38529600609257
843,103.43328774809856
844,103.21427419328893
845,103.22384420048066
846,103.08492914538273
847,103.1868818523497
848,103.43397563054202
849,103.30922848360157
850,103.44600777207263
851,103.58808833215991
852,103.59507065949153
853,103.45725328332517
854,103.55312557671432
855,103.4551358437742
856,103.59821607629476
857,103.40226026015365
858,103.39924173718819
859,103.35136107478603
860,103.38902092872048
861,103.37330618320854
862,103.34556636252424
863,103.36930998827576
864,103.172659015387
865,103.23085056016207
866,103.26383948211922
867,103.43521210718845
868,103.47210490229978
869,103.50434234184235
870,103.69970012938222
871,103.6369695386505
872,103.78969212153969
873,103.84681323198602
874,103.6765174333187
875,103.71076907194369
876,104.00483051222913
877,103.9468192330921
878,103.88813917326422
879,103.81547847331665
880,103.62025623605138
881,103.76121619939211
882,103.71604192014925
883,103.77153599101153
884,103.80726603129649
885,103.80367584392035
886,103.77382636139465
887,103.81853262986408
888,103.67393118087233
889,103.61389935125347
890,103.62486166206877
891,103.72331050829605
892,103.68535162060105
893,103.72890846241131
894,103.6094537697641
895,103.54485542659044
896,103.63879699970016
897,103.66671693069742
898,103.73199182055681
899,103.7057154869861
900,103.81673416902939
901,103.63353951966029
902,103.64600398348952
903,103.55739337252868
904,103.46132141071554
905,103.33007470431745
906,103.2061416221009
907,103.0744515050088
908,103.09418931650457
909,103.16662742506809
910,103.03042155337305
911,102.87662609695062
912,102.9010752425273
913,103.06043817278868
914,103.02488687502827
915,103.23775672495951
916,102.99822873599123
917,102.97873508711747
918,102.88844615617052
919,102.9638957210856
920,102.90881262887946
921,102.7096957340372
922,102.69025389747569
923,102.62565252219245
924,102.6816690980907
925,102.88579213698534
926,102.71224668397355
927,102.62302220598167
928,102.57815350643166
929,102.62022978743113
930,102.62600767943817
931,102.55826608511315
932,102.59293280495135
933,102.41993761754166
934,102.23522629596317
935,102.45722549828561
936,102.40933320297464
937,102.50734750523247
938,102.51997891212707
939,102.552241700104
940,102.726001254183
941,102.7628991030191
942,102.62937949259057
943,102.60946705421948
944,102.80741410075032
945,102.70601791297798
946,102.70032928253505
947,102.98937908202504
948,103.02634058045447
949,103.26071213651574
950,103.22924313318444
951,103.1863617787329
952,103.17659655119228
953,103.1108460232846
954,103.2226336487321
955,103.23075525755284
956,103.19431273057799
957,103.21503176932873
958,103.20826315981422
959,103.16142490559005
960,103.11713099642687
961,103.30508958845654
962,103.1976205566986
963,103.4271643423514
964,103.31322477550557
965,103.26992238687903
966,103.51798175561804
967,103.79730605455515
968,103.76232914431706
969,103.80228546373287
970,103.88492617253632
971,103.97394846078994
972,103.85730611983148
973,103.87368837017783
974,103.88413672462578
975,104.16445979689776
976,104.24778706830962
977,104.17035585198286
978,104.163522402868
979,104.3292494768416
980,103.94832891527763
981,103.99677960322504
982,104.0472789361274
983,104.03459281463729
984,103.9877763497764
985,104.10760943388858
986,104.0540291908383
987,103.93576054815271
988,104.08185350774306
989,104.10531552211646
990,104.24248110311784
991,104.33628082497977
992,104.11386505584404
993,104.03131202557769
994,103.93745303157324
995,103.77257165095259
996,103.61587730251976
997,103.31921750766529
998,103.14013866711187
999,103.05521977218366
