Time,UnderlyingPrice
424,98.84481717334013
425,98.83193747203563
426,98.7615954429384
427,98.86864670009189
428,98.95346201221261
429,98.97902386989875
430,99.14526195096258
431,99.04844138292442
432,99.1626468254819
433,99.02697129921506
434,99.09557268431138
435,99.19368185266106
436,99.06986509502457
437,98.94042741423547
438,98.79699675850915
439,98.88415428091402
440,98.84586081807446
441,98.94982472268308
442,99.06905212815849
443,99.39801760694756
444,99.30021268639048
445,99.20420239694555
446,99.13395116477543
447,98.83811507929953
448,98.90486969398434
449,99.00564312458582
450,98.67713918085462
451,98.97172521735416
452,99.04329268870815
453,99.16641842657991
454,99.3763360568292
455,99.6082066105182
456,99.51840249368773
457,99.48182680725132
458,99.45450724905356
459,99.5411696404474
460,99.5969692197484
461,99.71600828605379
462,99.71086640727506
463,100.18724205267482
464,100.10722787748674
465,100.0008977450971
466,100.08445513094784
467,99.9667503179678
468,100.08669975370375
469,100.18010325135526
470,100.10302744147252
471,100.11672550326102
472,100.43257839143293
473,100.54946503137343
474,100.47467499697363
475,100.69450831038608
476,100.60086428930428
477,100.87431326199858
478,101.01249572989136
479,100.88458594351495
480,100.84796878017654
481,100.7572829172657
482,100.68361421888402
483,100.57874755730434
484,100.53624163851997
485,100.69471557120865
486,100.6545462164211
487,100.66947905137407
488,100.40153296692993
489,100.22625806893465
490,100.1178826218457
491,100.02933445162773
492,100.0910559069043
493,100.19590740402158
494,100.23634384839289
495,100.17931098361318
496,100.1253745433951
497,100.12409519921849
498,100.15174190604931
499,100.14432145619945
500,100.19102141053233
501,100.29405400697348
502,100.32597021744253
503,100.3546378760945
504,100.27626387210164
505,100.22369143322021
506,100.34242230579748
507,100.34160785758695
508,100.33348408257439
509,100.36944915300094
510,100.2735909410868
511,100.4557082983511
512,100.43056792394377
513,100.4591198107185
514,100.39839772858458
515,100.3617465662799
516,100.48691221811886
517,100.37916647786699
518,100.34142123832729
519,100.52499760130749
520,100.4908932570572
521,100.61312809477748
522,100.59471641743082
523,100.80464598963388
524,100.85740083373669
525,100.76047208111919
526,100.5149682951095
527,100.60233452255841
528,100.62858100832665
529,100.67570983239406
530,100.57554320117272
531,100.55905510591424
532,100.56609582206475
533,100.46624924570594
534,100.52784361506363
535,100.58882663536158
536,100.57071333749863
537,100.44297918468969
538,100.56458346122167
539,100.51533028171134
540,100.53996761344946
541,100.51051892028302
542,100.52628627503707
543,100.53699673926599
544,100.5912747460175
545,100.7120574774729
546,100.8802517295314
547,100.86507114212174
548,100.91367785100677
549,100.98478158255458
550,101.11247948970177
551,101.26805961967403
552,101.34095903917175
553,101.36134097443258
554,101.23940831881463
555,101.21776107192294
556,101.20346983885004
557,101.38406668334521
558,101.37746434325383
559,101.26936003490947
560,101.15545942604385
561,101.17010713566081
562,101.20016620154382
563,101.30595645914651
564,101.11624288139306
565,101.32138597365893
566,101.38012055947621
567,101.52696924020978
568,101.39590685351038
569,101.48545961713765
570,101.49631442328972
571,101.55485258179391
572,101.45816237304349
573,101.48629407325718
574,101.49186824625258
575,101.4435025488569
576,101.34352263101317
577,101.30979389871513
578,101.36588681664443
579,101.51240983168631
580,101.61445390653273
581,101.72647100080445
582,101.85479249628018
583,101.97638510284102
584,102.08608023456559
585,102.19579377792459
586,102.09385491372944
587,102.11262075169347
588,102.07093143227945
589,102.19853520531179
590,102.38544392441464
591,102.29227506503692
592,102.30181362054755
593,102.31267269881481
594,102.23764353392463
595,102.17192875472294
596,102.05847171430227
597,102.01553970791748
598,102.07690642818271
599,102.20991341273151
600,102.39896480231091
601,102.45001942219474
602,102.55220476269646
603,102.40923284169243
604,102.20645397501768
605,102.19631769523824
606,102.13022402857763
607,102.3344174090888
608,102.22572660341467
609,102.24833304490971
610,102.21566087442541
611,101.92603378875505
612,101.63632023878478
613,101.69862626702906
614,101.93911711643109
615,102.03411497883573
616,101.99843528197836
617,102.09103204210281
618,102.27789944563484
619,102.59866269366597
620,102.82073745681635
621,102.76301923249741
622,102.53604494494243
623,102.49214390233172
624,102.548500421061
625,102.67598823538667
626,102.53098566404579
627,102.28151376925628
628,102.34747627712512
629,102.18191447307538
630,102.32203918833258
631,102.22923611088915
632,102.11432605632562
633,102.0376893070985
634,102.20710043894569
635,102.42138637265057
636,102.32390176966427
637,102.21799581329854
638,102.2248756529656
639,102.14856682877286
640,102.01994695188932
641,102.2231128152952
642,102.27251511631415
643,102.38865490284786
644,102.60003487937516
645,102.40626407305942
646,102.42820898580429
647,102.54999064556173
648,102.38676663330155
649,102.54986222688291
650,102.9696948811244
651,102.82592323479108
652,102.73694380917156
653,103.15543935290457
654,103.26011533408672
655,103.73683770043617
656,103.5704583883375
657,103.66673454965343
658,103.83958585096583
659,103.81530205832743
660,103.69907323627005
661,103.78169650775908
662,103.87766546863949
663,104.13585179103902
664,104.02158415511111
665,103.90850687031636
666,103.6009322147328
667,103.86881747631723
668,103.84841155712448
669,103.9648533370106
670,104.09320971006976
671,104.05024837329009
672,104.08817313033043
673,104.27722798516983
674,104.56048276559333
675,104.23908757548642
676,104.15683067368138
677,103.93984694318804
678,103.89446332808367
679,103.97828918272766
680,104.10449617948944
681,104.0602906272827
682,104.12386642871733
683,104.03314807548861
684,103.6512002011448
685,103.57191087523321
686,103.28688980561473
687,103.82076035192311
688,103.74862408601946
689,103.46137462057254
690,103.58960997531486
691,103.7432656765454
692,103.84567520636173
693,103.81694572263655
694,103.70241623695128
695,103.80125561257603
696,103.70375864528663
697,103.7421783956842
698,103.87175623675884
699,103.83667277918997
700,104.09891916695364
701,104.0244842654135
702,103.62590899168711
703,103.67180819927152
704,103.77445253725747
705,103.81074262365364
706,103.83213526625825
707,103.92704731448558
708,103.92629257166108
709,103.87512877320854
710,103.725943282509
711,103.35287407551063
712,103.28950855056239
713,103.14167522638994
714,102.71687249150244
715,102.46563650570657
716,102.56709265579785
717,102.30638234526239
718,102.46176094694201
719,102.08682012327864
720,102.30185620513703
721,102.0193598064545
722,102.12889202706513
723,102.27145195387365
724,102.3650087763535
725,102.17091521231808
726,102.30319327182073
727,101.88488629380414
728,101.82383750803298
729,102.13050101563688
730,101.93474864499936
731,102.07941577006278
732,102.04657040538517
733,101.83581211638479
734,101.94900172208958
735,101.96539829632977
736,102.01630603679526
737,102.11553612664409
738,102.21420882797072
739,102.0974207590509
740,102.25666289536585
741,102.31129057050413
742,102.19586739636675
743,101.86181863869952
744,101.80184486949666
745,102.0648238424719
746,101.94452156419888
747,102.13274570369337
748,102.13405978019307
749,101.86575142724743
750,101.69947828888036
751,101.77148817755513
752,101.78338112598608
753,101.64767831330497
754,101.81820777950527
755,101.75692513174597
756,101.73991240814168
757,101.69939921015272
758,101.7407289435962
759,101.71650808453195
760,101.80836083476957
761,101.87049485250785
762,101.92003222428026
763,101.9508956026177
764,102.02322511081964
765,102.09646583604537
766,102.13536194477383
767,102.13528257932703
768,102.29026861073457
769,102.23813776403765
770,102.03597015210714
771,102.05118986349213
772,102.14747778403091
773,102.26691359749017
774,102.40409578648985
775,102.1101065982525
776,101.79749273490033
777,101.84319639808132
778,101.76257069960742
779,101.89163873609584
780,101.74605345705561
781,101.5855522022582
782,101.3386641199135
783,101.17236204776583
784,101.055061863033
785,101.21141458964162
786,101.35146177218003
787,101.23401655850506
788,101.1866227557962
789,100.78030392238956
790,100.82803595552647
791,100.95011776088707
792,100.9224460751004
793,101.26344068376116
794,101.13860341563058
795,101.02312534218919
796,100.92961042471012
797,100.95800860218739
798,100.87112067722326
799,101.09156090759566
800,100.93955354794785
801,100.95624116845067
802,100.94982189906372
803,100.71935651487628
804,100.6771208040427
805,100.98700528583721
806,101.26303257497973
807,101.27956708239273
808,101.2469765247184
809,101.15752723825904
810,101.27411701887345
811,101.16113550498764
812,101.11329615568694
813,101.10941514091661
814,101.12366889857236
815,101.27538270736012
816,101.66753867902348
817,101.56799683249622
818,101.52301946047017
819,101.53804656800698
820,101.63420997215349
821,101.57074568225448
822,101.57781817404613
823,101.55646008859877
824,101.41260792637243
825,101.55107440603568
826,101.12623870614527
827,100.84882529196203
828,100.90212986463838
829,100.80115863615904
830,100.46835640673385
831,100.53803956823164
832,100.5365889617271
833,100.58667430317496
834,100.43852766591925
835,100.2408223169665
836,100.24964860883003
837,100.17325291837169
838,99.84797367296983
839,99.99641832952373
840,99.72846995091909
841,99.58490078032104
842,99.62693255432666
843,99.8720350435269
844,99.94298143879814
845,100.16202207128713
846,100.30649365079694
847,100.59259611008248
848,100.42972302700173
849,100.47314159266843
850,100.51438676479914
851,100.33996809104504
852,100.1849891091735
853,99.98589703904712
854,99.99983187483711
855,100.11075160027956
856,99.86104995326286
857,99.42160771322625
858,99.64842542598693
859,99.60423696862561
860,99.36599986054902
861,99.50513391809316
862,99.5952691573293
863,99.64290606816827
864,99.81616041948563
865,99.98738317334782
866,99.83747246740684
867,99.78123074245393
868,99.99010134802329
869,100.24493029475431
870,100.72084905317352
871,100.50009161139971
872,100.32245715485928
873,100.27410170560131
874,100.1775586580477
875,100.12430454212142
876,100.24046846880907
877,100.38142212708571
878,100.08801836270018
879,99.80508887596525
880,99.84669137503056
881,99.85552157416615
882,100.10169760564756
883,100.03979246952801
884,100.08143167274555
885,99.6775214642195
886,99.73381796104279
887,99.80987440316994
888,99.55291219784898
889,99.45195322515573
890,99.43720249981763
891,99.43652041865685
892,99.11771580250927
893,98.85607880051083
894,98.90033574557096
895,98.48251243137946
896,98.83459976789223
897,98.7095763430258
898,98.60906449723616
899,98.27757058190865
900,98.14878999907278
901,98.21996260730857
902,98.31566198646485
903,98.13283333946659
904,97.89762643140838
905,97.83088140874978
906,98.08534363564473
907,97.85988354080541
908,97.92939414493613
909,98.40973801993724
910,98.24654299134833
911,97.76693399549855
912,97.79480488332541
913,98.03937134915418
914,97.9547744069554
915,98.01430325314256
916,97.79392347749153
917,97.73621786247175
918,97.61569515837425
919,97.52554371523345
920,97.44329337764485
921,97.50471947289353
922,97.6395094634753
923,97.85826249320736
924,97.86696115619719
925,97.70845014580283
926,98.0041643722184
927,97.75179181619093
928,97.60740042542338
929,97.4768131202285
930,97.72012587594146
931,97.89130993555236
932,97.66865142336634
933,97.78031827073694
934,97.4715395161396
935,97.70346979270802
936,97.7978207255429
937,97.83707237370828
938,98.01586123726783
939,98.25258505351265
940,98.08797380509465
941,98.09459587037453
942,98.00693446876633
943,97.7985938362877
944,97.57039036851887
945,97.2691143915023
946,97.3686307213532
947,96.94507461425857
948,96.62934140523241
949,96.54821054448978
950,96.97602784105882
951,97.07897803976667
952,97.17219658640974
953,96.84327410912009
954,96.59119234745413
955,96.31593491431798
956,96.192263530032
957,96.06058163050967
958,96.0551487633907
959,96.20847293456092
960,96.08825381038852
961,96.09949552137957
962,96.17405114252655
963,96.45230185438791
964,96.24924354264752
965,96.26638440937477
966,96.56685729194444
967,96.97668054020743
968,97.37124845039766
969,97.6201130808981
970,97.42154670077024
971,97.44322999273204
972,97.6270495395614
973,97.58334859674964
974,97.60575246780719
975,97.41099394473811
976,97.63521488529258
977,97.67301495580456
978,97.5334249739337
979,97.64959669704076
980,97.74446142511937
981,97.35605789613201
982,97.43090274177251
983,97.26775601228168
984,97.34302499053403
985,97.12117947633152
986,97.17113159774068
987,97.37810467662142
988,97.55698358020263
989,97.51406607872315
990,97.60846448398384
991,97.43851472948748
992,97.71322344434861
993,97.67871153626703
994,97.32848319876751
995,97.27819376002975
996,97.25292080409456
997,97.3880739283949
998,97.58558201792133
999,97.7930125899211
