Time,UnderlyingPrice
188,99.39339334722467
189,99.41116736307283
190,99.55856599482446
191,99.42912339892985
192,99.41012908954607
193,99.62038541074642
194,99.63323940575458
195,99.32857210368502
196,99.35571866656534
197,99.54115396479915
198,99.6424921690184
199,99.7034658831158
200,99.81383021281837
201,100.07539059202395
202,100.26156973989485
203,100.42543755247122
204,100.05217092168503
205,99.84995591307593
206,99.7511232672854
207,99.55704199737959
208,99.51930315404809
209,99.47766816641483
210,99.31804729943919
211,99.44337984010492
212,99.56428878961053
213,99.63588833346292
214,99.35300397123018
215,99.6084948346945
216,99.6139527462474
217,99.74928348929475
218,99.71319032564836
219,99.55213041604948
220,99.68335343016084
221,99.90205939137832
222,100.25419225250428
223,100.30509213436228
224,100.39983732513245
225,100.42698082113716
226,100.51712554291066
227,100.5699733990787
228,100.64736398146744
229,100.61489549454457
230,100.71530948621822
231,100.73281176567036
232,100.65795718850785
233,100.81724310916455
234,100.70471672324695
235,100.76622792622808
236,100.72903568993192
237,100.77447685982955
238,100.8474772655078
239,100.85866073789855
240,100.8568824354695
241,100.95803191634603
242,100.98266959129205
243,101.01899832478425
244,101.08405043087804
245,101.36898152268255
246,101.48207307543902
247,101.32613678918926
248,101.21587603700137
249,101.4717022239065
250,101.55997897779291
251,101.50297639821227
252,101.63667282366914
253,101.78145511610808
254,101.9039783034177
255,101.96209050805388
256,102.06773062306294
257,101.89304645752156
258,101.92363418498864
259,101.90617941252565
260,101.92233330651985
261,102.00784985868324
262,101.98185987697504
263,102.02430798053862
264,102.03632297948718
265,101.9845361606336
266,101.98754515347436
267,102.04662109517334
268,102.12319095565535
269,102.39043769865116
270,102.38102035989327
271,102.53543337065139
272,102.31762837435159
273,102.36773213315362
274,102.4021269355515
275,102.21878466141972
276,102.29823557311055
277,102.30075155377092
278,102.2714286734112
279,102.08895625218776
280,101.99230309869037
281,101.96076113169333
282,101.91852933563875
283,101.80306611209446
284,101.9296942161693
285,102.17028517023589
286,102.2564721883678
287,102.25932370781572
288,102.35739291400938
289,102.37305162187293
290,102.31375547730167
291,102.2274381422632
292,102.1731815967033
293,102.19442022662349
294,102.14255820414762
295,102.44330692614689
296,102.19282410507276
297,102.30518794412751
298,102.58234639216279
299,102.429499498075
300,102.39929685183121
301,102.46268463985551
302,102.49983302727026
303,102.77619005872326
304,102.6380266448985
305,102.7107827996275
306,102.60178546115871
307,102.78807216719007
308,102.8007724687967
309,102.73635732258329
310,102.39983885439568
311,102.27895604094206
312,102.26539624600582
313,102.24341778931894
314,102.34083747590633
315,102.38589011478685
316,102.34473557909423
317,102.50220532578011
318,102.57420214733536
319,102.5257983992222
320,102.33056881572368
321,102.32354795131064
322,102.33310450773297
323,102.50695213758365
324,102.61126488546822
325,102.6641420746508
326,102.61490582143958
327,102.70299826723665
328,102.78103675887768
329,102.7574523723262
330,102.93395097146222
331,102.96640798648997
332,102.90133346251702
333,102.93845530296502
334,103.08407368598397
335,102.88091603809087
336,102.87497368398644
337,103.16120082420105
338,103.27735038608908
339,103.45196103422207
340,103.69732555904767
341,103.75606221588859
342,103.43832665368502
343,103.48620477377263
344,103.49580307951653
345,103.57205794544967
346,103.59308692076209
347,103.3759351888716
348,103.4368952085541
349,103.55660230142843
350,103.6781225923679
351,103.52415057473874
352,103.5069529475161
353,103.60243199298621
354,103.7775939592086
355,103.84510528188281
356,103.93583584225199
357,104.0138986215582
358,103.92510566625994
359,103.97527837311316
360,104.04537665306938
361,103.98363757199108
362,104.17792044827338
363,104.20566373226875
364,104.24184051075673
365,104.51678073945034
366,104.49744567680612
367,104.39843404038473
368,104.17847640436254
369,104.18608911110503
370,104.23674990404751
371,104.08814333854592
372,104.0572287413835
373,104.15762235304601
374,104.13595460014906
375,104.03424596764825
376,103.83428206759157
377,103.90118009206445
378,103.9220713988381
379,103.84537632247722
380,103.90328139550017
381,103.8157528865637
382,103.77097312062453
383,103.79711169587067
384,103.81089588769454
385,103.98330192434452
386,104.049287605626
387,104.14064084148721
388,104.27794520281935
389,104.33912803783348
390,104.4707159943176
391,104.63063688153542
392,104.4675320766716
393,104.65682874417388
394,104.46926301292227
395,104.32030578745938
396,104.18866986254882
397,104.0751752912855
398,104.03566346509191
399,104.19353093034933
400,104.1110696562842
401,104.14961725214134
402,104.14380917626357
403,104.18879436299264
404,103.95021064004679
405,103.90069896258089
406,103.89784569607848
407,103.90130688166522
408,103.80257703381793
409,103.52502493750116
410,103.61590518411712
411,103.52615963354748
412,103.79609149302767
413,103.86823735988968
414,103.90863307860894
415,103.81460816480572
416,103.98823382436815
417,103.7649353124746
418,103.79393352941835
419,103.70325321112273
420,103.82841414112606
421,103.86479755985583
422,104.09474716290045
423,104.49439867615506
424,104.54553023326615
425,104.34203495051474
426,104.20880773370828
427,104.30920077895412
428,104.50470113712959
429,104.63503982635733
430,104.63572982151736
431,104.7307369830336
432,104.61671163566861
433,104.56787151487418
434,104.44190655519606
435,104.52726386466628
436,104.43171588363874
437,104.38867220531655
438,104.43946452662922
439,104.6882127252328
440,104.85010220167214
441,105.0300773653553
442,104.7881750353965
443,104.94387721199189
444,104.64853054809726
445,104.4775643741588
446,104.30970646435256
447,104.29258531853587
448,104.13583656248512
449,104.12087164075247
450,104.39430135801557
451,104.41056747628558
452,104.2207359054655
453,104.31690303292287
454,104.44507279759456
455,104.55548445157501
456,104.47701993875893
457,104.57296712405707
458,104.54947204142871
459,104.45760432420056
460,104.50517031981643
461,104.38321533827653
462,104.28519011410752
463,104.37407126439433
464,104.46320555024013
465,104.54091884269252
466,104.55831594816443
467,104.70851774662673
468,104.73390665738388
469,104.5863493479277
470,104.65077775171564
471,104.66193909941569
472,104.42989102308147
473,104.4865056450386
474,104.25832586801673
475,103.82360280774444
476,103.59570165926405
477,103.65802631419253
478,103.5764163404908
479,103.49413042209204
480,103.77734169213416
481,103.7668752864422
482,103.75660931618798
483,103.69358999544625
484,103.86642299182412
485,103.8713364822905
486,103.70659399443187
487,103.71082925916473
488,103.76765528157163
489,103.84509393110076
490,104.04148274406755
491,104.06432735484658
492,103.94292056083272
493,103.93629146752848
494,104.02185152919304
495,104.21186375901685
496,104.31827188213364
497,104.18882263853217
498,104.20985035253341
499,104.28548709969313
500,104.19513288478915
501,104.22247238547047
502,104.17675656040565
503,104.25569720852053
504,104.2523038899295
505,104.2474790090133
506,104.27954027497316
507,104.2176607000834
508,104.35873120173278
509,104.43189675959958
510,104.41519950862207
511,104.4675577282072
512,104.42454675916493
513,104.45416555839742
514,104.49160892386026
515,104.5370756978612
516,104.56221254417802
517,104.58323421054223
518,104.7293885967551
519,104.70519239695732
520,104.71372949863795
521,104.77972305380946
522,104.7272677419356
523,104.8279692823168
524,104.77701458822055
525,104.76935239113351
526,104.8956218384893
527,104.80210248377772
528,104.87235937543191
529,104.86817085560835
530,104.81768491981202
531,104.83835337943371
532,104.88586961275718
533,105.01468554673664
534,105.13001680486634
535,105.0682623711005
536,105.21171211337649
537,105.27298336873781
538,105.48279527297441
539,105.40261376698713
540,105.28724601439957
541,105.21599247019577
542,105.33806466871896
543,105.04637131815187
544,104.99687376902091
545,104.9609136210372
546,105.0938704047812
547,105.15520359953138
548,105.2713686136348
549,105.41455654735456
550,105.42041376274605
551,105.3461668376374
552,105.38250485167832
553,105.56927961465428
554,105.66333826805052
555,105.81536549635314
556,105.86449343845807
557,105.79165228937592
558,105.60628149460426
559,105.68518046620561
560,105.80762774608574
561,105.93428355822917
562,106.07650494665579
563,106.2644929618117
564,105.86426708668124
565,106.0432515737526
566,106.1318983210633
567,106.13739423386464
568,106.13581707456215
569,105.89774184037198
570,105.85695553070592
571,105.95268776433599
572,105.89306279703824
573,105.9420244733022
574,106.15946397027776
575,106.23770003132766
576,105.92309863448531
577,106.0087436777552
578,106.08974455341274
579,106.17070715950541
580,106.0670677690407
581,105.99565563374038
582,106.1103114997328
583,105.94430932426899
584,105.86272796485311
585,105.76626143500965
586,105.60032139546428
587,105.72379183182409
588,105.93652018972854
589,106.16306626205832
590,106.19193041239961
591,106.25534288155939
592,106.19932942903728
593,106.16776014526748
594,106.09395965211306
595,106.11638840775571
596,106.04490878003534
597,106.14339473983486
598,106.15929286894165
599,106.18607537866278
600,106.27034123595632
601,106.48120868644958
602,106.44098553242404
603,106.22943022685617
604,106.10831280592815
605,106.19005431980307
606,106.29932122001358
607,106.4662644976047
608,106.57373457409561
609,106.8771399464433
610,106.96531045043577
611,106.89426587021056
612,107.006649538907
613,106.82326574428863
614,106.68922109324731
615,106.80143317248833
616,106.79957251064927
617,106.85257550728794
618,106.46680452662393
619,106.35541903212358
620,106.20877336842887
621,106.19007681458544
622,106.20971887019984
623,106.42035709845518
624,106.40473144021797
625,106.34344945275183
626,106.13995035510493
627,106.08853787664366
628,106.23478300841657
629,106.24330476498868
630,106.24107335899247
631,106.36333484355686
632,105.98928092735439
633,106.09183889689325
634,105.79877583692605
635,105.71467119411922
636,105.60629316702767
637,105.48231276016683
638,105.67594097283549
639,105.71924535107378
640,105.64636773006171
641,105.63778889446021
642,105.73764775109883
643,105.67653500493023
644,105.57684540180983
645,105.53512357186612
646,105.30968739952989
647,105.40199365105875
648,105.35151436823296
649,105.36424488534564
650,105.2031593296572
651,105.2141853868235
652,105.02052913692803
653,104.96513141106054
654,105.17430923113704
655,105.03241574661085
656,105.34356046136183
657,105.37985329829806
658,105.37165371630088
659,105.67165815456622
660,105.79211862864642
661,105.71343428575271
662,105.72753934469789
663,105.75777940641542
664,105.78845162296018
665,105.88439867268592
666,105.93548080116418
667,106.1114256338864
668,106.02700898049166
669,106.02279979706385
670,105.9920671737926
671,106.03681844028756
672,105.95673483156476
673,105.8575004906852
674,105.90042071718594
675,105.88147513555009
676,105.99636509383804
677,105.96483710309208
678,105.9114866416922
679,105.80732115304275
680,105.74857165079732
681,105.72639022758628
682,105.75082676816747
683,105.69262628061237
684,105.47933287067518
685,105.49950825633402
686,105.4596865121954
687,105.43567871360975
688,105.5664825686079
689,105.62871080217577
690,105.40745415192293
691,105.47678733791375
692,105.62171098693824
693,105.7465046099574
694,105.72001425381391
695,105.66586607316768
696,105.88869741085071
697,106.01630058087241
698,105.95181749233642
699,106.1570612924946
700,106.14389592257902
701,106.22229486867259
702,106.40062507185527
703,106.46472221543736
704,106.5518326798067
705,106.60862255923213
706,106.70669168623223
707,106.6502817747125
708,106.64743499159846
709,106.83769751510266
710,107.10286981064608
711,107.18206414821428
712,107.22292451767426
713,107.20401647492895
714,107.2888044371948
715,107.1826590752201
716,107.1138198684487
717,107.00933341474344
718,106.92627974571336
719,106.92513218237825
720,106.93470472971322
721,106.91896467903537
722,107.03330913239203
723,107.16704587880649
724,107.21801985333734
725,107.17536548327642
726,107.23878698822536
727,107.24235466192577
728,107.22630341022757
729,107.13401643332215
730,107.2171255559384
731,107.01244442411571
732,106.98511904533386
733,106.92109927187782
734,106.8963727903816
735,107.02778269763564
736,107.06780693645364
737,107.12662876960273
738,107.2697429351753
739,107.30712157369173
740,107.14810960510928
741,107.14157821327156
742,107.16091672735323
743,107.04306704893254
744,107.13075657128995
745,107.24652964818945
746,107.33517176736483
747,107.66276647732191
748,107.61879611658426
749,107.6219580344642
750,107.66937605047542
751,107.69889751401055
752,107.92688771115782
753,107.82422292851668
754,107.95723573000458
755,107.99744781258727
756,107.98082111664614
757,107.93753022889673
758,108.01996283059998
759,108.23128522101008
760,108.24112325656783
761,108.38960154395926
762,108.44927430220187
763,108.43399345871148
764,108.40209245605976
765,108.57828410136496
766,108.48453441809693
767,108.42570449978133
768,108.43316219223938
769,108.5195166917082
770,108.46736872668203
771,108.52809731442437
772,108.5022271537063
773,108.38459006119614
774,108.26228924303423
775,108.2368289278519
776,108.19613169276651
777,108.19254922048121
778,108.2459658095777
779,108.21465588845318
780,108.06021732496107
781,108.20901700008886
782,108.15409948925452
783,108.3295769064705
784,108.4111766690172
785,108.42969448069884
786,108.40893636386228
787,108.33450537661727
788,108.07378758388374
789,108.06634194672573
790,108.071390481284
791,108.04204356771079
792,107.93054007439032
793,108.28188561065627
794,108.21993599563822
795,108.19485345305797
796,108.36872327397629
797,108.54784860147446
798,107.90034572306443
799,107.83125851862441
800,107.78627815631586
801,108.01382409876109
802,107.79764227073034
803,108.1151980339078
804,108.30795484116534
805,108.43620122185462
806,108.36519604432443
807,108.70414723989234
808,108.48067690928639
809,107.6272708407154
810,107.0976392139792
811,107.46026015246868
812,107.5996433627555
813,107.37629357539247
814,107.11309828994138
815,107.42752092306307
816,107.1884511886295
817,107.3481606835186
818,107.30153950732598
819,107.05476435585229
820,107.59095323503983
821,107.66674257114416
822,107.8163431975321
823,107.23167648187416
824,107.27474383767463
825,107.16855109696813
826,107.35479482841068
827,107.35861547057237
828,107.40372886020886
829,107.30228803161256
830,107.32885829691931
831,107.40241408062988
832,107.33812892900686
833,107.10376012304876
834,107.19782664770692
835,107.47899108655636
836,107.0131011518527
837,106.62199287084326
838,106.48318034950384
839,106.43197743901187
840,106.5990594947724
841,106.6069962984584
842,106.53756821000187
843,106.62604977256194
844,106.45218506728976
845,106.25021068800146
846,106.3641359125064
847,106.64433242247617
848,106.42589829977483
849,106.16644899556195
850,106.28530371235475
851,106.5904642666757
852,106.86838576763027
853,106.77937644622078
854,106.49076483547577
855,106.38366789274063
856,106.37886656218363
857,106.64808631930082
858,106.72837739000487
859,107.03711938058012
860,107.0487853436868
861,106.823705099086
862,106.65291282892538
863,106.48912711128274
864,106.32937648367047
865,106.23916098599064
866,106.6722070865005
867,106.97065264033122
868,106.86201235120394
869,107.1272969592993
870,107.17206039371739
871,106.8982102665621
872,106.30260459497254
873,106.11037972836844
874,106.2071449664565
875,105.9389895642842
876,105.89671031606052
877,105.80902429937579
878,105.94631188252878
879,105.88953034054886
880,105.96787589871884
881,106.06630993919991
882,106.26433205836733
883,106.36491620665636
884,106.36066191314325
885,106.60935111768201
886,106.92603788887567
887,107.13417010674078
888,107.24245761674064
889,106.99384900700478
890,106.84145991401975
891,106.85268845483529
892,107.20926111366335
893,107.5936359217454
894,107.55235726348701
895,107.80478560793948
896,107.71022659701698
897,107.63320446723621
898,107.68354702257865
899,108.05073696049563
900,108.45784498059851
901,108.01399028817733
902,107.8454929257484
903,108.09427956408888
904,107.53177355446711
905,107.59599057930745
906,108.10450408430134
907,107.89638374974416
908,108.00796565235301
909,107.8546085078108
910,108.02874533492913
911,107.67871302423421
912,107.64826357225942
913,108.6368897685291
914,108.27655214745184
915,108.01256366185595
916,108.20912237321362
917,108.19665259261556
918,107.99832980738083
919,107.95967348873484
920,108.18974304348028
921,108.50270067596922
922,108.46670404685294
923,108.56546820883764
924,108.63001363416895
925,108.88031212481275
926,107.87498415056292
927,107.81131941883065
928,107.34359578279108
929,107.45787883907273
930,107.34405210818093
931,107.34015540690781
932,107.3798844755422
933,107.3098932470253
934,107.36326720986419
935,107.41003413340921
936,107.47145950264337
937,107.38443071680462
938,107.44853882654562
939,107.27746273359516
940,107.23314318752243
941,107.29057615362053
942,107.42461047511877
943,107.50264157047849
944,107.51272410911844
945,107.3977723121485
946,107.37991625856608
947,107.39246357916407
948,107.2258670787408
949,107.17668261620491
950,107.10997968003299
951,107.15208316218639
952,107.12137007078874
953,107.10378489409351
954,107.101307101482
955,106.97165863269825
956,106.9006900094763
957,106.77864239527298
958,106.87526120069279
959,106.947344174709
960,107.11727331442431
961,107.18656576544629
962,106.98554493426923
963,106.93496069326127
964,106.96600554243153
965,106.85605580270018
966,106.92297453773632
967,107.01888199730864
968,107.01545064715502
969,107.01671958803814
970,107.10966872838658
971,107.23521990623857
972,107.26135118081167
973,107.12997946501689
974,107.21775594359278
975,107.21537244176481
976,107.2448288378451
977,107.42353220533566
978,107.4164187400387
979,107.34975772836746
980,107.38859739601607
981,107.29018641055515
982,107.17993261258248
983,106.94233662791144
984,106.77376259400428
985,106.73396133453497
986,106.60928297910223
987,106.67795334840423
988,106.63155688313095
989,106.82939299818904
990,106.88349478398936
991,106.9727648359945
992,107.23066323118208
993,107.16786054736576
994,107.19034036326491
995,107.23932150496044
996,107.26840564588694
997,107.211081176701
998,107.07334963194013
999,107.04135051325501
