Time,UnderlyingPrice
244,100.33770401915629
245,100.35987887259361
246,100.39870607107603
247,100.44242467523344
248,100.60678253000168
249,100.66732045769785
250,100.6652543034234
251,100.74020287389187
252,101.00957393527118
253,101.4187730937852
254,101.50281430132914
255,101.32839087456865
256,101.23592061892636
257,101.21866255608391
258,101.33422122209473
259,101.62172724292567
260,101.6080348780256
261,101.51793747122082
262,101.7948554033247
263,101.78588397277179
264,101.65297382461367
265,101.74313909260887
266,101.76570315666697
267,101.50570636644214
268,101.50636344114619
269,101.53843876076925
270,101.49592574858406
271,101.41986789695886
272,101.45516800909762
273,101.37272034534163
274,101.44780343611157
275,101.48962651377593
276,101.43976235264938
277,101.57944410579084
278,101.58494103503448
279,101.73862975653091
280,101.90683145960043
281,101.82924005444164
282,101.96787743834147
283,102.01700540818219
284,102.15747697217964
285,102.2097132772641
286,102.43179314469963
287,102.2151786722524
288,102.33539480486658
289,102.27955172377177
290,102.2945864300536
291,101.9718794992478
292,101.9522611980884
293,101.9490270320994
294,101.99436571466465
295,102.06700325051854
296,102.17610395085023
297,102.04188318350397
298,102.1360818533336
299,101.8760064810128
300,101.49234960721455
301,101.58614180303621
302,101.60974473553478
303,101.70032324260714
304,101.69341516140325
305,101.54627071195786
306,101.66060181740323
307,101.73443665152509
308,101.77375332093851
309,101.76537258501767
310,101.8451238380977
311,102.00255771825198
312,101.90830591489195
313,101.92469540179829
314,101.84628168136821
315,101.95959001224094
316,101.90977496598379
317,101.72304747267324
318,101.7727446340748
319,101.64583341389199
320,101.41789046592785
321,101.24985079968278
322,101.18351235542637
323,101.25523456312494
324,101.36592368043621
325,101.32898581062004
326,101.40798624072471
327,101.42597932361693
328,101.2767345544241
329,101.30617754936168
330,101.31935803439721
331,101.31947750038348
332,101.44770104298964
333,101.48263258464203
334,101.47217926856673
335,101.3848499850543
336,101.4122188568058
337,101.4021838399383
338,101.43129561480455
339,101.14881739464609
340,101.04039587671913
341,101.10367963112856
342,101.14607174350323
343,101.06493778769247
344,101.06497401640425
345,100.9393795570784
346,101.09472770739802
347,100.89140400793727
348,101.17671563077666
349,101.01377109393398
350,100.95741031407655
351,100.82887604597282
352,100.74151688914048
353,100.34896342107103
354,100.86029886643462
355,100.91911352376674
356,101.08018427758154
357,101.11217183211757
358,100.93514894399074
359,100.98409950060376
360,100.98825004038162
361,101.18894627755444
362,101.1901691542097
363,101.25142866488723
364,101.18512930560281
365,101.0814657500603
366,101.05341568878451
367,100.9022313561525
368,100.78002644784867
369,100.77317670380275
370,100.70630374246925
371,100.76508672646263
372,100.96601373417035
373,100.96659002181156
374,101.21119669968978
375,100.95461656911276
376,101.14498511574172
377,101.40770045382163
378,101.38308806562488
379,101.75649672086485
380,101.61189231699517
381,101.53671283879481
382,101.43504828432839
383,101.59000796465293
384,101.61135413678024
385,101.36293998207208
386,101.39522725817062
387,101.245655895928
388,101.46983113294432
389,101.28146808504945
390,100.94005284589801
391,100.91010544743172
392,101.4653378867699
393,101.47086308131776
394,101.39491586704332
395,101.3997427979502
396,101.32779423043606
397,101.38799535440464
398,101.33082956711762
399,101.41162870265237
400,101.31665248987764
401,101.51696018843825
402,101.10175897257153
403,101.08136916876663
404,100.98790545040193
405,100.57016629728928
406,100.56946758078064
407,100.57427244967904
408,100.6856143687625
409,100.90378111248229
410,101.03482896536538
411,100.62149892149613
412,100.67243145497464
413,100.68161848440303
414,100.6542241215811
415,100.5372961558231
416,100.40346977666958
417,100.08314497718153
418,100.06754859005028
419,100.16704106512513
420,100.00867389343257
421,100.1331529026694
422,100.21625332559698
423,100.08925512078288
424,99.97760884117133
425,99.88388254511844
426,100.03109260371971
427,99.9602858288078
428,99.9375279922168
429,99.53374335530879
430,99.97343590819875
431,99.77547962932202
432,100.00221643906298
433,99.8839541589224
434,100.05935327214777
435,99.82707289638
436,99.54664680601424
437,99.40163561866017
438,99.18859220444209
439,99.35489597086558
440,99.27569291611607
441,99.56184892718208
442,99.76154116388162
443,99.48999032892901
444,99.41339145840357
445,99.37981255412205
446,99.3402733351517
447,99.20897912301467
448,98.81603972801402
449,98.8319896347494
450,98.98257391924555
451,99.00487240396036
452,99.02373229912537
453,98.78795277883562
454,98.68644859851021
455,98.53083167280653
456,98.65420739043009
457,98.62546771790653
458,98.64465303155276
459,98.53613065103951
460,98.57262969721396
461,98.28177612536122
462,98.30764747777269
463,98.16591600401759
464,97.88188818294118
465,97.77199083576068
466,97.89112517963886
467,97.59931734324421
468,97.60950992212086
469,97.57783275536042
470,97.6708819586367
471,97.75982823082269
472,97.8095302259857
473,97.80763996457902
474,97.75326200386951
475,97.75221946110447
476,97.80674015585899
477,97.82672766891822
478,97.836529603346
479,97.8385504251496
480,97.89211403368911
481,97.8970316902181
482,97.87335735663976
483,97.85164059134637
484,97.8073444299446
485,97.88607750562798
486,97.86481652085351
487,97.864906420721
488,97.9249978228944
489,97.96454884488345
490,97.94004123645372
491,97.91589997462684
492,98.00611729971914
493,98.0370520795287
494,98.08414148564319
495,98.00750816766109
496,97.99020388219532
497,98.0250162008542
498,98.14377958248201
499,98.00464888262763
500,97.93964033468191
501,97.98950775243574
502,97.85406566472513
503,97.84446824117143
504,97.9322203052119
505,97.93572706194968
506,98.00001798717456
507,97.97030361122417
508,97.88886718735857
509,97.91962957947595
510,97.87895777415817
511,97.92693254495354
512,97.91637658991134
513,97.89065744353618
514,97.90221997825998
515,97.93411919976351
516,98.02062420578544
517,98.06163728786265
518,97.98007793120605
519,97.94589017482791
520,98.06550603432544
521,97.89718944631286
522,97.69468588854578
523,97.58110144674974
524,98.02438818379554
525,98.21716171406977
526,98.1465779144764
527,98.09746493455671
528,98.37386968101369
529,98.44401020570322
530,98.48748754689868
531,98.33504636370081
532,98.33622667829998
533,98.65499973028567
534,98.66324067732025
535,98.78965190570379
536,98.62168901035896
537,98.65186881180281
538,98.28546668451672
539,98.3047266165642
540,98.41881050134793
541,98.55491532442346
542,98.27102370581682
543,98.37568042152203
544,98.62672374292038
545,98.85853134535643
546,99.035609818354
547,99.20861207764816
548,99.17693969273377
549,99.12417218904716
550,98.91212192888598
551,98.8944994803846
552,98.96661506307215
553,99.0156412744831
554,99.13179103968076
555,99.02953463581787
556,98.99932586361061
557,99.08648318236669
558,98.95239143895965
559,98.9622795495869
560,98.99054629150703
561,98.94710402431141
562,99.16319151286073
563,98.9716853530543
564,99.10447640507427
565,99.26797870293169
566,99.34214145032632
567,99.59648816399398
568,99.37754906597455
569,99.27582751950494
570,99.2396887939781
571,99.37979036985313
572,99.489784915079
573,99.6001729183573
574,99.54642546076656
575,99.55882077271838
576,99.66730626099002
577,99.68832188540388
578,99.55244382918644
579,99.48589291653334
580,99.73003465462327
581,99.72867672292686
582,99.66310110527183
583,99.59151518231683
584,99.51146950263966
585,99.33761217060784
586,99.22909524217806
587,99.33039656876856
588,99.29046112164873
589,99.24833303273924
590,99.31324094480266
591,99.37591775961242
592,99.2071209755476
593,99.19378017907486
594,99.12442224657283
595,99.06120065940038
596,99.05801491353041
597,99.13855802221583
598,99.05934084123012
599,99.04562253557589
600,99.11592353427615
601,98.94059139064674
602,99.12960403460968
603,99.25424843264248
604,99.13479943598895
605,99.04799037582153
606,99.02949790018855
607,99.11609340915356
608,99.10850278691012
609,99.07195372370397
610,99.08233300722563
611,99.23066950697005
612,99.20400536245398
613,99.21994476353058
614,99.14036523582003
615,99.10901439954122
616,98.83986168864698
617,98.80652000389219
618,98.83642388748973
619,98.8186208000453
620,98.70644341892326
621,98.76475523605103
622,98.62590379621348
623,98.62588630092677
624,98.72807831767071
625,98.85981407836559
626,98.77427142753461
627,98.87794282991125
628,99.05073213165704
629,99.17217368938205
630,99.26683500138638
631,99.41441541058691
632,99.60211155946367
633,99.52210931127108
634,99.63866702989255
635,99.83782809150945
636,99.78205322683854
637,99.98623305857917
638,99.94790617776485
639,100.07995604479493
640,100.09877275765923
641,99.9990054564676
642,99.93618861842333
643,100.00089589389569
644,100.05307170163822
645,100.28012780927135
646,100.26659747930545
647,100.41642111296989
648,100.52541797150985
649,100.40754366968424
650,100.43066028138597
651,100.76307260931895
652,100.73871216441043
653,100.51606188667772
654,100.62565610258545
655,100.6193515811389
656,100.59809106756148
657,100.7535057789522
658,100.42901911349311
659,100.28259948275769
660,100.43318466208459
661,100.32674415139095
662,99.9883628625897
663,99.88445967254304
664,99.91877783869803
665,99.96890225658595
666,99.98815951953428
667,99.9714340793583
668,100.05603953089573
669,99.91237621774577
670,99.83794307936041
671,99.82479584456672
672,99.76508340189953
673,99.7453498691299
674,99.773910114662
675,99.99304768791568
676,100.08760022859994
677,100.04017884111826
678,100.20046668230462
679,100.1819016508003
680,100.20358739524106
681,100.23818102993205
682,100.20759132099064
683,100.40727449711817
684,100.38344262639536
685,100.3369861851113
686,100.53357721876952
687,100.66587595897215
688,100.57517410234362
689,100.57941355263718
690,100.61979403667131
691,100.30673809643953
692,100.39633482336801
693,100.38019122183515
694,100.24795501929677
695,100.52356907438624
696,100.28964447138755
697,100.30331527163422
698,100.5538581486987
699,100.64173676835145
700,100.53790377510309
701,100.5006651439638
702,100.69948839550483
703,100.59003689063235
704,100.79189215506939
705,100.58549182354814
706,100.94114736033629
707,100.93955842516006
708,100.8910426601448
709,100.86620617783805
710,100.7346084656439
711,100.79580604074958
712,100.81894303030016
713,100.64769742484758
714,100.66876078632512
715,100.62951445493401
716,100.7067595841593
717,100.69227757849332
718,100.606488994556
719,100.72625867619627
720,100.77210912617127
721,100.76923647518544
722,100.55754614558067
723,100.5692069510518
724,100.58934793874617
725,100.58052118198665
726,100.50736898761257
727,100.6707927792482
728,100.61768152684937
729,100.49865422322208
730,100.42821873185872
731,100.55899947586576
732,100.4558827161791
733,100.61768073560809
734,100.81607984651681
735,100.94574144396294
736,101.02356472679911
737,101.01583275348578
738,100.91348803139823
739,100.90125253535085
740,100.94199736297733
741,100.96406465284753
742,101.21277726395512
743,101.24724635755747
744,101.16915663000387
745,101.2351036029282
746,101.18343415892394
747,101.17336908429745
748,100.90735034398314
749,100.89147448385944
750,101.11357876033705
751,100.99867926965179
752,101.1571873596165
753,101.29799944728154
754,101.24307538617063
755,101.44118351807512
756,101.3676471375436
757,101.34288594342756
758,101.34101174459678
759,101.4864222053926
760,101.37358538027358
761,101.44564653331587
762,101.41807009286707
763,101.61035579457756
764,101.414613354155
765,101.3223605499419
766,101.43667875817219
767,101.480390336392
768,101.3954793737096
769,101.272685245077
770,100.86148317998791
771,100.83460084317211
772,100.70606351846196
773,100.83362400147024
774,100.8930565895372
775,101.04359575999975
776,101.09079747858867
777,101.11574752384871
778,101.1416316142042
779,101.13506544034946
780,101.17523296071118
781,101.01897269737762
782,101.08352283633197
783,101.15092216950362
784,101.06454940164853
785,100.64601487725817
786,100.716193488794
787,100.76128274483881
788,101.1641106684867
789,101.34895070006917
790,101.24165950792911
791,101.3372784055823
792,101.0403143816916
793,101.06382895513921
794,101.15459837248096
795,100.84888941991798
796,100.7772375177479
797,100.98445089337903
798,100.84792714900496
799,100.79306322630435
800,100.83271618341024
801,100.29125155186152
802,100.39091318954534
803,100.30330619531989
804,100.3561293277064
805,100.34774150080341
806,100.47284089005073
807,100.71267610759048
808,100.57004892633468
809,100.388322938466
810,100.2303069413591
811,100.39842865943783
812,100.35654793688859
813,100.29806067552121
814,100.43579325489947
815,100.41974794157716
816,100.6138001433173
817,100.734085902745
818,100.65619661562592
819,100.70186138034475
820,100.99504335741706
821,101.15436765685189
822,101.19562159728628
823,101.18018986309136
824,101.21030405046363
825,101.04288671705348
826,100.95263098270179
827,100.90277515285226
828,101.01167418943365
829,100.91267116101059
830,100.5656878753591
831,100.66444081789383
832,100.45278719767775
833,100.54005444751645
834,100.501273989475
835,100.38072268089023
836,100.25998451348916
837,100.4079824153313
838,100.390442819854
839,100.47130060335915
840,100.41491771735349
841,100.56809132402513
842,100.41956111558754
843,100.66501209141495
844,100.55108474715145
845,100.41181505918124
846,100.32973723054418
847,100.5361021786047
848,100.47108147059217
849,100.45788761177847
850,100.41672463884714
851,100.15608812829714
852,100.08247329294649
853,99.8891555374686
854,99.61195669147513
855,99.76640330601771
856,99.47626287760572
857,99.38437735244857
858,99.43648248096848
859,99.44353768831671
860,99.5254589354218
861,99.35233027185376
862,99.72934189941222
863,99.6424528944244
864,99.80443299361738
865,99.78256920264852
866,99.9005436413284
867,99.8714229860226
868,99.92916822203536
869,99.8749387756832
870,99.7788483045982
871,99.74485653835585
872,99.81097078833827
873,99.95809200218864
874,100.03985045756724
875,100.1854978957705
876,100.33809666912161
877,100.2877211699654
878,100.50841727749331
879,100.69365869371472
880,100.5714617789264
881,100.69583611512131
882,101.01101127492136
883,101.30675036707802
884,101.07431962165225
885,100.90447816049395
886,100.99036785259011
887,101.12309649033713
888,101.12211941066357
889,101.06743144511924
890,100.88914472665913
891,100.65113504064604
892,100.59793003552464
893,100.67790401538993
894,100.74642047855926
895,100.57791198093464
896,100.553420975673
897,100.51098399415243
898,100.7493538139911
899,100.70729564982858
900,100.66936559634766
901,100.49854726013733
902,100.20166418560002
903,100.13667353126175
904,100.47838232089072
905,100.69167531378451
906,100.46073499657304
907,100.55505626552765
908,100.48846705044055
909,100.112995000355
910,100.15253159408391
911,100.19709073903186
912,100.47841651090161
913,100.76401723935604
914,100.77360129565152
915,100.7975673151471
916,100.37541144985929
917,100.44282000623107
918,100.28316410277533
919,100.2499531024542
920,100.26242812736561
921,100.0910209140564
922,100.33085573622066
923,100.26991634427752
924,100.39598460075692
925,100.43856221589691
926,100.62357275157677
927,100.54474012715143
928,100.48062269181348
929,100.51392864208985
930,100.58377838295064
931,100.62980284813136
932,100.27077948981955
933,100.36130207456883
934,100.51589030232414
935,100.29140043839982
936,100.06318429982734
937,100.17360125315956
938,100.42084329780292
939,100.56906491852892
940,100.21731044325257
941,100.34838380660888
942,100.54099742247784
943,100.7312152665921
944,100.24761499745402
945,100.24799820982108
946,100.21750410042289
947,100.12928541168496
948,99.9072451683706
949,99.80969962342833
950,99.82958936700557
951,99.67438889146034
952,99.37002574099787
953,99.38256243380381
954,99.63680384259034
955,99.81826901741884
956,100.1833937451353
957,100.30066864905895
958,100.31403391913403
959,100.04224964458092
960,100.23406139653464
961,100.45556351010761
962,100.47725514701506
963,100.26520001637886
964,100.60244279665017
965,100.37022554934741
966,100.26347693570126
967,100.10526461118077
968,100.10730251052235
969,100.05001840871311
970,99.84433938425538
971,99.98262262728636
972,99.88767035084771
973,99.85657482681482
974,99.85191228587695
975,99.7376386233696
976,99.79154122074904
977,99.81961107991305
978,99.75709035995024
979,99.73531469770879
980,99.77296607524009
981,99.88917784615658
982,99.8550704459601
983,99.6616770580487
984,99.74146339327356
985,99.73429436628783
986,99.6892439688236
987,99.64826503296737
988,99.69401362822828
989,99.6257334219986
990,99.75741599443185
991,99.70452273711047
992,99.68643662450782
993,99.79147511727417
994,99.76996990878229
995,99.71658978041533
996,99.75457474899626
997,99.70681404684233
998,99.83400883293493
999,99.8734993967516
