Time,UnderlyingPrice
582,101.76480901029174
583,101.58494603862361
584,101.64692407762547
585,101.76308553703787
586,101.79934640448211
587,101.66876904608553
588,101.48815809429149
589,101.55244493493257
590,101.56243195299257
591,101.44102160696559
592,101.63489449943887
593,101.73492387435196
594,101.63714344111203
595,101.56405438978582
596,101.5728358148738
597,101.51985844533087
598,101.6716248371661
599,101.63279600642893
600,101.6015713869106
601,101.69892116313302
602,101.78675714661088
603,101.85078849323914
604,101.91564614931137
605,101.82496044967353
606,101.6853821421708
607,101.66795657110802
608,101.72897826408752
609,101.82189180832988
610,101.76302462712705
611,101.79534702193864
612,101.7732902100662
613,101.67728020017152
614,101.5807719962541
615,101.61820018755746
616,101.54825957390491
617,101.52869077294349
618,101.49549621728235
619,101.48185816556354
620,101.57354219108973
621,101.56887462271915
622,101.57879393550786
623,101.50855827474483
624,101.56389494184113
625,101.4678459655341
626,101.34891318302782
627,101.19775867094158
628,101.31777824608548
629,101.31881621837758
630,101.37886691642339
631,101.3220428827369
632,101.35441152906914
633,101.40477191839356
634,101.34647104360288
635,101.45108321987489
636,101.48267467955758
637,101.44319692056656
638,101.4379923211751
639,101.41095000346324
640,101.44066882242744
641,101.38913892777191
642,101.37384001497297
643,101.4202295898896
644,101.54602297183907
645,101.57330385201207
646,101.63428756582216
647,101.66510513064308
648,101.68337215313849
649,101.68280580689718
650,101.65625619093714
651,101.54661903693912
652,101.55950273020152
653,101.63576891166164
654,101.4964492353232
655,101.48187516290169
656,101.56568460544892
657,101.54756803750256
658,101.51345778991046
659,101.55879957624644
660,101.45086886448364
661,101.48650428971332
662,101.59303940339613
663,101.4836254701096
664,101.6664551888749
665,101.54440182212718
666,101.54116472383367
667,101.53744446884886
668,101.45462497720511
669,101.42790731222695
670,101.55326192217439
671,101.29933141563762
672,101.28612472465052
673,101.32476937534405
674,101.39694851079526
675,101.34345589199043
676,101.20958014276496
677,101.12243216367548
678,101.17462951746471
679,101.03580946450339
680,101.14373009790495
681,100.97156994802604
682,101.05282227297184
683,101.01882490855557
684,101.05482719796629
685,101.177560760257
686,101.08944969170379
687,101.0659394232759
688,101.12215369893593
689,101.20126068606007
690,101.1485882580238
691,101.10237953787438
692,101.18300577080431
693,101.1644537215773
694,101.1676092702486
695,101.10640951524971
696,101.22390336189034
697,101.08527019734674
698,101.1106646478695
699,101.02245565250817
700,100.96093959783299
701,100.96650402396466
702,100.96449510785429
703,101.01493437750393
704,100.981605498385
705,100.93689288108588
706,101.03422099345288
707,100.94305164925379
708,100.85282778907806
709,100.79077326830316
710,100.8109157616637
711,100.81407503688915
712,100.7189029264447
713,100.69947960099289
714,100.83556868950248
715,100.79420190680352
716,100.77698367189457
717,100.78042232924442
718,100.72137940137405
719,100.64573477176741
720,100.68711575849457
721,100.74619742734944
722,100.69361630780594
723,100.50408215381174
724,100.47657463070276
725,100.54404421860178
726,100.51358035536603
727,100.49842070207544
728,100.5707272651969
729,100.75862806567676
730,100.76043129645643
731,100.81943781668508
732,100.92858007739495
733,100.95833161153395
734,100.95020642026675
735,100.99400366140199
736,101.03479208142731
737,101.01847596174007
738,100.96635315650212
739,100.84971379552246
740,101.04579310465266
741,101.03266857422312
742,101.00394534939782
743,100.89463564696594
744,100.85622130805015
745,100.82124124344536
746,100.93578221917643
747,100.89001116413179
748,101.14634679228332
749,101.1739094617997
750,101.26438525904987
751,101.2244797955315
752,101.06385651420909
753,100.98024867020588
754,100.95348507170995
755,100.91740079100298
756,100.80523018836736
757,100.84881354467316
758,100.86169297825514
759,100.80846301218014
760,100.83233716265889
761,100.8641458086398
762,100.97086632710679
763,101.12834014947701
764,101.06613443168351
765,101.02714245698641
766,100.73551663594039
767,100.83719458591617
768,101.02865554285728
769,101.07654608347626
770,100.91755643508611
771,100.72571591399857
772,100.90289609466738
773,100.9570361676391
774,100.99890230092404
775,101.01965667812058
776,101.15741322029793
777,101.22787643377801
778,101.4397312272488
779,101.34056324546263
780,101.58859911489694
781,101.4223124728964
782,101.59668651293859
783,101.85916053346718
784,101.81918486242807
785,101.68038341971129
786,101.45597000247906
787,101.38923817263174
788,101.31844744298216
789,101.3908797223946
790,101.47142338761294
791,101.36573151751868
792,101.30897102257309
793,101.37001019873735
794,101.25814739905219
795,101.27653652812901
796,100.9615294190057
797,100.97091095425694
798,100.97578161889064
799,100.87720116243743
800,100.62866383607849
801,100.47383950924892
802,100.55252412092224
803,100.10919765801485
804,100.00238887607337
805,99.98582742460002
806,99.78332911619596
807,99.7426923907069
808,99.71609334311407
809,99.56788293037494
810,99.48448953775626
811,99.39750706074896
812,99.61589368481461
813,99.62352243716022
814,99.52163186881502
815,99.22426177400833
816,99.28010704784079
817,98.96701635166303
818,99.00333065821025
819,99.08284070118441
820,98.86011823375247
821,98.82223150243111
822,98.84595939116949
823,98.59585729483085
824,98.660650252883
825,98.66828510622817
826,98.65081323369856
827,98.69706647739889
828,98.71879694628957
829,98.71016447137957
830,98.59632801061431
831,98.566775268531
832,98.95039632275089
833,98.72615089889645
834,98.41538396902698
835,98.27398153788766
836,98.27990522363278
837,98.15703581772868
838,98.09952167177775
839,98.17634545326331
840,98.38812292126106
841,98.51575606747346
842,98.49655535819012
843,98.59948542503825
844,98.47301016696534
845,98.79516404563763
846,98.90840374974246
847,98.99773570071767
848,98.98380619717224
849,99.28560422042956
850,99.31972859157608
851,99.58012841808278
852,99.61515475060483
853,99.47171309195389
854,99.36372368100905
855,99.24526080827816
856,99.3098009734675
857,99.55464875341781
858,99.64407488871976
859,99.62789810533441
860,99.76998104619614
861,99.74314900835046
862,99.84698051907176
863,99.73734783021544
864,99.66856051487837
865,99.67195095846192
866,99.54944628945701
867,99.71223434481368
868,99.68818141811208
869,99.84755763870766
870,100.15818055106286
871,100.30540703794851
872,100.10167506186806
873,100.30526630287355
874,100.22573018291156
875,100.16600810585922
876,99.92434884999176
877,99.81699797391289
878,99.55158407549148
879,99.6272189006716
880,99.70169279835578
881,99.87491786750206
882,99.83397136975513
883,99.78053352646165
884,99.93602924196647
885,99.89296380516252
886,99.83269607358739
887,99.86688788898692
888,99.65327078467753
889,99.60284761870406
890,99.48402455051828
891,99.3264580938793
892,99.46212471725872
893,99.45158413908395
894,99.56299898497413
895,99.74274844755486
896,99.89429988290026
897,99.80338660665517
898,99.7793744915466
899,99.66942015004864
900,99.66783690855254
901,99.74116525951285
902,99.74480629916522
903,99.83142747734819
904,99.83250650891762
905,99.57120218646747
906,99.60902883494074
907,99.43041908102882
908,99.35092753118461
909,99.25776147047867
910,99.25148603409923
911,99.33335369378906
912,99.27454486649737
913,99.37496142249566
914,99.4769302411749
915,99.51440014337192
916,99.46124919176329
917,99.38662892363523
918,99.30290081709876
919,99.22845646028445
920,99.11896389594173
921,99.25948756497725
922,99.28149903100123
923,99.25821474157088
924,99.26871698359713
925,99.15604398693705
926,99.1805114827765
927,99.27002605471489
928,99.0579224236613
929,99.26485458712285
930,99.57927944415988
931,100.1194086013808
932,100.26684646969045
933,100.11598849781477
934,99.93773027062475
935,99.88587636739894
936,99.63928545333144
937,99.63920534639219
938,99.84198556599445
939,100.10035497790113
940,100.05235277524335
941,100.27539550011862
942,100.1826023341302
943,100.15695300507171
944,100.13405008543118
945,100.13726533927397
946,100.34060094991497
947,100.3505689556288
948,99.90374732356271
949,99.93006255401463
950,100.08842228262253
951,100.09968302736821
952,100.16924992526239
953,100.20275708879964
954,100.14950652519501
955,100.16901299589944
956,100.22390526696341
957,100.10647764298425
958,100.35451301448037
959,100.14979111474521
960,100.00582022390913
961,99.87214441939112
962,99.82080098505052
963,100.18108269622235
964,100.0719101139919
965,100.22943695325935
966,99.90322027390745
967,100.07587069204446
968,99.89424110023721
969,99.68298039122959
970,99.76037142613937
971,99.64086497979173
972,99.86276095693113
973,100.30918883074546
974,100.38536853483916
975,100.22989157419092
976,100.37815427905785
977,100.58517386728943
978,100.47159637608003
979,100.73986442740515
980,100.38142654212163
981,100.41685481147461
982,100.52537089391824
983,100.76787977714713
984,101.00884729779202
985,101.0811119424978
986,101.2280466829545
987,101.25211846485533
988,101.24845206584064
989,101.38144420375731
990,101.18810913930103
991,101.1391446201516
992,101.03786976098512
993,101.30335719395434
994,101.40034088070766
995,101.62140422742486
996,101.7404452281529
997,101.6793389277764
998,101.70456922861857
999,101.82818597068602
