Time,UnderlyingPrice
138,97.99644392732641
139,98.09561297118196
140,98.11312052650642
141,98.10317984330828
142,98.1664446213355
143,98.29668647308185
144,98.35149668536172
145,98.20031427345486
146,98.41031319413847
147,98.54869518789145
148,98.59704912797079
149,98.52340471258401
150,98.45462951385704
151,98.56876087538772
152,98.59497313740513
153,98.74162638993462
154,98.60372221498476
155,98.69132275761066
156,98.78356756270082
157,98.74307905827854
158,98.78935494717003
159,98.74434458093786
160,98.75906430481768
161,99.08752203680798
162,98.95470679948465
163,98.84941132559283
164,98.89904894648086
165,98.97272312485815
166,99.1788071793192
167,99.32345278123701
168,99.2489052003697
169,99.27148996557271
170,99.40796031885826
171,99.6253503191403
172,99.67501495427406
173,99.54589726775346
174,99.53707259736977
175,99.56818770843546
176,99.51491649010727
177,99.62156789505701
178,99.58104197441222
179,99.75721319618673
180,99.70339388403302
181,99.58885749265113
182,99.66531711177092
183,99.63798542852352
184,99.6159736598364
185,99.57697345930828
186,99.5791034652011
187,99.32772405111324
188,99.27955474331816
189,99.20040700965687
190,99.28298662732442
191,99.24051940358153
192,99.43426018711111
193,99.53960307709967
194,99.67238801734462
195,99.78143547224043
196,100.03307423630203
197,100.18780193485722
198,100.31952823462693
199,100.59498977233474
200,100.63992875499355
201,100.7041449167651
202,100.73162501686011
203,100.61567741598691
204,100.42126758444162
205,100.35700075617932
206,100.33652512881885
207,100.2529634501159
208,100.21718433352927
209,100.17458711398339
210,100.34172656492028
211,100.41186627867947
212,100.52258739776286
213,100.55889459493893
214,100.60609418719362
215,100.7122438551589
216,100.78263830949146
217,100.80615203999439
218,100.85377178599413
219,100.90444649793578
220,100.781498324505
221,100.70173794988199
222,100.45312463869544
223,100.43912699343598
224,100.08210586799345
225,100.24408499836939
226,100.28425069574362
227,100.30561260543463
228,100.17035341676484
229,100.33794167588343
230,100.2569332050577
231,100.39423391511474
232,100.3720999342695
233,100.48714146666332
234,100.46953111053215
235,100.60969591812314
236,100.62709936479636
237,100.61729104603933
238,100.69085355702528
239,100.6802551740045
240,100.65496664849744
241,100.83677822185643
242,100.69537892644004
243,100.64461963705357
244,100.69630333877852
245,100.67892049853553
246,100.36345897221791
247,100.49008953733602
248,100.24846575857741
249,100.42673966514195
250,99.9611612691143
251,100.11020702721386
252,99.905175965551
253,99.79896442558086
254,100.15419042514729
255,100.35528798814669
256,100.17875752329071
257,100.37641043649667
258,100.37276123752488
259,100.30635688614208
260,100.32742796118384
261,100.25798065620222
262,99.94021023166063
263,100.20251217291181
264,100.319957087382
265,100.18558413827284
266,100.04202202017973
267,100.09696017461057
268,99.84433030852422
269,99.97689409797049
270,99.73019860827378
271,99.52516603805913
272,99.43161625718984
273,99.54728841627161
274,99.79452343724496
275,99.67078684432651
276,99.8685379246513
277,99.94696781985962
278,99.86885998469694
279,100.08802245892495
280,100.20063642217323
281,100.19437129269875
282,100.12921292145862
283,100.14513465147938
284,100.16583937634876
285,100.50777321412082
286,100.55890057105405
287,100.15956904809443
288,100.21280573985564
289,100.0981893131878
290,100.15119486286977
291,100.40542320337815
292,100.12237793175527
293,100.44880115260463
294,100.63508807267382
295,100.62249613670546
296,100.55494190699956
297,100.675196057727
298,100.51604469841368
299,100.56420740039117
300,100.63736068669694
301,100.74679926061249
302,100.70053904837415
303,100.73743530087344
304,101.07073333345288
305,100.83921896045784
306,100.43874864556811
307,100.27590010179067
308,100.24422249433705
309,100.25262527224427
310,100.34514490128909
311,100.42712380186566
312,100.3113007450655
313,100.29676268473531
314,100.14202579656298
315,99.9601204453964
316,100.05624626756057
317,100.0092302587536
318,100.02431010848557
319,100.11426168781225
320,99.96163470609783
321,99.8061090973186
322,99.92358215159005
323,99.88214644844169
324,99.80540261051277
325,99.8400031673709
326,100.0051503561317
327,99.93403156967948
328,100.0460692119523
329,99.83536372775076
330,99.73386417839046
331,99.37033993573
332,99.33576892069631
333,99.48159408763397
334,99.5963716618664
335,99.47183088979106
336,99.78474943105525
337,99.68392422323733
338,99.97787761467126
339,99.91424782822644
340,100.47061441571796
341,100.45560281135518
342,100.3392784986524
343,100.42629647059788
344,100.45060756637642
345,100.46399832071887
346,100.42658025855084
347,100.49297497588917
348,100.51645599241562
349,100.47052141254784
350,100.49026967107538
351,100.5284447350851
352,100.5568287081611
353,100.59196844526598
354,100.59207837285446
355,100.63466629704119
356,100.57420351898315
357,100.54811092762966
358,100.58954981710698
359,100.58460322474548
360,100.50628765984027
361,100.60337271570745
362,100.67150165856233
363,100.77029800895477
364,100.73934578779479
365,100.74126720508926
366,100.78737456278712
367,100.75946584061576
368,100.80122488596753
369,100.76352125008293
370,100.82320217808913
371,100.79728599997037
372,100.65436502890824
373,100.6254973394757
374,100.6802585467206
375,100.86820496131074
376,100.89566527884557
377,100.95517479063852
378,100.97411636904704
379,101.05674350429578
380,101.14144024121393
381,101.09555503448723
382,101.13136064278703
383,101.11806310347667
384,101.10678715884218
385,101.0040064266597
386,101.08607551165726
387,101.03112206252315
388,101.07199695797053
389,101.00982606483635
390,101.02247047852426
391,101.07656179620034
392,101.12866252309685
393,101.0225289693237
394,101.06800600934436
395,101.03730624633259
396,100.9987817042512
397,100.97346544868785
398,100.93579266340296
399,100.86269004217999
400,100.82526760483312
401,100.94198282962445
402,100.9920868479066
403,101.07611318714774
404,101.07159440007283
405,101.03933614727514
406,100.9357631090961
407,101.07192236447007
408,101.20497124764593
409,101.18969167331427
410,101.18928964390687
411,101.16736546702624
412,101.15302454039629
413,101.23059064749582
414,101.25472176602014
415,101.24809592470524
416,101.2436959501434
417,101.27108600798975
418,101.3298402124062
419,101.25309338272561
420,101.26036837611659
421,101.31263770074472
422,101.32705425554148
423,101.26826549859167
424,101.33135338233812
425,101.45126376272589
426,101.29212272837607
427,101.36632452851671
428,101.31574945349472
429,101.62077898712886
430,101.8558607701036
431,101.98898783112355
432,102.16398349611953
433,102.18067689769609
434,102.07721569041055
435,101.75810638172587
436,102.12104944267121
437,102.37785892401989
438,102.51173153277354
439,102.51720867739185
440,102.40332685439539
441,102.35660496173718
442,102.64406799180227
443,102.54218158061413
444,102.46187908290943
445,102.03358776756833
446,102.02517005243567
447,102.2661817925588
448,102.2084740280407
449,101.84930805588806
450,101.66529682703094
451,102.01771390895293
452,102.37738739493
453,101.93962820432445
454,101.96217697227674
455,101.95556913814042
456,102.15491092026309
457,102.13006064442227
458,102.19620481781534
459,102.36308136960214
460,101.93348906253655
461,101.69447002809001
462,101.81734963974286
463,101.6550127177022
464,101.36069593242229
465,101.32694949188578
466,101.34016790284097
467,101.28575951556965
468,101.56467043280857
469,101.47793200186818
470,101.49410595750773
471,101.63124362807042
472,101.77578224329172
473,102.09089836628203
474,102.23557415114551
475,101.99056381012268
476,101.91954365758019
477,101.52793418973928
478,101.20427713273263
479,101.14922259162438
480,100.97408773951824
481,100.8576834588543
482,101.0100142740208
483,101.14575107789194
484,101.2940923752285
485,101.26675855791594
486,101.42883906327245
487,101.60843442284553
488,101.85675268406311
489,102.04815257219498
490,101.88274067765586
491,101.99917237237413
492,101.81959934052183
493,101.46249104158294
494,101.33385122198229
495,101.45014722530247
496,101.24742895239707
497,101.23457012689202
498,101.26089181747165
499,101.36401196263672
500,101.16962897896325
501,101.51697656004276
502,101.95763058922087
503,102.08913038048888
504,102.0714330194183
505,101.82645500651198
506,101.88356775356544
507,101.59512739860705
508,101.64491897637112
509,101.78686537448334
510,101.90454797360955
511,101.65426977311968
512,101.80736588068807
513,101.72828995799945
514,101.7438797855574
515,101.9299957043916
516,101.73918431610971
517,101.53521723976225
518,101.35987660038803
519,101.38255537991515
520,101.48460942601484
521,101.24643747234327
522,101.30046462836279
523,101.21403812137048
524,101.22066539123729
525,101.35749162039427
526,101.48019156709469
527,101.21813202469174
528,101.31358027058238
529,101.30395834738401
530,101.09150528715104
531,100.94017829706775
532,101.0734289263944
533,101.14050149540415
534,101.08253950217929
535,100.62324562453328
536,100.41783892181101
537,100.26846319246818
538,100.28554282715115
539,100.16367890607376
540,100.23510782021663
541,100.36272812752091
542,100.2701080673405
543,100.46065379227268
544,100.25266056728144
545,100.25880921161483
546,100.04599914149306
547,100.02488590907878
548,99.9471709503014
549,100.1632651020443
550,100.21591422294622
551,100.58423330237433
552,100.37931620324372
553,100.40849224204443
554,100.54489447438321
555,100.68094963088163
556,100.85868046303365
557,100.7464185412416
558,100.40608140943307
559,100.10946726975872
560,100.44240728346941
561,100.63212295091924
562,100.53432091637947
563,100.71876946574643
564,100.59811301541023
565,100.88138601501733
566,101.20955919627743
567,101.15779491224657
568,101.03826794272318
569,101.05379602693336
570,100.85210890145261
571,100.85509291839435
572,101.07858469360488
573,101.11829262252621
574,100.85742890329279
575,100.71508269060436
576,100.60636139217925
577,100.66059563303605
578,100.42353386445386
579,100.48247428548287
580,100.49364735635078
581,99.99277677798462
582,99.91104988721408
583,99.66085692479642
584,99.66320909462983
585,99.51427905822202
586,99.55658124157715
587,99.79934570588442
588,99.53198816391613
589,99.12771844816959
590,99.37663551235669
591,99.36738672113354
592,99.16345431088081
593,98.98335911194754
594,99.0954047953955
595,99.3611283683481
596,99.4532590634511
597,99.44182951366703
598,99.59351185391736
599,99.59203636135429
600,99.37217983354489
601,99.4119126192165
602,99.1695904234922
603,98.96464312480364
604,99.11812454304284
605,99.57672333134792
606,99.53585461768904
607,99.28267118948301
608,99.15068499933084
609,99.06502297995124
610,99.19457334443082
611,99.08585336530551
612,98.60764778796127
613,98.68840549211936
614,98.70512093362483
615,98.09464823405196
616,97.9253412292625
617,97.69608057521394
618,97.85637129835958
619,97.58955630543416
620,97.44511626507101
621,97.55892887494659
622,97.74042418019268
623,97.54523788847573
624,97.52828121232102
625,97.7427735465448
626,97.44710320821888
627,97.4856898043649
628,97.39044232225909
629,97.10590016267801
630,97.20427793478184
631,97.22634818409058
632,97.19194837300955
633,97.23815434118146
634,97.18852237772629
635,97.17068952032609
636,97.29008179945538
637,97.21370727015616
638,97.15805309151072
639,97.09435078228383
640,97.076983891548
641,96.99193175396975
642,96.99426777492185
643,97.01835669582003
644,97.04378778386507
645,97.02875979932766
646,97.05731382369223
647,96.85605894930664
648,96.84909927818535
649,96.8909627793061
650,96.99114910214264
651,96.95772744831821
652,96.7569359981371
653,96.60223288792847
654,96.58355280006644
655,96.49640436164586
656,96.26008720967884
657,96.16086397442562
658,96.29479349278854
659,96.54893184931905
660,96.59713783282031
661,96.45852336542849
662,96.58958489649798
663,96.50746240941949
664,96.52091903188968
665,96.55583664559293
666,96.63230748864969
667,96.68622937617602
668,96.38394900345786
669,96.27586358768428
670,96.34594916957056
671,96.22812311959063
672,96.25611333392592
673,96.2955561688508
674,96.32253900165837
675,96.24911142465419
676,96.1212208966389
677,96.11193766148449
678,96.30201675445393
679,96.34206170876577
680,96.18525705084303
681,96.30459573898976
682,96.24761519787522
683,96.32818470127864
684,96.37221180929826
685,96.41908251945637
686,96.46945582820167
687,96.59007136173169
688,96.54744997896006
689,96.4858630904582
690,96.4759038879537
691,96.35993425892555
692,96.16926735532104
693,96.27938303382005
694,96.24372828227654
695,96.28165091030922
696,96.18702065637191
697,96.23853722704902
698,96.2893084474921
699,96.49257379247857
700,96.54836986738637
701,96.6620019456996
702,96.71411799962574
703,96.7113588249522
704,96.64919306896672
705,96.74987307518504
706,96.77749177493769
707,96.8859021039583
708,96.96828234201435
709,96.97853720954771
710,96.678753505221
711,96.95917802209442
712,96.76558588497004
713,96.61784347692695
714,96.37237870463375
715,96.52656043492564
716,96.9420159300751
717,96.48473885880011
718,96.2490183493519
719,96.07795978144698
720,95.86031278032584
721,96.31649727782906
722,95.92476502892019
723,96.04767416227554
724,96.22214527852421
725,95.99744858512042
726,95.5730812091628
727,95.86012106065024
728,95.93980050191838
729,95.92149164747273
730,96.23856244715616
731,96.60039265533375
732,96.60502115720297
733,96.3758452371081
734,96.39150006958168
735,96.07546488214406
736,95.77689351399583
737,95.89153549590311
738,96.02257932471682
739,96.1558851244405
740,96.47212844679014
741,96.7435651193162
742,96.8856156228964
743,96.55891308531699
744,96.33859879294079
745,96.36596464362027
746,96.549368090733
747,96.17686385785447
748,96.04533346717889
749,96.00332957125491
750,95.94651768677605
751,95.68271093360732
752,95.51506493043456
753,95.42416998489759
754,95.44764570838414
755,95.62141949136773
756,95.33736277866704
757,95.30290074456843
758,95.52375156437027
759,95.34544942503506
760,95.50134226465978
761,95.33256181559372
762,95.23941160694422
763,95.27131520480506
764,94.98972529498401
765,95.22655021811138
766,95.4828685236715
767,95.8156864897606
768,95.7375027126577
769,95.63185700279571
770,95.93906121768573
771,96.02814180189131
772,96.16844477317532
773,96.45155205706702
774,96.89204125594368
775,97.06459238658243
776,96.99161284472787
777,96.94103791492286
778,96.84732294409847
779,96.46891877594774
780,96.67871479177403
781,96.86723084896018
782,96.99576185366594
783,97.41537272682342
784,97.41937400497662
785,97.36851454816185
786,97.49400793569446
787,97.55464873603961
788,97.44650120344198
789,97.26520343970127
790,97.24396896012142
791,97.21264535008982
792,97.31730637901737
793,97.70048336394524
794,97.73825740161003
795,97.75128307667933
796,97.72062482992871
797,97.70628800304182
798,97.84251706450897
799,97.64395242385602
800,97.7276062492352
801,97.76311813895244
802,97.91629636872547
803,97.96789841160373
804,97.81538758402378
805,97.69744919093596
806,97.47833571112042
807,97.44115719208587
808,97.5822642964701
809,97.6864738639201
810,97.54989533728279
811,97.63251537054163
812,97.8874943039569
813,97.92046357651112
814,98.15907901904492
815,97.9293722930421
816,98.32204620594138
817,98.39053514617648
818,98.49844130137134
819,98.2977444376622
820,98.16808350120871
821,98.07576551304635
822,98.28416350645111
823,97.96737263110899
824,97.83081722377396
825,98.123057976074
826,98.28362303884512
827,98.38326006646611
828,98.15778725860076
829,98.21307282031937
830,98.23685027720676
831,98.43876407693247
832,98.52610905808027
833,98.59341225178723
834,98.5800027284986
835,98.27281076185177
836,98.24186560962683
837,98.59104051539809
838,98.40145244637898
839,98.15727530590169
840,98.03541656839762
841,98.45474549542692
842,98.5500715047617
843,98.4934148327299
844,98.74828003642958
845,99.01905739670534
846,99.12018265224027
847,98.90316953332797
848,98.86218333196999
849,98.98264731140746
850,98.99269926430813
851,98.82130553493126
852,98.97105821921654
853,99.08929705489997
854,99.10985805678295
855,99.06447784920293
856,99.08962991832217
857,99.16494747894014
858,99.23914606495202
859,99.17759740311469
860,99.07948659045907
861,99.2333225655534
862,99.22507354728832
863,99.43835350327117
864,99.54310162600177
865,99.49084518022681
866,99.45870874615919
867,99.28025783794038
868,99.14475492303293
869,99.61560046888887
870,99.5883447833233
871,99.47171442891143
872,99.35305060354727
873,99.32126035270763
874,99.35253553812343
875,99.33142789499011
876,99.31068600859139
877,99.59457060414026
878,99.55039984023597
879,99.25098423615525
880,99.362722433503
881,99.47262575519318
882,99.62839442877076
883,99.66744527870402
884,99.95248302297406
885,99.94960028238869
886,100.02357989520897
887,100.01770097964051
888,100.30132083582961
889,100.2806823712018
890,100.47114671702012
891,100.57203845004368
892,100.8769324904516
893,100.96656302953963
894,100.95668104490827
895,101.3331692358605
896,101.47734495878653
897,101.51069179502237
898,101.40936223184362
899,101.31891236500819
900,101.2117594486365
901,101.40292676329688
902,101.55670374939814
903,101.82602564520192
904,101.85210271622697
905,101.72705855813713
906,101.83865733661115
907,102.17156270096689
908,102.32283185931848
909,102.28952512130215
910,102.35158821816692
911,102.10758276908912
912,102.03008705311642
913,102.23403588315033
914,101.855710069067
915,101.65904885669912
916,101.69715486469032
917,101.82372497258703
918,101.80243535405691
919,101.51088727715667
920,101.7084935669842
921,101.74349020581887
922,101.80393430664921
923,101.71984485187201
924,101.65803427565902
925,101.6569462635907
926,101.52242980320963
927,101.4946047122187
928,101.38311377875853
929,101.30476210363105
930,101.0355886596176
931,101.41396617930859
932,101.4273791228453
933,101.51705279822121
934,101.49788007354131
935,101.59223290306147
936,101.62263277886353
937,101.45429849109028
938,101.32762404571244
939,101.31572206725257
940,101.28236693808559
941,101.34087749960402
942,101.11844218003701
943,100.93928114955526
944,101.00573079603402
945,100.97909144012918
946,101.02856362544858
947,101.29199118072502
948,101.3408581408163
949,101.53068423611298
950,101.83439643585277
951,101.67937449414184
952,101.5478565208388
953,101.56095490861995
954,101.505119657241
955,101.39762174966391
956,101.5006618776097
957,101.27807404294687
958,101.43881153065956
959,101.38815647089541
960,101.0521117395749
961,101.06405496019809
962,101.2587210478004
963,101.3179057956617
964,101.1367565572832
965,101.39040245424097
966,101.34112284501697
967,101.65125729372748
968,102.0249408030864
969,102.0078724547504
970,101.73650949438877
971,101.98144063007416
972,101.83736075185485
973,101.95903686305678
974,102.02029184852871
975,102.02207923100654
976,101.9562247003739
977,101.88659190557249
978,101.77426095375478
979,101.69239719741762
980,101.74779318611765
981,101.71301151649693
982,101.77157410983445
983,101.94473160921221
984,101.97563554328273
985,101.96459553256369
986,101.9936924223986
987,101.76586651019474
988,101.67039508197044
989,101.86028341657284
990,101.84540091443137
991,101.60195180775052
992,101.40553544713087
993,101.40824469345452
994,101.64228046930467
995,101.692325374303
996,102.03255436824247
997,102.02496589956355
998,102.21451793485541
999,102.22380634326517
