Time,UnderlyingPrice
176,99.0795317027678
177,99.37522522961596
178,99.76277727900344
179,99.9375415002271
180,99.76961033094706
181,99.9498619688517
182,100.07096680129175
183,100.0066378902369
184,100.03040845885303
185,99.71856076134198
186,99.82788837907364
187,99.98351867366256
188,100.16339016744845
189,100.0940100256786
190,99.69349278870354
191,99.45693738856636
192,99.62778757897529
193,99.34432702490055
194,99.19810503182985
195,98.92169096041098
196,98.82098889967419
197,98.83568271420225
198,98.91554507747423
199,99.06910511959605
200,99.03088086379083
201,99.19190434211959
202,99.01205920045358
203,98.94849619883813
204,98.97231052298942
205,98.78906200080272
206,98.80991984112086
207,98.75544098943232
208,98.93562837560725
209,99.00573606082614
210,98.80913653769458
211,99.02978159015916
212,99.31621487876235
213,99.0632274358833
214,99.14582775013488
215,99.0701395108987
216,99.03820467068934
217,98.62620358113773
218,98.88923523742847
219,98.82114679310479
220,98.62054142593276
221,98.6373783868588
222,98.53577572592192
223,98.36434475349647
224,98.20748292039313
225,98.1804333300241
226,98.57948065225798
227,98.4354354301634
228,98.41279388545682
229,98.11642685508232
230,97.8932270836224
231,97.77040249885388
232,98.18873265833422
233,98.26750431401135
234,97.86850219038728
235,97.85986112740768
236,97.99763641453117
237,98.49256769742315
238,98.50804307025523
239,98.36064922139563
240,98.11581297850665
241,98.07806649811134
242,98.11339750639155
243,98.34060264142421
244,98.33341969234392
245,98.69503552696715
246,98.5454107628681
247,98.6049335103951
248,98.88484211566266
249,98.73745515059552
250,98.6273821983263
251,98.79956952996707
252,98.78192318150057
253,99.05092903155145
254,99.1259136390674
255,99.23050122510412
256,99.2834142946036
257,99.74874817435244
258,99.93473191967327
259,99.77104483039219
260,99.71860823792791
261,99.91842729140743
262,99.80810061982349
263,100.10295014158362
264,100.00630043500594
265,99.8104606501032
266,99.69033213157064
267,99.56223180878891
268,99.63125861206552
269,99.44953353305708
270,99.7151262060234
271,99.70274270171474
272,99.39038862137697
273,99.48622050284365
274,99.35946850209004
275,99.5473792123811
276,99.60902464691776
277,99.53260438624014
278,99.36770661085134
279,99.45513097905075
280,99.27632601964788
281,99.43178072736526
282,99.51651201878202
283,99.31620786356599
284,99.36250344351019
285,99.01988249576458
286,99.12157674539897
287,99.28140446627495
288,99.5928294467584
289,99.77949606017994
290,99.77553179366326
291,100.17145582729364
292,100.18274642200986
293,100.44104440646099
294,100.59294440829684
295,100.63301503540606
296,100.74908796871085
297,100.75623208285585
298,100.89780754854999
299,100.5865665021567
300,100.68973178595414
301,100.51248297345474
302,100.6325208176222
303,100.8889771401351
304,100.90383823033834
305,100.32913754720505
306,99.86742221866386
307,99.34872293589636
308,99.39046997005224
309,99.80340669175179
310,99.54928335221094
311,99.3101982076749
312,99.44609935585576
313,99.76626344245476
314,99.80725542503289
315,99.71488650187749
316,99.8257196185752
317,99.80443559872697
318,99.39530422508625
319,99.58585491813346
320,99.68077216083276
321,99.69657810432543
322,99.67565691991301
323,99.77454955205978
324,100.07962808805505
325,100.05371158774305
326,100.1049001534271
327,100.18283423204804
328,100.15422398343003
329,100.38917361132174
330,100.19995044080565
331,100.19218265238494
332,100.4425056936048
333,100.62429914325111
334,100.58983968576283
335,100.56230207662314
336,100.44259918683989
337,100.38369647697408
338,100.0310537594619
339,100.16874427117249
340,100.2959211168773
341,100.17591155309147
342,100.61736471328048
343,100.61898139975534
344,100.97065840720126
345,101.08782179037412
346,100.91862406712116
347,101.12221913663143
348,101.24657623183022
349,101.37753807361378
350,101.30190076617733
351,101.72098078136533
352,101.98220504323045
353,101.97487817987736
354,102.32312984221362
355,102.34627742643399
356,102.22173956213871
357,102.42479039771646
358,102.22326503339148
359,102.27807852528284
360,102.00925127704066
361,102.03449674994457
362,102.13944077878864
363,102.0155742727838
364,101.95954483284834
365,101.88998960456772
366,101.72367534365137
367,101.79543222800368
368,101.6438578220117
369,101.48833867074644
370,101.22810221958163
371,101.10570660679758
372,101.13877612450199
373,101.24119451044722
374,101.09615879130646
375,101.15941307913451
376,101.27362201057956
377,101.2184386445913
378,101.32473347248869
379,101.26144680087263
380,101.24074761123389
381,101.11794031752865
382,101.15140157514715
383,101.18075038400981
384,101.19255447444851
385,101.23816730179982
386,101.27527699023308
387,101.34628680261439
388,101.27000743718253
389,101.56870741295737
390,101.78032533986233
391,101.89395358583747
392,101.77292537089362
393,101.50087326442687
394,101.65223657897535
395,101.62047744213969
396,101.6253334445053
397,101.68110285969883
398,101.87814596954907
399,101.8567099372136
400,101.82696562663307
401,101.79083366114213
402,101.7920213065769
403,101.68095227007821
404,101.54988068220307
405,101.51855966862723
406,101.41734493063026
407,101.27998721751477
408,101.24866160584473
409,101.37180174545588
410,101.25628582719735
411,101.12312429955414
412,101.22205640192458
413,101.29138800304631
414,101.35283887796817
415,101.2922574723957
416,101.47076060826124
417,101.47011531379759
418,101.4752543741627
419,101.53791026696257
420,101.50582209720274
421,101.4216523881719
422,101.09773228219944
423,101.24201080824551
424,101.32017789796025
425,101.38781996177994
426,101.41921245477921
427,101.4768075109173
428,101.43768851860774
429,101.21836486221679
430,101.15369884584966
431,101.13523912670387
432,101.06771947968382
433,101.25150335389964
434,101.22321732135244
435,101.15110219778005
436,101.02889136818152
437,101.15881779178825
438,101.01095089397901
439,100.97440698304527
440,100.97646340329368
441,101.09555210474404
442,101.20866525055973
443,101.24450126042757
444,101.13403655809957
445,101.04086775666529
446,100.91450660139358
447,100.73546597159292
448,100.75372969065592
449,100.9366739103306
450,101.05670319778845
451,101.03269522066732
452,101.0036505424562
453,101.15134140547559
454,101.06161368206627
455,101.24944307436567
456,101.28816614138219
457,101.59766356258868
458,101.2893534767631
459,101.57465814810125
460,101.3627508354758
461,101.76066308997287
462,101.63170825671867
463,101.4804604416868
464,101.8134555988019
465,102.01830656196985
466,102.01457871092333
467,101.84921475634239
468,101.93659756390369
469,102.03856771642988
470,102.12036192796444
471,101.92782007678383
472,101.9350109202613
473,101.83769000339393
474,101.8886804224515
475,101.90370644998438
476,101.7073008465501
477,101.738681852539
478,101.57849986095144
479,101.5520436399599
480,101.72889186392986
481,101.60957040305419
482,101.55389107658192
483,101.78913951250092
484,101.94991593013027
485,101.89146506645534
486,101.88520478764006
487,101.94042987912457
488,102.05229702224206
489,102.20050252056443
490,102.31506423476868
491,102.44905935281129
492,102.56655086157342
493,102.62540385839027
494,102.54574704972696
495,102.54756764585818
496,102.60402816951128
497,102.44029722281452
498,102.30793890528697
499,102.14309933894897
500,102.08849990892251
501,102.05273986048581
502,101.96237549440978
503,101.92677955436932
504,102.28125571626474
505,102.47871051351316
506,102.22068794192798
507,102.38752243875052
508,102.3747143504949
509,102.56922027454716
510,102.80858882545745
511,102.95352916061516
512,102.8873582945684
513,103.05328410609894
514,103.03898355048462
515,102.87804228478286
516,103.03997638612923
517,102.85864299662008
518,102.97970249304117
519,102.89943162255041
520,102.96602289566584
521,102.866494036196
522,102.83310436139776
523,102.97163367113635
524,102.99413931921944
525,103.05547958949028
526,103.1133689675097
527,103.1505789857073
528,103.4295467950027
529,103.38979977430945
530,103.29227377523083
531,103.09300995277864
532,103.20306884803897
533,103.1423969414867
534,103.26546012338193
535,103.10874512902906
536,102.9027080876032
537,102.68741010365888
538,102.52405890639372
539,102.53484238635723
540,102.37330268223096
541,102.63397403764037
542,102.72700004286352
543,102.47917819663012
544,102.54742565492943
545,102.67398668913282
546,102.76138245403396
547,102.705339965116
548,102.64444286795003
549,102.24838366672653
550,102.31956159028573
551,102.4299522659724
552,102.48929935710126
553,102.35052048078109
554,102.09818819614708
555,102.08951212820523
556,102.06835383014806
557,101.93512031697173
558,101.83719583701303
559,101.86861179380973
560,101.99511952706204
561,101.97807590049715
562,101.85694766159219
563,101.90857755191367
564,101.57236277540312
565,101.50285884181102
566,101.34010988695479
567,101.49318272397139
568,101.61361229011047
569,101.62874326723166
570,101.47448377760777
571,101.4032837551728
572,101.53485002891678
573,101.54224562454031
574,101.65791371071558
575,101.68769054276869
576,101.64468027473518
577,101.66840283005928
578,101.63268878631669
579,101.73265541403117
580,101.57553299532192
581,101.33182414847569
582,101.29922526429897
583,101.31751929667273
584,101.19275673205765
585,101.2080902992363
586,101.26685343452117
587,101.29485378246936
588,101.33873249956702
589,101.23643743358159
590,101.15577657966716
591,101.1916234469882
592,101.32629654742504
593,101.37878305699245
594,101.60607727644891
595,101.64594846934469
596,101.66370474035712
597,101.57066841955857
598,101.63510082619699
599,101.58016277541067
600,101.61376942281755
601,101.5644496928357
602,101.54677317434917
603,101.67815937383726
604,101.78769404263224
605,101.78868811762258
606,101.75380771785012
607,101.96833715201682
608,101.96276132652575
609,102.09697987134147
610,102.16375725986212
611,102.26982653278071
612,102.2913391684728
613,102.23124066870383
614,102.33852415643194
615,102.34496775530444
616,102.30413071788348
617,102.18186767823367
618,102.12638450356383
619,102.04046935383927
620,102.12146371552862
621,102.08262044143767
622,102.0833601215024
623,102.09158974636742
624,102.20378290300165
625,102.2507894629645
626,102.10496015874236
627,102.12430917157653
628,102.11536575476327
629,102.17144874052418
630,102.19332263556369
631,102.13054420438903
632,102.03226253249652
633,101.95734452949058
634,102.0558669792249
635,102.08110266724032
636,102.10967895174825
637,102.07126180112508
638,101.99267172447678
639,101.87245966609447
640,101.91467315819767
641,101.8025483566603
642,101.93643322571926
643,102.0482549777399
644,102.11754665099367
645,102.09278175962314
646,102.13462248287142
647,101.93794213002101
648,101.9395145383216
649,102.00687682168548
650,101.97438811709195
651,101.94323598898204
652,102.05434507947825
653,102.01207370954462
654,101.91100788574143
655,101.87826244997724
656,102.07847756937454
657,102.1792778273718
658,102.2967847010977
659,102.38982579768431
660,102.21920035074851
661,102.26024983383034
662,102.17864290863047
663,102.23457472610556
664,102.23269992605051
665,102.20134431376538
666,102.24320892897306
667,102.3266319038268
668,102.10359432033997
669,102.19606700380193
670,102.0327499675587
671,102.1043765145447
672,102.09850160091759
673,102.15359535040876
674,102.29424201752526
675,102.35956029858525
676,102.47502641982027
677,102.52351402902808
678,102.80518582708407
679,102.81933309821511
680,102.97816257959799
681,103.0419902955595
682,102.91779045200501
683,102.78812498005352
684,102.69495920234712
685,102.90477167648503
686,102.73048968776313
687,103.00330337887428
688,103.24544667104028
689,103.10525900034526
690,102.94401553112358
691,103.01508312564253
692,102.98667102252122
693,102.8879682879502
694,102.88917036483103
695,102.808656607577
696,102.78759351635641
697,102.52376901131449
698,102.75950255920255
699,102.71344919196275
700,102.68065469278982
701,102.54444787362408
702,102.56348091920849
703,102.65541710407244
704,102.82428223204523
705,102.75621387780069
706,102.77862791790236
707,102.70454916112901
708,102.71378038653242
709,103.2425152420915
710,103.15105154530102
711,103.52596890502701
712,103.47003042906087
713,103.37697690413528
714,103.42345323736679
715,103.42026210372417
716,103.23133159560167
717,103.10049462852996
718,103.3029898010598
719,103.3353082774606
720,103.35429968245627
721,103.382664446401
722,103.23412992264363
723,103.03103782314915
724,103.0617170038014
725,102.9393440174134
726,102.95205957322204
727,102.99085258956063
728,103.19647211569318
729,103.32202835940714
730,103.50985701316367
731,103.67850605831084
732,103.5256359516057
733,103.54288487394642
734,103.62371010735987
735,103.71052857944464
736,103.51283670265242
737,103.29997453600163
738,103.50821615157007
739,103.44835237234969
740,103.3520308491947
741,103.42455688679472
742,103.43097213037176
743,103.47659185573669
744,103.4013306571316
745,103.04641229014241
746,102.83889994365873
747,102.73052081421707
748,102.88153871627911
749,102.79104462695939
750,102.52226210265559
751,102.30006358726563
752,102.11559347225558
753,102.1288383476787
754,102.3323638809134
755,102.42895369619859
756,102.49562861714267
757,102.55626838935848
758,102.49095236573005
759,102.70286174104444
760,102.78181424281601
761,102.65238605516576
762,102.3671745480661
763,102.43797041551618
764,102.41058785937688
765,102.48740415254409
766,102.65167673311714
767,102.62736789172207
768,102.52496736862427
769,102.58937113353849
770,102.09977353501559
771,101.8764974591579
772,101.89766539110728
773,101.66151747607917
774,101.60452437334496
775,101.57648683728937
776,101.35238783960914
777,101.0102769613816
778,101.26927814004611
779,101.45103186820214
780,101.4518066176978
781,101.56761763055881
782,101.60334931333198
783,101.39293006756355
784,101.6793262736185
785,101.76674241246376
786,101.66842616315567
787,101.52269410897198
788,101.43847651251036
789,101.35230772144216
790,101.58411529558161
791,101.81899794127276
792,101.68096624507139
793,101.57639881580731
794,101.58590854582211
795,101.86812387258358
796,101.81078020087882
797,101.8533265021557
798,101.9916931251314
799,101.84041253559103
800,102.05010123395478
801,101.90943813199995
802,101.56751386142834
803,101.47119322075548
804,101.74710576614281
805,102.02517322031724
806,101.92222610465537
807,102.18972421445359
808,102.21609600295622
809,102.13964141710403
810,101.95484597437608
811,102.01946437801621
812,101.91519043193384
813,101.90359908263127
814,101.75064009571
815,101.9359124386926
816,102.0115969797578
817,102.02342495282339
818,102.10663668543073
819,101.83703531294184
820,101.9771114237537
821,101.72703235178119
822,101.52097607843908
823,101.24941498074202
824,101.53600428344336
825,101.39020043240247
826,101.5225379183446
827,100.89989345132098
828,100.79325124037203
829,100.73530119914109
830,100.35557697046575
831,100.02597813728252
832,100.22609390300977
833,100.04873061436611
834,99.64828567117011
835,99.68059760235202
836,99.46414086314377
837,99.6495353295017
838,99.66904340991238
839,99.66265037915616
840,99.34531968576138
841,98.92481461975889
842,99.10314145457542
843,99.24768038821226
844,99.33020993522224
845,99.67713147286537
846,99.88333650884384
847,99.7529572502924
848,100.06667134141897
849,100.15861880812803
850,100.3635668799002
851,100.37736849763456
852,99.84223273382743
853,99.76791774358169
854,99.72660570117674
855,99.72421487213923
856,99.77755160245803
857,100.01282300503965
858,99.90739849910757
859,100.16064164188091
860,100.253366177613
861,100.25310932627137
862,100.33486419289709
863,100.4365018068738
864,100.46236190329904
865,100.78912396149325
866,100.81055046979124
867,100.53007694301589
868,100.72392472833424
869,100.71446426307578
870,100.6234855723277
871,100.87182984857316
872,100.49992782472874
873,100.50789487351777
874,100.564564001927
875,100.65490466250336
876,100.43517651821998
877,100.48701381181044
878,100.37211351954791
879,100.44209818545578
880,100.41030058118189
881,100.62465226662526
882,100.57525682450043
883,100.61322131767807
884,100.57007470623172
885,100.35254872639086
886,100.54475876281445
887,100.53376207936384
888,100.42915733591454
889,100.75774474408266
890,100.70560812196283
891,100.71223963369569
892,100.58497258889815
893,100.59040451101589
894,100.52113575513131
895,100.4609668609499
896,100.59144794733747
897,100.36859774056852
898,100.3741886960151
899,100.38771803177427
900,100.40862184213042
901,100.24215163606232
902,100.30851393322678
903,99.96683808954346
904,99.92304510501042
905,99.75758342275572
906,99.72593971042922
907,99.63173070466691
908,99.1309823304803
909,99.44790770843134
910,99.35632221229402
911,99.21232001830491
912,99.23412901046456
913,99.12915414892952
914,99.21162826406793
915,99.11994612624454
916,99.10344232209702
917,99.19081685444307
918,99.6633617205816
919,99.30438447914177
920,99.26963183093936
921,99.36942756296379
922,99.76930340321692
923,99.6895127420853
924,99.91927868127733
925,99.68931621092112
926,99.68626537811407
927,99.77888516751621
928,99.761108544592
929,99.77117240312705
930,99.77908626713321
931,100.06169399831809
932,100.07042903119644
933,99.9383918676459
934,99.91579287308417
935,100.12651839993734
936,100.13446495592461
937,99.96989323177648
938,100.02497121202666
939,99.94766797622951
940,99.76453280242583
941,99.74021424916744
942,99.68483966534262
943,99.80341695384952
944,100.01789777222339
945,99.7116631182965
946,99.63663470569496
947,99.72746385669731
948,99.43228756819195
949,99.4001106783088
950,99.32229119848138
951,99.48232827376292
952,99.50927340628826
953,99.64506518958376
954,99.78126309428676
955,99.87801444997507
956,99.72371702008377
957,99.75576324274846
958,99.75972734387193
959,99.79582695974239
960,99.59508222268302
961,99.76010949740103
962,99.56245429166934
963,99.5996478906105
964,99.39666568721734
965,99.3453276414035
966,99.10487004170304
967,98.91141162093032
968,99.04208138386637
969,99.10715670847023
970,98.87526243404321
971,98.76211679996106
972,98.42000814926259
973,98.56035579279637
974,98.52898612981029
975,98.58871283811533
976,98.60988906214344
977,98.70485568080669
978,98.83391455797255
979,98.83058423946859
980,98.80510001692697
981,98.77642326842067
982,98.72380858089187
983,98.96513135794909
984,98.90019204940288
985,98.98475047717314
986,99.06222742619936
987,99.1666448754842
988,99.08380641224176
989,99.07330963806588
990,99.06011662166934
991,99.46464635703055
992,99.60055982969902
993,99.85495056408209
994,99.7611431611211
995,99.66656099716732
996,99.72707499399625
997,99.70877384165553
998,100.04446522665673
999,100.10686881764975
