Time,UnderlyingPrice
664,105.18027085387398
665,105.308054713592
666,105.18821290423728
667,105.30777485901235
668,105.44792325963351
669,105.4275110477993
670,105.53075117489601
671,105.66183879222153
672,105.7119013200835
673,105.78555188426779
674,105.73784949017164
675,105.50488075009291
676,105.55499632109067
677,105.4558978475201
678,105.80769619827365
679,105.9378808487171
680,106.05557770668226
681,106.17536652067213
682,106.48437976316481
683,106.65253593609343
684,106.81047709537452
685,106.9103704564136
686,106.93911874830371
687,106.72911144530784
688,106.57832054377542
689,106.6838682316928
690,106.4847287433219
691,106.37324804127454
692,106.21859844350718
693,106.45987526452477
694,106.32386530039388
695,106.11666387930735
696,106.04754375898304
697,106.06415100472246
698,106.01062095234344
699,106.04024813805466
700,105.84857187279034
701,106.102643600717
702,106.10450331014901
703,106.04910705834635
704,105.88956260884889
705,105.87142157269412
706,105.96818389291101
707,105.54171798007447
708,105.60908420757997
709,105.43201789824832
710,105.42919489054184
711,105.43911498701873
712,105.37062719326005
713,105.49014899609656
714,105.58741675279201
715,105.77876019681318
716,105.82395433254189
717,106.1240602806261
718,106.25235462843247
719,106.25959715384981
720,106.28725970055652
721,106.21921424311776
722,106.30086968971145
723,106.27301426003842
724,106.40150453502837
725,106.51366821499364
726,106.65511402788567
727,106.55727354187307
728,106.89917147090412
729,106.67929253880693
730,106.60197272084488
731,106.71349586914245
732,106.81911558071641
733,106.964962300473
734,107.05446270785575
735,106.89402032250393
736,106.62220740083488
737,106.7273488162155
738,106.69291384859173
739,106.82276702214058
740,106.57977242964401
741,106.61702286767988
742,106.65726636965101
743,106.78187238577289
744,106.45145145045069
745,106.43181741503216
746,106.30591911306084
747,106.3675979649263
748,106.21076743540588
749,106.44890240567706
750,106.38743309883745
751,106.45074567265598
752,106.46859654611532
753,106.12017076447442
754,105.96570174914683
755,106.04675091458157
756,105.92741737553419
757,106.02034555860159
758,106.05285341790916
759,106.19879424111087
760,106.10224480731095
761,106.00775007574126
762,106.12264864514876
763,106.10280095663843
764,106.08607848461097
765,105.86198464875532
766,105.62178252147014
767,105.54908420209027
768,105.28736626132832
769,105.27907862702989
770,105.21791012264654
771,105.26471746823711
772,105.45266999936746
773,105.46741053301724
774,105.5227736735638
775,105.60834288385497
776,105.49567201363828
777,105.28088634630468
778,105.27215162897333
779,105.26447579792544
780,105.50703381172875
781,105.21627588105044
782,105.22060621542757
783,105.44707277078379
784,105.67866925118355
785,105.51917658585755
786,105.56144238692391
787,105.48785638867484
788,105.61283845320143
789,105.73161202626441
790,105.84604452569413
791,105.8616454147941
792,106.23652443767546
793,105.9937672516375
794,105.97185908892081
795,106.04662079005999
796,106.09844652740803
797,106.10940274999854
798,106.34926863206779
799,106.23449773325972
800,106.31997956525909
801,106.35352074003907
802,106.34625759920048
803,106.34836071405067
804,106.38591458191677
805,106.41971048438673
806,106.07515723353767
807,106.11119924392752
808,106.09892194228745
809,106.04971036460523
810,105.98731528128818
811,105.89579266360967
812,105.94282795000859
813,105.94775929201928
814,106.01696666877184
815,106.27560899633156
816,106.56911732282686
817,106.50696992183397
818,106.6974842753511
819,106.50699806667981
820,106.59958244968317
821,106.39827397126861
822,106.39716119221997
823,106.4238436170576
824,106.34681028676587
825,106.27820105052606
826,106.0215695485452
827,105.80855837905918
828,105.9135130530795
829,106.1732521203614
830,106.19841409575255
831,106.15746402568708
832,106.44575744485233
833,106.58480101725338
834,106.49884194379753
835,106.63944778360386
836,106.65524263148163
837,106.79818559569222
838,106.96416035634654
839,107.11063360611543
840,107.0460015395255
841,106.995916775739
842,106.86944461631336
843,107.10066119772323
844,106.78026989159532
845,106.81339038215532
846,106.77117669127591
847,106.52609774039747
848,106.4456340426838
849,106.49382960039559
850,106.58697192181886
851,106.45515901410525
852,106.35572859393487
853,106.2662199809652
854,106.06234637886766
855,106.20431787152866
856,106.21484158899439
857,106.47643986328721
858,106.61204160638142
859,106.68570864282593
860,106.7016176402935
861,106.6629026951178
862,106.53617722981447
863,106.42138527859596
864,106.50973858606321
865,106.5874302079434
866,106.47758000890822
867,106.51619474854365
868,106.25416156558306
869,106.4465482384828
870,106.32298852945603
871,106.20605152853759
872,106.425976726028
873,106.41906192513414
874,106.55920289127846
875,106.40328292471742
876,106.76763634566203
877,106.90134899994781
878,107.10298993688761
879,106.94992693550464
880,107.14733675946967
881,107.15570428190136
882,107.11112464201037
883,107.06228274902645
884,107.25876334473122
885,107.27232004158613
886,107.28514362720922
887,107.87123482297862
888,107.70257127136954
889,107.52485735231286
890,107.6534196676136
891,107.42219612789467
892,107.51165760397403
893,107.54832090632274
894,107.48354792703729
895,107.54499605049193
896,107.63674806382666
897,107.63248759979433
898,107.38997451255412
899,107.08046132939417
900,107.20306887889868
901,106.96470505186514
902,106.86970976862614
903,106.62092258617548
904,106.52768316876029
905,106.682632822355
906,106.47996692019713
907,106.53124480689557
908,106.35612212758997
909,106.3242101930306
910,106.43779144593474
911,106.63467141309043
912,106.6791212413199
913,106.72063125497864
914,106.61617708007482
915,106.60173508308695
916,106.60903691801535
917,106.75235650115238
918,106.89329219916273
919,106.87002752938655
920,106.71620982675728
921,106.6721262372866
922,106.79397013327961
923,106.74881758077916
924,106.67319411706498
925,106.74614240770855
926,106.77870499300695
927,106.88955986864326
928,106.85029521200984
929,106.87330819786419
930,106.91394567028229
931,106.73433467700369
932,106.85436876967482
933,106.99082140857018
934,107.00476658977337
935,106.28311054148669
936,106.2547360005229
937,106.03879442917899
938,105.91259815105101
939,105.9088463901948
940,106.00989317819872
941,105.44454146609885
942,105.26627679461278
943,105.18739731613132
944,105.63928854695902
945,105.41131301256283
946,104.96483195488887
947,104.65785290849125
948,105.1031548464636
949,104.58726338431683
950,104.79402741702509
951,104.70040690871232
952,104.70977372846183
953,105.04905315579886
954,105.51127692321921
955,105.70016268525436
956,106.00777399512329
957,105.7811383522202
958,105.80537600289779
959,105.11127945005964
960,105.2279721434873
961,104.93016638946706
962,105.04086394185042
963,105.02820473248764
964,105.61198492680458
965,105.94796431241333
966,106.10697675526487
967,105.6607328829796
968,106.00885078641957
969,105.59227065421388
970,105.39782540975737
971,105.46279059855183
972,105.36626329065733
973,105.61094572135808
974,105.62785560971341
975,105.72886650642056
976,105.86619644375455
977,106.39026105775102
978,106.23622922994132
979,106.21063622842732
980,106.21629473133487
981,106.27995273077806
982,106.24993670660827
983,106.2936352886257
984,106.14502542877608
985,106.1200279135887
986,106.2621662472841
987,106.23321234320183
988,106.40860614079942
989,106.29346293080168
990,106.21130667019025
991,106.11584223803925
992,106.18404431791042
993,106.19318035855827
994,106.2436304333621
995,106.30912327419846
996,106.38918335458365
997,106.35750725700287
998,106.36794478803807
999,106.45403698303664
