Time,UnderlyingPrice
457,100.81932564382542
458,100.86816279694358
459,100.82243438894484
460,101.06094671260192
461,100.91087977129341
462,100.78278567655022
463,100.88145735803501
464,100.66762744665904
465,100.90958200042145
466,100.97524042294853
467,101.06877025410823
468,101.07329127442999
469,101.04211302703594
470,100.89379863825754
471,101.0053127221664
472,101.18210184609904
473,101.33777056786914
474,101.38495494226775
475,101.49699564850845
476,101.06289391067575
477,101.21454530895497
478,101.25568957161865
479,101.4535723065221
480,101.4159908963299
481,101.17114755317417
482,101.11846401628387
483,101.42174764546222
484,101.4547490061007
485,101.76021749263585
486,101.806563745343
487,101.77108368345708
488,101.85836571174994
489,101.76639055373725
490,101.69227560557164
491,101.68993337488254
492,101.79504031713653
493,102.08891255087978
494,102.24790281636609
495,102.40353517109618
496,102.51798194991885
497,102.63628091079438
498,102.779551327705
499,102.92799836422216
500,102.94918942025764
501,102.73700303950956
502,102.81551758493273
503,102.94818488677396
504,102.9990558777542
505,103.13608407502998
506,103.35208383323823
507,103.33428192497985
508,103.17799245404046
509,103.12649154437031
510,103.24541676446647
511,103.44334665595163
512,103.34647776465455
513,103.39158920832395
514,103.33359426558451
515,103.43325540688397
516,103.54558739505636
517,103.54765624226384
518,103.51661595536056
519,103.4923828790604
520,103.5308640174937
521,103.36410190742903
522,103.40679005609533
523,103.43590371683258
524,103.46676001410955
525,103.53247658548005
526,103.69505618046522
527,103.7541512891551
528,103.83021294682666
529,103.62189122638004
530,103.66072160799757
531,103.805081914051
532,103.81993714338455
533,103.92484725106526
534,104.01197226828857
535,103.99144011809581
536,103.94158217099248
537,103.99246937293847
538,103.84374416532876
539,104.04539886223522
540,103.97474517584585
541,103.90807385403845
542,104.04443779664403
543,104.07527672308052
544,103.77179949685105
545,103.98013951147118
546,104.08160708161834
547,104.2047360425999
548,104.08861907489324
549,104.09158884548225
550,104.16612333236395
551,104.11516590527981
552,104.20597913787452
553,104.223251505951
554,104.16786439904631
555,104.3221594239238
556,104.40405376755521
557,104.46845479964996
558,104.47699359896635
559,104.48278955951845
560,104.51896338941583
561,104.59246563343493
562,104.59417999591909
563,104.72647922021278
564,104.864262397769
565,104.7077877078548
566,104.63894515361244
567,104.59795144982706
568,104.55252636738545
569,104.56393706254666
570,104.62290823920877
571,104.601313646913
572,104.63269554201717
573,104.62561419188663
574,104.47392232925328
575,104.48702923229517
576,104.51607280738655
577,104.49764902598876
578,104.36343529614135
579,104.27951679037105
580,104.27654063675547
581,104.23429233751496
582,104.30746744587763
583,104.3835532527373
584,104.30692530875595
585,104.30774065959604
586,104.35478700505357
587,104.36924946644011
588,104.34601903110791
589,104.22054001549165
590,104.22855660801449
591,104.20416418911432
592,104.22106091461022
593,104.0997888971051
594,104.09837547060272
595,104.23244376464251
596,104.35130119869586
597,104.38267862429836
598,104.34131214310607
599,104.38563615930498
600,104.29120364683722
601,104.27573320013934
602,104.23878034035646
603,104.28430753234693
604,104.28514459766836
605,104.2844689508518
606,104.26704841345646
607,104.22940233627426
608,104.11813839367615
609,104.06664281490167
610,104.10751096986829
611,104.10768963571361
612,104.09778167963256
613,104.05702100292638
614,104.09989662474078
615,104.18412525610445
616,104.215814606299
617,104.16969319945217
618,104.14926863210427
619,104.11388115506068
620,104.16558597162293
621,104.1668844762952
622,104.1285169064513
623,104.25437723852279
624,104.27284548602984
625,104.37962437444494
626,104.24858234478222
627,104.27071218772646
628,104.2717367420874
629,104.18604653636703
630,104.15571703065186
631,104.16027534113258
632,104.21584407437972
633,104.22125868809646
634,104.32345967917391
635,104.4614741330584
636,104.52994491277619
637,104.57408316262679
638,104.72244093261227
639,104.68872538651195
640,104.58510730031395
641,104.58634376057941
642,104.76525342347315
643,104.79478271166202
644,104.84795994597566
645,104.75729973355972
646,104.75816916315512
647,104.70273699407375
648,104.68999928891603
649,104.61933594002721
650,104.6554210616089
651,104.53011836441082
652,104.55681734601879
653,104.62348157584746
654,104.38391707254468
655,104.57005226812824
656,104.66713883902817
657,104.95054272219987
658,105.04381826424185
659,105.22268385060488
660,104.93537810802762
661,105.29918470149696
662,105.02069875447837
663,105.22957166918306
664,105.19568552534177
665,105.027390981833
666,105.09713063925861
667,104.6161464132091
668,104.94727081915872
669,105.32329351708427
670,105.03884023550724
671,105.4209343925013
672,105.83627094921655
673,106.02712233545911
674,106.00177992470644
675,105.86149668140035
676,105.6826088222248
677,106.05500399210284
678,105.62793568378456
679,105.32295283471653
680,105.37190125765227
681,105.13006406666706
682,105.06238925930496
683,104.96093523712096
684,104.88171397172243
685,104.90618733989416
686,105.18365180186561
687,105.21294573026509
688,105.05121442379699
689,105.05353507058865
690,104.98074855308386
691,104.9467197706642
692,104.8833942357426
693,104.78491145971337
694,104.90849794995046
695,104.98240250871831
696,105.0436157088686
697,105.12571498932591
698,105.07553365015191
699,105.03948749076504
700,105.06136380102107
701,105.03886834473607
702,105.18075425509124
703,105.11903410879279
704,105.15496550231443
705,105.0729909662908
706,105.00404421525275
707,105.02723686043106
708,105.06719194812618
709,104.8005191558155
710,104.79089109660147
711,104.76498655191132
712,104.69570391487913
713,104.72786450598002
714,104.79092453322343
715,104.7397600519002
716,104.68489651306909
717,104.60567958239204
718,104.45038852024435
719,104.56696669253472
720,104.59245614696343
721,104.55835059266047
722,104.98573961178025
723,104.7876514407478
724,104.68818421652351
725,104.58715267876431
726,104.6387077528417
727,104.56084665227186
728,104.64910389266996
729,104.78663465976474
730,104.60530547021382
731,104.51230022012096
732,104.86588283646176
733,104.8355782960639
734,104.6789429785644
735,104.95093851736056
736,105.10764129270599
737,104.883502363445
738,104.92161725506939
739,104.93921568224367
740,105.12770343413472
741,104.81822429859673
742,105.1726726755674
743,105.17438712349097
744,105.2639616165093
745,105.32903965034231
746,105.387279154658
747,105.75474028045126
748,105.87932948213778
749,105.57083235405322
750,105.3876673607756
751,105.1999627219383
752,105.20452679242084
753,105.17201893050803
754,105.05964877650055
755,104.79934940379997
756,104.87370507335615
757,105.31798036853296
758,105.41344657040027
759,105.5792224602769
760,105.47314371145775
761,105.36845354267457
762,105.76662328645969
763,105.63359854161348
764,105.7978292676537
765,106.13705511211401
766,106.59511765371668
767,106.89262972916102
768,106.56154450338369
769,106.87848633918416
770,106.21021791306349
771,106.18241439505631
772,105.94163667564689
773,106.37244697771362
774,106.47849350031322
775,106.88043250448021
776,107.08820713115949
777,107.34739808580765
778,107.77972953862255
779,107.87864488570906
780,107.96389327415137
781,108.20832058074946
782,108.49857704309164
783,108.59165077129893
784,108.48643203494548
785,108.62022896840021
786,108.98617953093084
787,108.98693820844879
788,109.66862240772129
789,110.06047751693954
790,110.62605211048745
791,111.10685255103836
792,110.32884737373293
793,109.64992409018343
794,109.41271764874776
795,109.45371983158235
796,109.36723392910348
797,109.41845715798227
798,108.9915473613475
799,109.25181081489106
800,108.85260011417738
801,107.99646316786574
802,108.08348798868711
803,108.00987357014343
804,107.46354912806875
805,107.53925179973683
806,107.79985137711057
807,107.79503314395582
808,107.73294898023467
809,108.46231341383825
810,108.10214791590901
811,108.02669126287306
812,108.34880852611796
813,108.40414803525132
814,108.80908590907792
815,108.77260251588812
816,108.87072676172646
817,108.91784110202472
818,108.87036453667011
819,108.79903461620377
820,109.05713674817004
821,108.83403989455863
822,109.05329871461814
823,109.4085607631898
824,108.45607616982312
825,108.85512705154969
826,108.31783864933941
827,108.70787038629366
828,108.52584079049902
829,108.5561365796513
830,108.58044977728872
831,108.27755925025991
832,107.66801502772397
833,107.30303550824136
834,107.73996934815534
835,107.47947452326119
836,107.87715449309191
837,107.72534218394476
838,107.58866236666701
839,107.54425230502386
840,107.43881821556747
841,107.65982967402327
842,107.5511366790825
843,107.34905664087385
844,107.18595495054231
845,107.09903877409734
846,107.34006166668127
847,107.26099127440098
848,107.13613798719551
849,107.35942935636753
850,107.26460828141254
851,107.16025336488488
852,106.97438867944486
853,107.01017315506118
854,106.77878263273537
855,106.62530332305346
856,106.79123010534957
857,106.6695769611707
858,107.17826538209701
859,107.02059296179844
860,107.74602420670551
861,107.40793876848743
862,107.3073828305384
863,107.25780884528221
864,107.18103938104275
865,106.83391690610469
866,106.81992443059531
867,106.49024491135474
868,106.4068148027088
869,106.6301988074913
870,106.77955291832467
871,106.56885062424553
872,106.3453643205716
873,105.91924734027783
874,105.77019254666054
875,105.91812915524409
876,106.09832987948468
877,106.20474108291289
878,106.13034139988343
879,106.31922008362167
880,106.03521049393581
881,106.02125937376634
882,105.9462097339396
883,105.9007671043742
884,106.05649342283732
885,105.7365091710373
886,105.57812028242688
887,105.45546551981445
888,105.31491039651733
889,105.02708522434816
890,104.91392132869501
891,104.90921278810391
892,105.18713274842777
893,105.21129237074531
894,104.96823570172779
895,105.06498756973136
896,105.23365573886913
897,105.26976377410696
898,105.55492596060208
899,105.6214746486971
900,105.348467307804
901,105.05145387159178
902,105.14061027146444
903,104.90125268950663
904,104.95124667808722
905,105.05337681086382
906,105.00164209748795
907,104.91495081890628
908,104.3331708429696
909,104.49309044514321
910,104.56374466939702
911,104.37172743521138
912,104.24306718300485
913,104.21746255562422
914,104.20467379881718
915,104.07831916861977
916,103.98065376884098
917,104.02672636561806
918,103.96664513539146
919,104.06097457721249
920,103.96298587408077
921,104.09959786593288
922,104.1539070548834
923,104.12742562477167
924,103.91600512063718
925,103.74279963565047
926,103.71128765597527
927,103.63746985924736
928,103.70903743842047
929,103.77142429279363
930,103.98322799741078
931,104.05231859143726
932,104.09822568035065
933,104.24090177107252
934,104.25311070779829
935,104.27614590966536
936,104.44630857817971
937,104.48813556833065
938,104.4543459708426
939,104.45604207906374
940,104.43945496542936
941,104.3740458136007
942,104.40637307295232
943,104.26029699912267
944,104.24102126769253
945,104.16137348462443
946,104.20023428385039
947,104.24783464698416
948,104.10551936291127
949,104.02526754461088
950,103.99413455506455
951,103.9608022484753
952,103.99244198433934
953,103.86346125504541
954,103.75577669686119
955,103.75541114685807
956,103.56025361042775
957,103.5964366727317
958,103.67477392957232
959,103.8305840918785
960,103.96036089228221
961,104.05253890104304
962,104.14753105309238
963,104.17261708566463
964,104.14645484597222
965,104.13714678625612
966,104.02359362743508
967,104.08679499523812
968,104.17432927121703
969,104.16872207401514
970,104.20374867381177
971,104.09671957611747
972,103.88955619587296
973,103.81922976777449
974,103.93704379492046
975,103.89163033850654
976,103.79913940254146
977,103.96242958809803
978,104.08354773182239
979,104.10084365119639
980,104.28118800453254
981,104.42630954664502
982,104.29305385360404
983,104.16511698628794
984,104.13100496332245
985,104.12609643976073
986,104.20553902320587
987,104.23328304885902
988,104.34540723989986
989,104.29917535721013
990,104.29392885657855
991,104.35099306729101
992,104.31655713867355
993,104.39631752502041
994,104.32968513946228
995,104.27851906233917
996,104.35105299321766
997,104.262672400732
998,104.33227660369239
999,104.1554151013262
