Time,UnderlyingPrice
101,98.62810238820745
102,98.59489024377304
103,98.56867648733942
104,98.52540837157854
105,98.52150450757655
106,98.41442104750641
107,98.44365877497196
108,98.37306313420277
109,98.52346015220444
110,98.40873287400014
111,98.33907873042801
112,98.31774246784684
113,98.4805693826836
114,98.53161686252498
115,98.42873226826462
116,98.39562960918377
117,98.57872743408865
118,98.21678772762415
119,98.20003106171949
120,98.08935293236613
121,98.03475349287997
122,98.10725033139748
123,98.0294507435366
124,98.02349671021864
125,97.95344255361988
126,98.08109238231354
127,98.34164901940572
128,98.43798703532481
129,98.51850968561672
130,98.50811628891795
131,98.47619612360792
132,98.37445617430468
133,98.32458678618028
134,98.33520765808528
135,98.27359828678708
136,98.23282738797259
137,98.23145273105422
138,98.07724262967324
139,98.18560721601159
140,98.2485328067637
141,98.35056015312735
142,98.3956130221432
143,98.47775528566025
144,98.4500151554678
145,98.3734005853626
146,98.31067657903978
147,98.41550674841932
148,98.3292006164811
149,97.99392512295074
150,97.91260089416478
151,97.91263863909089
152,97.58378202628691
153,97.40913691473625
154,97.40962350118554
155,97.43414865509565
156,97.23397566895393
157,97.21882894146258
158,97.24029583272035
159,97.25158083734922
160,97.14885666471687
161,97.02945137269126
162,96.97321904479685
163,96.9935736421557
164,97.10753433735059
165,97.34384628104368
166,97.48733188475452
167,97.41274894540659
168,97.42384105229647
169,97.67535035129792
170,98.22508995931612
171,98.48370497658325
172,98.37050015198818
173,98.3328661686198
174,98.30276030484944
175,98.3107258832273
176,98.40146421698735
177,98.58093301068214
178,98.59318404886733
179,98.73974402017801
180,98.75698525534835
181,98.83240921008934
182,98.61147689346369
183,98.33143150261537
184,98.16123708875875
185,98.06450056490944
186,98.10764377149194
187,97.90292651069679
188,97.83595714941231
189,97.79919331263008
190,97.75794271049939
191,97.99892024855905
192,98.15255404197262
193,98.03553720732951
194,97.91353528039178
195,97.70896581902602
196,97.77036740490082
197,97.56254791917205
198,97.59238146435881
199,97.4648940783846
200,97.39123773664615
201,97.5527574695124
202,97.54115473794197
203,97.79450781991879
204,98.017306762789
205,98.20705065522701
206,98.08919457705508
207,98.10757535599025
208,98.23831064323626
209,98.1858612078294
210,98.0205805636164
211,97.90742413469596
212,97.96642047584282
213,97.72860997840831
214,97.72423812355211
215,97.68154885839945
216,97.6637962510814
217,97.58467413435251
218,97.57777381428401
219,97.53820024127963
220,97.58387317576202
221,97.6086267187701
222,97.50125654983185
223,97.48758255980715
224,97.52215896841116
225,97.50673266407084
226,97.50762066555815
227,97.4780035547318
228,97.47610396013775
229,97.49192089521691
230,97.51157793842505
231,97.4327299312789
232,97.43373455916914
233,97.42062300522385
234,97.35968048463667
235,97.4247655046306
236,97.34121989151978
237,97.34891918271502
238,97.356540165418
239,97.4158049561123
240,97.32067253168735
241,97.34468274726409
242,97.29929467870377
243,97.26089680291786
244,97.166552603483
245,97.21890205093553
246,97.10726807678682
247,97.12166275100233
248,97.24738433661147
249,97.28043338000528
250,97.27636420542973
251,97.33680199844889
252,97.39334827427598
253,97.3288710136362
254,97.38434983912815
255,97.27153637483866
256,97.23426969147242
257,97.20403031786279
258,97.2434464617428
259,97.30166421567706
260,97.32978307269536
261,97.3250579526307
262,97.41041112025924
263,97.3947200574196
264,97.38928653042171
265,97.45195626315285
266,97.35339761801868
267,97.35728893468495
268,97.33191399331949
269,97.321789111401
270,97.31179270223693
271,97.33506596750125
272,97.37339031353605
273,97.43661830684096
274,97.49794438481504
275,97.55331648621846
276,97.44954156753322
277,97.39573382158095
278,97.38712266343342
279,97.41894422036273
280,97.39446388301687
281,97.43259534279086
282,97.4175229057306
283,97.3733507698813
284,97.35489569045646
285,97.38911855929217
286,97.29950076643169
287,97.35790541410478
288,97.33349070626373
289,97.2981197970927
290,97.28233471675155
291,97.28754807749007
292,97.33208921445535
293,97.39524152110214
294,97.3552175048773
295,97.3898949230096
296,97.4206309421111
297,97.43877011413552
298,97.44581221764108
299,97.45855124870269
300,97.42485989676796
301,97.48275463289737
302,97.47783094342297
303,97.43936541213401
304,97.40110600893011
305,97.41720342616468
306,97.4047732061845
307,97.48843394834742
308,97.43920572208255
309,97.44138653036514
310,97.39746194967807
311,97.37704325858041
312,97.33880814938189
313,97.36602264530231
314,97.39040682008863
315,97.438368367986
316,97.5324653726148
317,97.49930824800492
318,97.54796297507693
319,97.48401392013979
320,97.53826766566547
321,97.55266049761767
322,97.55418766363776
323,97.492172701842
324,97.50348063947766
325,97.42311171450648
326,97.50052689311148
327,97.50764193526473
328,97.51621996032647
329,97.67313505276515
330,97.72058557900803
331,97.64124376788965
332,97.59546083863076
333,97.63773130191215
334,97.52284862765731
335,97.59151069932284
336,97.68439729095749
337,97.70561589213693
338,97.6467778623445
339,97.55026779139227
340,97.55889081280284
341,97.53346135240311
342,97.51064469479986
343,97.4453913374334
344,97.42094132291318
345,97.4033380480907
346,97.50268403523869
347,97.4332489123042
348,97.50815366900856
349,97.43870739767601
350,97.32948842849517
351,97.2655574313777
352,97.18022103167293
353,97.24265530075962
354,97.18404248931004
355,97.25605919915296
356,97.32120493298339
357,97.36025909185537
358,97.40950201720284
359,97.33303316129111
360,97.35843971372609
361,97.37858335743248
362,97.3570765949599
363,97.4457756668967
364,97.41057512075076
365,97.48246564544452
366,97.39045848081184
367,97.26246025746526
368,97.58177738192519
369,97.12079571345822
370,97.46509897270407
371,97.67978315871223
372,97.74041496046662
373,97.623451292223
374,98.09920939437721
375,97.93636964532041
376,97.79670994392215
377,97.88800120267626
378,97.93673482781229
379,97.91118031909119
380,97.88960814686564
381,97.90238961163817
382,97.92972912614583
383,98.50290574113863
384,98.20516680836073
385,98.18245805162738
386,98.16138599326703
387,98.13585792382754
388,98.12235912100503
389,98.18223713260511
390,98.17685230205605
391,98.18544237475979
392,98.20403779178615
393,98.18887735726194
394,98.18099345201561
395,98.25137112692579
396,98.28468194832485
397,98.29115144313695
398,98.28827980867965
399,98.32253867742634
400,98.39695039979298
401,98.50244171694261
402,98.53521972470739
403,98.5362995126225
404,98.65801773081145
405,98.73376613727733
406,98.72057026647997
407,98.65086742826259
408,98.69256967143656
409,98.64406121371039
410,98.6748281353881
411,98.60493480248111
412,98.59061027560509
413,98.55617109182582
414,98.44460551951812
415,98.48648068307253
416,98.51538392554077
417,98.5410843240626
418,98.50710072527563
419,98.479272507587
420,98.48041160156465
421,98.41722557401161
422,98.3558289692372
423,98.27626484089386
424,98.289452173463
425,98.38636232096374
426,98.33808181142726
427,98.41768153524079
428,98.26713472701816
429,98.05930975426418
430,97.88722242354147
431,97.57220726204731
432,97.31548690703329
433,97.19805992630768
434,97.29232750166975
435,97.49062562281357
436,97.75670605370313
437,98.19665955510195
438,98.24967153575781
439,98.25887707221092
440,98.42827961537395
441,98.79555493084233
442,98.87787412600231
443,99.44001223239783
444,99.47607903928038
445,100.07573392661992
446,99.97009526763935
447,100.00431682678929
448,100.03553252232834
449,100.06432590450522
450,99.95191277252957
451,100.29109423631955
452,100.42598230801502
453,100.82724234454106
454,101.25923258559934
455,101.03852143526198
456,100.93524446769332
457,100.87923614358309
458,100.94165846062334
459,100.95933148426558
460,100.87840973214955
461,100.88864878248481
462,100.98528810431459
463,100.75725326509817
464,101.1618377561905
465,101.01726521761475
466,101.25350972930353
467,101.51690324491322
468,101.65474854293437
469,101.40371437308747
470,101.2614309236338
471,101.23865884622315
472,101.23635556665596
473,101.29193463199829
474,101.23094830543782
475,101.03170737831061
476,100.93207888730906
477,100.74573623331403
478,100.66322545927198
479,100.7628604330397
480,100.59647980854355
481,100.63040652852335
482,100.38277670620171
483,100.3731483370531
484,100.439119014157
485,100.55161068152252
486,100.6134208588118
487,100.55767841244698
488,100.58130859084051
489,100.4790894950815
490,100.52538958953285
491,100.50595987126762
492,100.45618818596786
493,100.59586255555762
494,100.76987521876951
495,100.80948214357875
496,100.83394850333573
497,100.76154645590267
498,100.6737986657521
499,100.58588837386401
500,100.67809178432564
501,100.7305202645551
502,100.60101343718362
503,100.69425573682122
504,100.79757856063209
505,100.59458702406725
506,100.64580609085299
507,100.67303843626922
508,100.3967081072842
509,100.30218073091248
510,100.3405380194115
511,100.24849506283535
512,100.2982405816294
513,100.19570595636156
514,100.37661814297262
515,100.52626782956673
516,100.3942751223293
517,100.3287875352136
518,100.43613977972755
519,100.28682352819813
520,100.3334763315595
521,100.19252655786438
522,100.01656366134488
523,100.08088430321378
524,100.00541376237413
525,100.04242221327351
526,99.91258046416935
527,99.93604102153141
528,100.08568326705853
529,100.40979069477751
530,100.32676745180449
531,100.22141738775086
532,100.07236812893942
533,100.32950191444317
534,100.38521963164088
535,100.46707826350654
536,100.45357364622659
537,100.67293620744597
538,100.69201153145504
539,100.73669434493449
540,100.58558916147233
541,100.58014538453179
542,100.29647426790642
543,100.28379060700773
544,100.50267898021737
545,100.74280449372084
546,100.6191568783299
547,100.51920942861337
548,100.2607006571854
549,100.30201834544637
550,100.25663740172072
551,100.24026210679091
552,100.11667775175184
553,99.99560332850025
554,100.0492254804411
555,99.9611631155342
556,99.99240279603673
557,100.00450547212107
558,99.88021000609153
559,99.89370548145956
560,99.77353537907739
561,99.888613496668
562,99.81246961907094
563,100.35315064026047
564,100.2004138435122
565,99.77964902694042
566,99.84077804039806
567,99.68952301554147
568,99.94312638853343
569,99.8599040753732
570,99.59636816950741
571,99.63463897303535
572,99.76917484093808
573,99.79130210544449
574,99.73984497122426
575,99.6055257055758
576,99.74213109032645
577,99.8104680739293
578,99.97257573990919
579,100.31621735466462
580,100.38829221737545
581,100.29418244147423
582,100.40794327402372
583,100.3784703547831
584,100.55850531347451
585,100.69435771020575
586,100.93282967199774
587,100.79963352924368
588,100.79638367490887
589,100.77313540003804
590,100.64744119582087
591,100.67234262716656
592,100.66744789308265
593,100.75537400597611
594,100.6707984802758
595,100.79945520686712
596,100.83327958350743
597,100.64565236305883
598,100.56941509018762
599,100.7390748818587
600,100.80490400936348
601,100.59121547760193
602,100.48058341428208
603,100.79855537920236
604,101.12179665394042
605,100.61198033487192
606,100.39519330212006
607,100.97100456865164
608,100.56181267749298
609,100.56541105189207
610,101.10624465569626
611,100.85880290716075
612,100.59255185903305
613,100.51196059089834
614,100.27608029539053
615,100.89384402874956
616,101.02198183347282
617,100.98293471252182
618,100.90463358648671
619,100.95677680952062
620,101.08022961559452
621,100.86073102217073
622,100.85581008336848
623,100.73137958576265
624,100.74180536281624
625,100.87247410756427
626,100.95620679827717
627,101.13439228071613
628,101.16781401079818
629,101.21666896891875
630,101.50934564225476
631,101.26783326524253
632,100.8772696784612
633,101.05494518049011
634,101.14981209605689
635,101.39802419574427
636,101.28676453402251
637,101.10248745981075
638,101.28801521966933
639,101.60669287460496
640,101.62058925328441
641,101.89924471932115
642,101.57075971105907
643,101.37791126028787
644,101.5860922802291
645,101.63009891238138
646,101.75093795798891
647,101.90737923140176
648,101.6799674818523
649,101.89970121497343
650,102.19200027057781
651,102.18045886963476
652,101.93858429588634
653,102.12905369179404
654,101.96304250948388
655,101.66580291008131
656,101.78051625736674
657,101.77072596821787
658,101.7229568083368
659,101.81255434756675
660,101.8343898051572
661,101.63199364070918
662,101.4371653272323
663,101.44937529978128
664,101.3999001254381
665,101.08806814143007
666,101.42437677656595
667,101.36338829310178
668,101.28859608730988
669,101.25169722220073
670,101.19864279378277
671,101.72916908390228
672,101.72512652554538
673,101.72186997006905
674,101.81779491553554
675,101.88290758476596
676,102.27892167718132
677,102.03696153651781
678,101.61794881099891
679,101.8576180937426
680,101.67745166097393
681,101.88147950434305
682,101.5561819817955
683,101.77096136256475
684,101.91440975136432
685,102.03836279451428
686,102.36677728347816
687,102.34842445443518
688,102.52270478695765
689,102.4274797812239
690,102.93641249753126
691,103.04820676624921
692,102.81663541284635
693,102.68682782238668
694,102.63440235837591
695,102.6791504121589
696,102.42247310648659
697,102.1319351308554
698,102.43259871702554
699,102.42020486826043
700,102.7436504641886
701,102.6261915045845
702,102.52553057229119
703,102.45033700092948
704,102.56443182433188
705,102.265021001602
706,102.28748075427869
707,102.24772244961126
708,102.02991543358839
709,101.90804949535159
710,101.8416127181585
711,101.73587192952041
712,101.3386622886715
713,101.61924667982284
714,101.71221968929125
715,101.9733869713994
716,101.95527492601079
717,101.84821392727592
718,101.7720684702835
719,101.70930902878533
720,101.67758991808681
721,101.95466400300208
722,102.38010404070799
723,102.1450923916157
724,102.37762630489905
725,102.30442057781116
726,102.34320796286404
727,102.43688001160847
728,102.629670464195
729,102.68663917752595
730,102.49887316373045
731,101.89347268981524
732,101.54409532405779
733,101.4089187117048
734,101.49494886733703
735,101.51315428402718
736,101.49889609145474
737,101.47150515710572
738,101.47038073743953
739,101.40970449113287
740,101.23263037538712
741,101.20168906246298
742,101.16302646648963
743,101.37063602008011
744,101.16127610421303
745,101.09211754794752
746,101.0653297356369
747,101.00574861377272
748,101.0175944789597
749,101.14884427145225
750,101.08148374460811
751,100.96190927455538
752,100.78926902856246
753,100.78589430082042
754,100.76475597526802
755,100.87210663659553
756,100.75812557051202
757,100.77807323534235
758,100.90752874356922
759,100.86818749387264
760,100.6352301429711
761,100.58589639545593
762,100.74370387049218
763,100.50716388372753
764,100.38040883813292
765,100.31055934938541
766,100.54533516639835
767,100.96635479876848
768,100.65541943301773
769,100.56350584944556
770,100.53916926852209
771,100.6692523243082
772,100.7465275473433
773,100.85796195785801
774,100.89816906157904
775,101.37928912793019
776,101.35716764263499
777,101.44773793564336
778,101.30330840572258
779,101.10188264320416
780,101.44286449279151
781,101.33969534192013
782,101.56096053906195
783,101.36953361976414
784,101.55163229914662
785,101.77009176677302
786,101.82869688027641
787,101.90434964652013
788,101.81592582889836
789,101.68408484808127
790,101.94878031500181
791,101.85525204094299
792,101.95279374106047
793,101.85552099219007
794,101.80266099906962
795,101.68183154104712
796,101.86117794745083
797,101.87667761853471
798,102.09931874684615
799,102.29893397142293
800,102.31864526564982
801,102.61555908650192
802,102.70971505071867
803,102.43396229354384
804,102.25416910689871
805,102.35812243167956
806,102.4556767306412
807,102.69317108040096
808,102.5213649026901
809,102.7139520960752
810,102.57503860079377
811,102.48550239468055
812,102.4933909634441
813,102.32269077326447
814,102.59441918361566
815,102.65529214579902
816,102.69260985801016
817,102.6466682733688
818,102.71134505874006
819,102.33677812642463
820,102.63903277137406
821,102.66694262312191
822,102.52065629885237
823,102.42588052893471
824,102.40183933397576
825,102.12019694435871
826,102.29248158144598
827,102.28642592644147
828,102.41756220755188
829,102.13028799161606
830,102.30482588871045
831,102.02536746734081
832,102.17472986226069
833,102.0415201734974
834,102.21856703420302
835,102.10631513676503
836,101.94980179037505
837,101.99762235990696
838,101.71689166828611
839,101.798415382812
840,101.57295466778022
841,101.50407367421384
842,101.64217309810856
843,101.54185717401113
844,101.25744376265867
845,101.08303023767469
846,101.14999336528818
847,101.1424235359594
848,101.33356869661314
849,101.54010163499309
850,101.71677090669985
851,101.74637445749401
852,101.83505985524774
853,101.68393174165
854,101.86206710743642
855,101.74223546652193
856,101.92124902748846
857,101.70631289777995
858,101.57430481980049
859,101.61185839767025
860,101.55342180457163
861,101.52779094877857
862,101.40820293211313
863,101.48957570345651
864,101.62693378567046
865,101.57453885977063
866,101.76416634275428
867,101.89017210302733
868,101.92813287044277
869,101.96147176669304
870,101.78187453642386
871,101.90515312881617
872,101.64886399528079
873,101.4780994780634
874,101.45410694579309
875,101.52893292735864
876,101.58823875447546
877,101.75857457314623
878,101.68290580804018
879,101.8564781968191
880,101.80030692463802
881,101.77615762174686
882,101.6786218280838
883,101.65938480238825
884,101.76156760972471
885,101.96439716913686
886,102.06778483854879
887,101.93570460599662
888,102.01188360551895
889,102.1280663736678
890,102.18970716768179
891,102.2457093278781
892,102.21313504024208
893,102.24460086196939
894,102.1762280641009
895,102.12251594481192
896,102.08705819801465
897,101.85126492443412
898,101.96480848823629
899,101.8726050257656
900,101.98941645046659
901,101.71217273495871
902,101.60830860262847
903,101.86803796365226
904,101.72862798582698
905,101.80902968767494
906,101.59304025819746
907,101.44142521302419
908,101.57819224666463
909,101.64596844881726
910,101.86335231459847
911,101.68007856119776
912,101.61418083607983
913,101.64974399488408
914,101.57426521686084
915,101.60042348226027
916,101.28467184031508
917,101.3010010836739
918,101.16750682944544
919,101.13508485021508
920,101.09146784091949
921,100.90801201174095
922,100.78681392820327
923,100.25407900383904
924,99.86668435339203
925,99.93563308085494
926,100.04012670905176
927,100.01064281744064
928,100.2087825111288
929,100.38118726510163
930,100.36442702346982
931,100.50163794784324
932,100.5646259063454
933,100.70055338795818
934,100.85257457514804
935,101.0220163836559
936,101.10942624086374
937,101.09153169480224
938,101.25964484610122
939,101.10078674596163
940,101.24231826586572
941,101.48439764277917
942,101.35615773424976
943,101.09880979981577
944,101.33624322995222
945,101.46572389725178
946,101.32621355284469
947,101.16941038465609
948,101.12458555246238
949,100.98228501966535
950,100.71720344067587
951,100.61522616999002
952,100.6733441720911
953,100.71557795644833
954,100.85932831819143
955,100.73113890290823
956,100.60447632613214
957,100.90533651463332
958,100.9096651236019
959,100.58170663386385
960,100.86035972848936
961,100.8086426660599
962,101.04460934606873
963,100.90486325500758
964,100.9004992916644
965,100.97175873953073
966,101.48945038649178
967,101.49255000896996
968,101.66427240854439
969,101.82688472773069
970,102.01776061063292
971,102.42055684533868
972,102.19507109847942
973,101.80921616402874
974,101.8077083403906
975,101.98509550513883
976,101.90795062841511
977,101.89493666774939
978,101.88495145819014
979,101.67292068631268
980,101.5113652915321
981,101.46710778711169
982,100.8933706244383
983,100.70270338945058
984,101.1140609899854
985,101.07559895801418
986,101.2857307233776
987,101.03293505582005
988,101.06187440976775
989,100.7776069446924
990,101.05548055770444
991,101.0163122428169
992,100.51227876337457
993,100.51818446061536
994,100.38095570139741
995,100.36603371945071
996,100.2920552509535
997,100.57422048753644
998,100.46449649514905
999,100.26825562064725
