Time,UnderlyingPrice
211,100.80810751738505
212,101.06307165976793
213,100.93599492441157
214,100.86972413005567
215,101.05658898124511
216,101.1087550724983
217,101.20849328785292
218,101.20554772142546
219,101.59966933209385
220,101.62585876501979
221,101.1849407005445
222,101.4876209731376
223,101.60308825328333
224,101.31464029171066
225,101.57011808105743
226,101.55855033009706
227,101.27040632463702
228,101.45854523392559
229,101.6202702259955
230,101.26083072350742
231,101.08971410993156
232,100.87788226937708
233,100.7381607199063
234,100.63079437697941
235,100.83632735482708
236,100.76544425750812
237,100.9530736017174
238,100.89238093402128
239,100.70755427151714
240,100.57168080974438
241,100.62485914679195
242,100.74832705689485
243,100.78025926579176
244,100.72587762501085
245,100.80852883102011
246,100.94828813290204
247,101.17939261230559
248,101.15159837180381
249,101.24806176199066
250,101.45409277349695
251,101.16235344134107
252,101.08458104769647
253,101.27094758805595
254,101.2663947223343
255,101.09215783861426
256,100.94554781563204
257,101.00778337965401
258,101.20588692839817
259,101.11546148443196
260,100.87444530715364
261,101.0472022033104
262,101.25173819592136
263,101.21390163133769
264,101.14295352519099
265,101.38307489887207
266,101.27725290937298
267,101.38320039577553
268,101.41159653756905
269,101.11728000141925
270,101.14439031172017
271,100.92159696526113
272,100.77239055927026
273,100.59410144847467
274,100.89784936842936
275,101.12092927359328
276,100.91888055435153
277,100.74834372199963
278,100.53457007874384
279,100.64520356169051
280,100.7647466996733
281,100.61075762785167
282,100.27352233023885
283,99.97719620522744
284,99.65449106109777
285,99.71138759139431
286,99.59139439854569
287,99.61160101914182
288,99.71652945770064
289,99.4773597759105
290,99.53959184183522
291,99.79450049120668
292,99.60636068128582
293,99.61709807630655
294,99.87667569628307
295,99.93390902441135
296,100.1822546914903
297,99.92211101762904
298,100.09852165176606
299,100.1228065169783
300,100.09278188598894
301,100.35434495357342
302,100.33423277033884
303,100.54353388354757
304,100.53809347206756
305,100.62997269332398
306,100.5455598636328
307,100.47841455211744
308,100.45964173832556
309,100.45486550102909
310,100.86375682425405
311,100.91601117430203
312,100.51359532370356
313,100.32875358318181
314,100.75488059468279
315,100.97364473983473
316,100.54525947280428
317,100.69693410879897
318,100.46527156153238
319,100.17462713696067
320,100.44864444718213
321,100.2637138201938
322,100.06063560878232
323,99.83926547524088
324,99.856389965562
325,99.70427230429617
326,99.3690243971965
327,99.30124059814563
328,99.07346889962619
329,99.01307267050201
330,99.2352630229055
331,99.19883773664776
332,99.20132591836392
333,99.14949556737238
334,99.2244450486012
335,99.28500744764963
336,99.43070020119097
337,99.36241137020048
338,99.78602349260306
339,99.75248174537326
340,99.75415686137849
341,99.86329327939833
342,99.78146334312052
343,99.758676247172
344,99.66724009728439
345,99.86275770362381
346,99.76741681793744
347,99.65739676707439
348,99.90992217188766
349,99.6642939548057
350,99.78513917864551
351,99.79833869673114
352,100.06097421977104
353,100.29396123319253
354,100.19334624914504
355,100.5161163957238
356,100.18096910901546
357,100.15614859195648
358,100.06709873285726
359,100.20338258968737
360,100.14240812245241
361,100.01984467593333
362,100.09024237883689
363,99.93208543683834
364,100.09599002520427
365,100.13703709919967
366,100.09267297020686
367,99.76530767431265
368,99.61285824209264
369,99.83758601894276
370,99.84489455265972
371,99.58277745790451
372,99.79382916294952
373,100.01778713251805
374,99.89883914153926
375,99.89868729020014
376,99.76289057106194
377,99.45950926086175
378,99.28716235185824
379,99.33557406498788
380,99.00545694285809
381,98.83670514284773
382,99.03337413630489
383,98.81827067000891
384,98.66223401064109
385,98.60425502508313
386,98.59948531953505
387,98.34049016546439
388,98.10849224919811
389,98.46654276025747
390,98.44191647267581
391,98.06423272818334
392,97.83069583812271
393,97.71824528911102
394,97.81754167767724
395,97.86554855851428
396,97.97583157582196
397,98.17732150995178
398,97.73222694591188
399,98.10133713300714
400,98.06675894817137
401,98.15812596616567
402,98.08808748525728
403,98.11471106507145
404,97.97325453910817
405,98.10262320294459
406,98.17062378912685
407,98.52424952972729
408,98.66490444960687
409,98.67276046232375
410,98.8139422552593
411,98.86019295312545
412,98.87248554091371
413,99.00935405139148
414,98.78422384159273
415,98.5568683407732
416,98.55940138899753
417,98.69340816905519
418,98.7256175817762
419,98.92816155917266
420,98.96219127310432
421,98.95539383524826
422,98.86240768204759
423,98.8507165768092
424,98.81647287013493
425,98.71803679476744
426,98.75675997288285
427,98.82062597753666
428,98.95667608626172
429,98.95921128098514
430,98.98908024366362
431,98.87258810144891
432,99.05965105406065
433,99.1024482915102
434,98.96627550790022
435,98.91907249072345
436,99.08243030593428
437,98.88167932464924
438,99.126883053573
439,99.18065905682174
440,99.19519336353193
441,99.21491890518513
442,99.27392489947252
443,99.31961964961644
444,99.17640608788582
445,99.03091166295773
446,98.80781414457445
447,98.69783843181328
448,98.61283740315274
449,98.48792142335692
450,98.57310799489318
451,98.32044405619176
452,98.29589495074731
453,98.195063104643
454,98.33231160824192
455,98.20397089030457
456,98.18016959728348
457,98.28769269560499
458,98.22505113171627
459,98.33792179288507
460,98.5082657483289
461,98.33439692276039
462,98.46588102924693
463,98.47233214983068
464,98.67084138276816
465,98.80273224830255
466,98.92490539475159
467,98.90438597403009
468,98.97816606973254
469,99.14030226564593
470,99.21990527225492
471,99.21898094953875
472,99.0985692271176
473,99.3499270898165
474,99.3828322123924
475,99.3666942077916
476,99.17994725856501
477,99.12513207648544
478,99.15130738587118
479,98.92801070455171
480,99.02067959642488
481,99.07706468396968
482,98.76768352685775
483,98.726086858439
484,98.77210267773727
485,98.61688279441094
486,98.63369042171206
487,98.62512586860956
488,98.58898862388114
489,98.46795721326211
490,98.5300393589061
491,98.51047539034629
492,98.51741522950823
493,98.17188081586458
494,98.28732099363717
495,98.0787308748739
496,98.2280290616226
497,98.19617219316498
498,98.21434152543915
499,98.19194685697688
500,97.99959664934062
501,98.03969724102068
502,98.02967521020507
503,97.93806460825817
504,98.14726969866436
505,98.42064267360173
506,98.23929085075537
507,98.20574366944639
508,98.29100640960385
509,98.31941442409577
510,98.33386264839565
511,98.30115575467401
512,98.32231960227959
513,98.20895375431267
514,98.18874616322859
515,98.25570574290771
516,98.40262559819682
517,98.38718072152749
518,98.38509993963035
519,98.10407308845802
520,97.81850766702243
521,97.92337012272482
522,98.01775967312405
523,98.23179491299153
524,98.71136682118546
525,98.74565161725045
526,98.65922432314237
527,98.90034827416147
528,98.79020316867407
529,98.88268629887621
530,99.07153575172413
531,99.01696408948683
532,98.98790877000143
533,98.98901604517732
534,98.95150388937432
535,99.21871260870621
536,99.37855047536206
537,99.21830493693876
538,99.25723125195435
539,99.22711036413415
540,99.27889533861632
541,99.21354888711271
542,99.24163940970087
543,99.21464441962333
544,99.21939769871926
545,99.12493505678411
546,99.20417991939286
547,99.17903787803262
548,99.41411032446332
549,99.48899379140845
550,99.29707746837282
551,99.34249036106057
552,99.35394759908334
553,99.3192412585227
554,99.55904701083844
555,100.03321231268357
556,100.30237248611603
557,100.03397544394409
558,100.14931041289691
559,100.25251983862181
560,100.16505856975104
561,100.11724161985906
562,100.03844879876743
563,99.67664524402485
564,99.37667732653384
565,99.4671657050061
566,99.44691930847796
567,99.73290001939677
568,99.8823126730606
569,99.80570493421399
570,99.64906674274707
571,99.7831220477058
572,99.77003309787118
573,99.42653666886477
574,99.28373484492546
575,99.11113421384077
576,99.00372513792941
577,99.1134653559789
578,99.26333272154864
579,99.53262337834487
580,99.46229095790426
581,99.01923819987081
582,99.15281386848007
583,99.17398088823218
584,99.06092445900305
585,99.12968053241076
586,99.24580708060152
587,99.21983809812112
588,99.15571899800642
589,98.9615219712193
590,98.82225926476148
591,98.75854508571038
592,98.68959227566944
593,98.39355000904645
594,98.43204971072777
595,98.43180554761865
596,98.42662873961174
597,98.48983346482132
598,98.3950364260451
599,98.3325779967174
600,98.42457151380866
601,98.25784700404361
602,98.10384041886051
603,97.96667959621811
604,97.94267475723065
605,98.02406351764814
606,98.29162102854248
607,98.30014754368723
608,98.42030224288379
609,98.27458845820289
610,98.35807990584613
611,98.31274652712655
612,98.31084323489615
613,98.41758863286005
614,98.40028951897665
615,98.47260960759999
616,98.75576327195493
617,98.74937458667318
618,98.95608219318585
619,99.05078639087691
620,99.12253200105525
621,99.10258366964354
622,99.03909031988324
623,98.94346303910896
624,98.9332345089127
625,98.98657545139528
626,99.10193650191945
627,99.10263885834138
628,98.98676259832705
629,98.97303802511033
630,99.2396394349012
631,99.20777087671424
632,99.44801817147655
633,99.4258012320435
634,99.40789524120194
635,99.55141070867586
636,99.54680203544352
637,99.46907238395399
638,99.35027879155632
639,99.3369052811291
640,99.26740060961362
641,99.29637580619068
642,99.42764087604915
643,99.38705987583285
644,99.13946775609249
645,99.16343167276389
646,99.31214155205463
647,99.29038202341266
648,99.03021024481008
649,99.04805875999627
650,99.13336716836059
651,99.19154769539638
652,98.96758264263383
653,99.0502030437534
654,98.99253623857888
655,98.97245447016546
656,98.71345824722832
657,98.50360750563632
658,98.46185725988273
659,98.24366453029691
660,98.33442925432759
661,98.50766912925387
662,98.1156750314946
663,98.29022862572866
664,98.21287794404942
665,98.24900816939245
666,98.17100625467076
667,98.36949880549048
668,98.56675503238262
669,98.3450574668362
670,98.19784026049334
671,98.43143354330888
672,98.27512075985688
673,98.28422332187668
674,98.15362956942647
675,98.27699324344246
676,98.36140068161234
677,98.54702194514228
678,98.7251564915029
679,98.86947543006698
680,98.85256028137667
681,98.65761850175913
682,98.65493037745142
683,98.55552981709654
684,98.63980265414448
685,98.62083503157426
686,98.5745835306936
687,98.42951022261987
688,98.44551182116378
689,98.38326480886114
690,98.34645906907025
691,98.478259551109
692,98.31024725795105
693,98.24440226964228
694,98.17906393844797
695,98.2995209227185
696,98.1334258161108
697,98.07205084838492
698,98.02797626554947
699,98.22882997984594
700,98.40570259281697
701,98.34395389720677
702,98.44381534167508
703,98.76719946352307
704,98.88075544156202
705,98.72681853566694
706,98.6906439006757
707,98.7746108801667
708,98.91957412007515
709,99.01722859866967
710,99.04978925781998
711,99.07810242539733
712,99.30815327726962
713,99.30748674329217
714,99.21239410703929
715,99.25945806935385
716,99.32431082957709
717,99.13490521146498
718,99.20021922103103
719,99.28928777976562
720,99.37738705936879
721,99.5656206466362
722,99.3508330404806
723,99.21681333386991
724,98.93602286707835
725,98.7961404519252
726,99.12813386434419
727,98.9125553232209
728,98.77375823153517
729,98.8393796860158
730,98.8965151222897
731,99.01691921022079
732,99.00900362661906
733,98.68508591859538
734,98.57767388252685
735,98.61470561936899
736,98.53597579277331
737,98.45179992342327
738,98.35810970527967
739,98.41254742829837
740,98.54836685554986
741,98.57382591561489
742,98.56535939356196
743,98.5753333767
744,98.49866202355186
745,98.50038006222512
746,98.42997224163939
747,98.40466383121247
748,98.4535496579189
749,98.34162104681945
750,98.80108287608404
751,98.98397730925444
752,99.13442332433493
753,98.9972349486898
754,99.14263861844164
755,99.10976175388596
756,99.07655435331633
757,98.8464336283136
758,98.54562322990999
759,98.43709689382142
760,98.47298845062309
761,98.45665494846716
762,98.33430991861812
763,98.39518857174839
764,98.45203637615808
765,98.47543411665303
766,98.39381505433641
767,98.46337272407978
768,98.26083689957271
769,98.30217356409746
770,98.30029228090346
771,98.14017173908752
772,97.81831006839772
773,97.55006274872812
774,97.66852423906667
775,97.57653470014641
776,97.51736726939252
777,97.43916689211261
778,97.56262685177735
779,97.33151565646064
780,97.07139172730788
781,96.83942402195203
782,96.45026478324424
783,96.61793614683098
784,96.56378251207823
785,96.8063507798778
786,96.70358244243491
787,96.50183685837756
788,96.85533260671168
789,96.79762720026403
790,96.91472395891368
791,96.7133363768964
792,96.45988276448155
793,96.53872912249247
794,96.44406176900289
795,96.70784067659038
796,96.93074446098494
797,96.95350750520709
798,97.05042707142492
799,97.21550305544878
800,97.12533639427944
801,97.1676576985513
802,97.1994321908194
803,97.1286697195833
804,97.10767717969325
805,97.09345093480852
806,96.95714027818653
807,97.02085694179354
808,96.85744657905094
809,96.85025408847012
810,96.85884364070354
811,97.15399653837372
812,97.10441139623302
813,97.05795263921485
814,97.05260651781764
815,96.99127269309886
816,97.00345125998643
817,97.07369890630882
818,97.13065403261128
819,97.15214705786421
820,97.04811508155724
821,97.13661469435256
822,97.16000606711785
823,96.94525911979233
824,97.07844725732497
825,97.03291321516926
826,96.97515143764319
827,96.94463989226932
828,96.86873131967486
829,96.86015977970965
830,96.83648192134709
831,96.85350916031298
832,96.77248078074419
833,96.64185173775105
834,96.53573235205923
835,96.38950303550659
836,96.37752431985996
837,96.34563886641078
838,96.22178955699492
839,96.27045032207324
840,96.39390615174845
841,96.40724275590902
842,96.53995775958343
843,96.51615463071191
844,96.46369080884662
845,96.34164314687231
846,96.38034959176477
847,96.47095930175381
848,96.47155024703073
849,96.42447913928201
850,96.5439209571015
851,96.36833882015196
852,96.33840314884091
853,96.36232481681739
854,96.34555344528059
855,96.07650855029746
856,96.12356720540815
857,96.17546356488336
858,96.12297232994369
859,95.94006925156857
860,95.89985903279434
861,95.87042789889044
862,95.96335097750082
863,95.93318229197772
864,96.11695038325695
865,96.2290585530676
866,96.25788112868194
867,96.29396312087772
868,96.06296465447653
869,96.19996385667973
870,96.08379027160953
871,95.97562359891626
872,95.82128215084848
873,96.08132288503336
874,96.10470435335674
875,96.37062285581847
876,96.37573234911999
877,96.182237136487
878,96.19532341238062
879,96.10938718061317
880,96.02110395483996
881,96.0292922414151
882,95.84648302238601
883,95.99020534476696
884,95.88962719531496
885,96.08477082336913
886,95.96225639374477
887,95.96809804153678
888,95.83982162368196
889,95.90860015219049
890,95.70102338593297
891,95.68917037629971
892,95.62580568932391
893,95.63341986402068
894,95.27360191652011
895,95.07189848175868
896,95.10757271630092
897,95.09310806179094
898,95.39392609843544
899,95.34638174085454
900,95.15329691469537
901,95.19758487971865
902,95.35824602437732
903,95.5312397615759
904,95.46379874050103
905,95.28664958295877
906,95.23221135444747
907,95.22073630479382
908,95.21691343671412
909,94.92544065601034
910,94.91968542840888
911,94.83842681443517
912,94.63293431196038
913,94.6888434395582
914,94.6854442566108
915,94.64853841473546
916,94.74273234714371
917,94.88246111004763
918,94.72520049773748
919,94.85462182846855
920,94.74737123732945
921,94.95590109939675
922,95.12714320519792
923,95.11629917128967
924,95.06819286832894
925,95.0495695678746
926,95.04205627734282
927,95.09323566399351
928,94.97411680609177
929,95.005870170111
930,95.01227921132215
931,95.1394251835962
932,95.20772432392405
933,95.24425344448198
934,95.2514635134846
935,95.45394630840543
936,95.57845518270533
937,95.6614930130018
938,95.67681726693439
939,95.68509204939113
940,95.67778743319339
941,95.65934528964249
942,95.64961842325825
943,95.53639378099054
944,95.53576560964466
945,95.64304062954933
946,95.76637392721628
947,95.7776178512714
948,95.73485872076901
949,95.59353036037889
950,95.49399348721516
951,95.60480219180786
952,95.75895937460788
953,95.57765016189023
954,95.67770876530714
955,95.63910330711656
956,95.645734712173
957,95.69565309977031
958,95.70734062380807
959,95.8987700720177
960,95.81903243284785
961,95.99235029976741
962,96.09228916545722
963,96.17339483598265
964,96.23286542500558
965,96.27263287229616
966,96.37534805603329
967,96.45060779119191
968,96.52713241930347
969,96.58555294233845
970,96.59872607323167
971,96.57005043853711
972,96.55674003276128
973,96.57504262386043
974,96.4482983704943
975,96.47210402293037
976,96.55731848569316
977,96.58319966403775
978,96.5197493732269
979,96.52134058925522
980,96.61230536886485
981,96.60175051842913
982,96.58633585687043
983,96.61571927522307
984,96.74083010202239
985,96.75243802220965
986,96.70854867756422
987,96.79939374007212
988,96.85838621753832
989,96.93076684891503
990,96.94229482330985
991,96.99524010815624
992,96.90044854702893
993,96.86716697338943
994,96.79112653852518
995,96.88947504977793
996,96.98766616100434
997,97.03076128691629
998,97.00875897216955
999,96.98652633272364
