Time,UnderlyingPrice
156,100.04328680289964
157,100.15399959196203
158,100.1609114888097
159,100.15998419240951
160,100.25992542212855
161,100.2066113580455
162,100.42340740130811
163,100.55601937134261
164,100.46834090949174
165,100.3491145225324
166,100.49757016337858
167,100.5120059102509
168,100.21122852330826
169,100.3009815308627
170,100.42420408207772
171,100.48313061494723
172,100.76061247063247
173,100.63787309212604
174,100.57422984283399
175,100.82892594877814
176,100.68319615783093
177,100.75225649908869
178,100.62006864574808
179,100.78572112385126
180,100.61034324415378
181,100.68217226350511
182,100.83317238599773
183,100.87919251530658
184,100.55998670454782
185,100.63197470927723
186,100.22967906914475
187,100.3657408697718
188,100.30941542319205
189,100.36640350428355
190,100.14238215091447
191,100.49661254006999
192,100.49189269871405
193,100.48814300885792
194,100.46523642649488
195,100.50286258705964
196,100.6568068215058
197,100.5632158921505
198,100.97501203492963
199,100.46652802716748
200,100.26081544054664
201,100.12941403374032
202,100.1024397877917
203,99.9016507759377
204,99.88575897156953
205,100.06267789185888
206,100.08366892000537
207,100.50567238514188
208,100.24721516930406
209,100.28524059716709
210,100.180545544813
211,100.31290166693574
212,100.10269969300893
213,100.1274068380126
214,100.39084146184425
215,100.39948085305804
216,100.23641359277589
217,100.21816381610505
218,100.72972906131491
219,100.71590122626766
220,100.50604045513892
221,100.52317164543174
222,100.64453093291172
223,100.45909967404984
224,100.59645330884777
225,100.39615118759254
226,100.6457491748127
227,100.49495432440435
228,100.72934581225725
229,100.74191178271649
230,100.52319570661807
231,100.66118355935242
232,100.74974769392794
233,100.5037509224412
234,100.75635753746666
235,100.90002790236846
236,100.85551518605793
237,100.76247520756473
238,100.87015748176357
239,101.03657274707474
240,101.07377864248937
241,101.10923198163931
242,100.92965094174592
243,100.84389906477277
244,100.57511011865782
245,100.51807754893734
246,100.55502119190439
247,100.74122344437694
248,100.68944964048706
249,100.87931406826853
250,101.06359682446026
251,101.05924320968852
252,100.9748066179947
253,101.02413164751894
254,101.28094005450058
255,101.06593351522423
256,100.71479124764684
257,100.60942076071537
258,100.78472878310693
259,100.96116562845644
260,101.09895628337642
261,100.92693272690761
262,101.08452004752819
263,101.14029528181585
264,101.07175351656545
265,100.70570906493252
266,100.7742609932314
267,100.64488057621055
268,100.87742648400469
269,100.76689516947654
270,100.9086058881143
271,100.87798604275477
272,100.8518498092862
273,100.75527998731879
274,100.40793146776068
275,100.21572520686789
276,100.17039675655445
277,100.19086505004422
278,100.04607597106782
279,100.03738943854174
280,100.02870665523137
281,100.16343431122579
282,100.39214744153885
283,100.28095171501501
284,100.26913692340018
285,100.52789870984307
286,100.62331933297149
287,100.68424121426327
288,100.63032469064177
289,100.46943446234394
290,100.18708683257697
291,100.08620481714128
292,100.13419706599645
293,100.39394360757214
294,100.28258672424161
295,100.34305964172754
296,100.44238509602363
297,100.41505215583707
298,100.42589711940336
299,100.15345919175826
300,100.0214249492236
301,99.90225847699084
302,99.83853954895956
303,99.77539610069968
304,99.90174132136177
305,99.97153841201848
306,99.88713712291751
307,99.80687387057384
308,99.96861689602562
309,100.27907694075739
310,99.93442306189606
311,99.80842089755454
312,99.83015440035963
313,99.83885603837042
314,99.87133491890263
315,99.75802753330957
316,99.75284307867315
317,99.8187327831301
318,99.84531364502111
319,99.85944096696488
320,100.09415619171305
321,100.32315248243417
322,100.33729840898381
323,100.54819042173074
324,100.38197315296145
325,100.42875955972282
326,100.52113370255698
327,100.83144057887375
328,100.70469105851025
329,100.52776245849125
330,100.43844509716152
331,100.48307350343123
332,100.53025554495339
333,100.60724242806535
334,100.72966053476377
335,100.70888004682847
336,100.8259768592843
337,100.77038257604497
338,100.70069429163019
339,100.82353654576735
340,100.71986945040052
341,100.45574609895321
342,100.46935505570588
343,100.69769809549551
344,100.71381624440747
345,100.66837714813929
346,100.6083967509294
347,100.60594492900387
348,100.52928109133882
349,100.24052881522032
350,100.388050720758
351,100.44426413593597
352,100.32550048629984
353,100.31668051914457
354,100.31806677616694
355,100.23427745516852
356,100.12208976642195
357,100.15684024236236
358,100.31231982276812
359,100.15776938115296
360,100.05536290993236
361,99.85260380949725
362,99.77008852574883
363,99.84140722542283
364,99.78502074350699
365,99.80257365908433
366,100.09137205762173
367,100.44364060339605
368,100.46970867505965
369,100.53743025419709
370,100.43408226101968
371,100.24620891383982
372,100.43814899210088
373,100.49473594274009
374,100.47400054145355
375,100.44096813033644
376,100.41701137695095
377,100.46617144635331
378,100.62038795352511
379,100.65695269884827
380,100.60070941838939
381,100.53876195139372
382,100.29641557050412
383,100.48841506628224
384,100.68173546635983
385,100.65358733219446
386,100.6536355188797
387,100.62209636828648
388,100.49207409465734
389,100.49410850169353
390,100.4427806557298
391,100.60977183250193
392,100.45752474130737
393,100.48652475727404
394,100.49823373214745
395,100.46595227301086
396,100.41515979785558
397,100.30033999317926
398,100.24703374691791
399,100.09370885019996
400,99.8323265692731
401,99.87122640025306
402,99.90865611480798
403,99.93668484850623
404,99.92644512738119
405,100.03486285168533
406,99.97962210415352
407,100.05103227266378
408,99.91228032931163
409,99.89106127735361
410,99.97301063936031
411,99.8468575571482
412,99.91836863802547
413,99.97307938840268
414,100.03086212474273
415,100.18600434913849
416,100.12197359954025
417,100.18355806530172
418,100.35932400404107
419,100.54449983481904
420,100.54515938506468
421,100.46271128730345
422,100.29317301419044
423,100.32039909202686
424,100.31035689097749
425,100.40964079291649
426,100.3677844130687
427,100.26449428591792
428,99.99898245206226
429,100.01099140681681
430,99.95326768860174
431,99.77334359973976
432,99.79397053580817
433,99.9255424746499
434,99.79704839361706
435,99.69833737428127
436,99.5494053003115
437,99.30628771043929
438,99.51897200774985
439,99.26565131966407
440,99.2579488038217
441,99.2503157540558
442,99.22673341150657
443,99.26506185708236
444,99.24009252320772
445,99.16758849462082
446,98.9834672434204
447,99.08430371332689
448,98.88849786186749
449,98.96944669355655
450,98.84536179761112
451,98.96610016751904
452,99.28230152467293
453,99.11469854892147
454,99.12217026098287
455,99.19202522258936
456,99.0207137796362
457,98.88847951659123
458,98.9337108121373
459,98.908547949665
460,98.86379359905911
461,98.82067131144487
462,98.82258929456187
463,98.73713994345204
464,98.67347895821803
465,98.76588812345936
466,98.7476863020492
467,98.82773390743057
468,98.8499213399256
469,98.55894719591312
470,98.63514243916084
471,98.61663396402915
472,98.58600405986901
473,98.68931064576292
474,98.50453852608572
475,98.55384215706445
476,98.76877682989313
477,98.79668880843673
478,98.75217940136925
479,98.9485446707557
480,98.69570694658161
481,98.75771484331737
482,98.91208447342413
483,98.88030004527769
484,98.91548992599317
485,98.83424738570129
486,98.90236137873586
487,98.88931526521712
488,98.79348558170173
489,98.94914938895485
490,98.93803373054948
491,98.8962210506943
492,99.0132036764192
493,98.97885730213861
494,98.96865070785724
495,98.92294425437234
496,98.90077050536259
497,98.93149942033936
498,98.87739165144811
499,98.9377970328797
500,98.97086291229365
501,98.83608387960439
502,98.75474877459077
503,98.70405340370388
504,98.64359614802619
505,98.53405314100972
506,98.59088487608324
507,98.43109924511472
508,98.47423039381529
509,98.56738297248121
510,98.45511712870581
511,98.50724056298965
512,98.53817436893465
513,98.2816800475743
514,98.17874377153468
515,98.13952258528691
516,98.2871828672528
517,98.30653241734468
518,98.53337100504936
519,98.55186010614243
520,98.54742038343814
521,98.50568135040957
522,98.54336122546849
523,98.57013039321586
524,98.46380510977131
525,98.40172391874935
526,98.37108495366566
527,98.28610536648148
528,98.32930925162951
529,98.24956870097519
530,98.14305422401912
531,98.05817654641763
532,98.14578086391901
533,98.14181182054621
534,97.87774186850578
535,97.86032530235765
536,97.75841232444856
537,97.55816145721214
538,97.4706146352239
539,97.33788254322995
540,97.29608145468347
541,97.45873843449957
542,97.35568307141243
543,97.25548991089504
544,97.4452545040829
545,97.55473806024787
546,97.52398465603004
547,97.60481144312762
548,97.56984136125384
549,97.65064217774216
550,97.75994335640868
551,97.79732969201288
552,97.82205836344497
553,97.76931619756691
554,97.86362693180712
555,97.86011243206018
556,97.96384714389853
557,98.20808637247984
558,98.11807815839163
559,98.21993837099693
560,98.2638639052851
561,98.25556818360836
562,98.45856182417234
563,98.43934228514746
564,98.49104365692152
565,98.45585662249204
566,98.49231397495548
567,98.46810533660712
568,98.47595054092326
569,98.51663637217324
570,98.47224148215989
571,98.31347967810422
572,98.45426600023548
573,98.52182695871096
574,98.53517313691985
575,98.69540600019793
576,98.61704787230788
577,98.40687919772394
578,98.43923055879294
579,98.50754450108245
580,98.65319059140425
581,98.60942029181972
582,98.58343576145468
583,98.70760828362415
584,98.80506467410362
585,98.81581077387078
586,98.91497467319549
587,98.95711719540878
588,98.91691196246038
589,98.88418746000566
590,98.78915382664447
591,98.66196642870511
592,98.73856421746939
593,98.67360741209896
594,98.55976448437423
595,98.49386921892977
596,98.43059697783089
597,98.4182948770429
598,98.48980175153324
599,98.3465718801702
600,98.2645544978658
601,98.2857314134924
602,98.19533529657339
603,98.14953537663692
604,98.26883107252938
605,98.14440616074339
606,98.26033438590478
607,98.32050002354363
608,98.24987489221672
609,98.3041348158573
610,98.37227746276925
611,98.50587421211448
612,98.44532513875195
613,98.57336911804761
614,98.60671840739539
615,98.63840645928038
616,98.56013568316399
617,98.79486795191927
618,98.87070781791897
619,98.96015161398529
620,98.87024060813593
621,98.90999718217373
622,98.83121678505255
623,98.83682066714664
624,98.77395639262632
625,98.73364133629964
626,98.78630167353374
627,98.84760769897629
628,98.8393064738209
629,98.85507337547133
630,98.67641936549585
631,98.92310902482697
632,98.92945209212994
633,99.0801787684526
634,99.21329854363985
635,99.19151999817865
636,99.04882243485308
637,99.14678028920034
638,99.12000460580559
639,98.96265931805627
640,99.05967834448997
641,98.93610298323485
642,99.00146607877001
643,99.13709473074697
644,99.02888975175074
645,98.9790444357589
646,99.05966085370312
647,98.88049252657254
648,98.71276132657933
649,98.72750866071216
650,98.64169999164746
651,98.67712267322833
652,98.81312777289165
653,98.73727589036609
654,98.87507350577629
655,98.85381027524166
656,98.85682507107093
657,99.25665779597574
658,99.176270254453
659,99.19332558177668
660,99.20743559402024
661,99.06898311474177
662,99.12095746280143
663,98.87244716634528
664,98.89187162127484
665,99.07406052256458
666,98.8034438435007
667,98.9092645453346
668,99.20244879787431
669,99.3618923999492
670,99.18193353343568
671,99.28004441613939
672,99.1519074349126
673,98.94438633244047
674,99.10635423398378
675,98.88966020148786
676,98.88735991773882
677,98.571600601617
678,98.52098029517818
679,98.61873421512331
680,98.61715694493712
681,98.6458239594163
682,98.57097618975224
683,98.27709484318538
684,98.5995010673541
685,98.66773609442187
686,98.26231395841648
687,98.51357166218146
688,98.51124609172479
689,98.636686306159
690,98.68101544005224
691,98.54988227852857
692,98.5383806782143
693,98.7494549992388
694,98.53071327527712
695,98.69644835638745
696,98.49631385541466
697,98.36626412140359
698,98.1012235764941
699,98.09188359850629
700,97.8877131155869
701,97.78830423557893
702,97.82613876983635
703,97.97474973119475
704,97.86314638727092
705,97.98787634879913
706,98.00618133066378
707,97.95074249794828
708,97.98781636010312
709,98.18095130381974
710,98.20860946809567
711,98.23427309814072
712,98.41192917040598
713,98.4902356739201
714,98.69299598466453
715,98.96721154317034
716,98.80838137910324
717,98.97570557117793
718,98.87794359176186
719,98.78689448851425
720,99.1350311386872
721,99.0771090514873
722,99.30284864776534
723,99.40963754601579
724,99.38827462179678
725,99.3913620686503
726,99.63102524928165
727,99.62165243859991
728,99.40945498037286
729,99.4421090419429
730,99.4162289358439
731,99.14879474332821
732,99.33306403635338
733,99.190514780679
734,98.98649728436465
735,99.22051065338233
736,99.09719800106339
737,99.13596204423602
738,99.09548291581561
739,99.00654868871328
740,98.84414736847604
741,98.9146287878475
742,98.93536868644277
743,98.88458037597546
744,99.18225909932212
745,98.87270117900096
746,98.83367709234923
747,99.01639643271133
748,99.16024275063789
749,99.17559249444848
750,98.93518265891728
751,98.75989582957818
752,98.87586991296112
753,98.87421039603659
754,98.88494026206907
755,98.93610690293409
756,98.74509835084326
757,98.71008769942773
758,98.74665317213781
759,98.98198514969484
760,98.87924220399091
761,99.06398662069078
762,99.14515198524477
763,99.12204348361114
764,99.22983807042138
765,99.20544671145045
766,99.18041160246754
767,99.1951879747016
768,99.03970249763583
769,99.10626573788643
770,99.12923484077379
771,99.10243653048687
772,99.02879804859637
773,99.24052027245762
774,99.26144714744244
775,99.4034215670116
776,99.34223594654796
777,99.35028810507701
778,99.38520098060357
779,99.38859918141998
780,99.42820681011877
781,99.37336983534115
782,99.15523668895577
783,98.89826838485075
784,98.82543045980111
785,98.90890576950204
786,98.98307332905239
787,98.96767919412574
788,99.06706846254798
789,98.76731697546437
790,98.88175376424262
791,98.75331326465347
792,98.47684592307921
793,98.38579648397224
794,98.32033068079409
795,98.14222171544523
796,98.0127941729008
797,98.1556555190311
798,98.18150789999454
799,98.09886742555072
800,98.09888248707243
801,97.98551333363413
802,98.1068658908574
803,98.14429495491879
804,98.0811010612125
805,97.93210212961894
806,97.8098079466717
807,97.68313864703053
808,97.77713913200745
809,97.74834597986397
810,97.58714207129131
811,97.45725930597497
812,97.4832971792841
813,97.48730433747625
814,97.32291056020829
815,97.30857322229035
816,97.24422519318824
817,97.33600970189197
818,97.22827253389181
819,97.32945718564675
820,97.35441160793066
821,97.57140955115753
822,97.53009890611627
823,97.61023377687776
824,97.68457846332704
825,97.75790818929276
826,97.62091410526418
827,97.52077370188721
828,97.36078202991027
829,97.33341416052816
830,97.11656572021255
831,97.21257971574605
832,97.20890937036694
833,97.29614591953002
834,97.26910346479414
835,97.16395762882426
836,97.40459712984713
837,97.50103297603638
838,97.48736116678792
839,97.40781342884785
840,97.37587293265217
841,97.25037608323484
842,97.14237434972024
843,97.22486919337739
844,97.0293310139628
845,97.03829126564767
846,97.22313798713593
847,97.45784768887472
848,97.6605282795747
849,97.62964288042885
850,97.6378600913753
851,97.97160173278529
852,97.99765984575302
853,98.05597224844419
854,97.94709552017902
855,98.30021449935475
856,98.19568903080855
857,98.304698567383
858,98.15147271034343
859,98.1043910932277
860,98.0938635276331
861,97.80691026802948
862,97.98864330094615
863,98.12282147429494
864,98.22750358912123
865,98.2335323392804
866,98.33594191469575
867,98.19974043065318
868,98.38571198208157
869,98.69538627381836
870,98.5191425351534
871,98.39164843195684
872,98.28341825142707
873,98.76365079580083
874,98.72409668506228
875,98.35528443786619
876,98.15678425165424
877,98.00169913059568
878,98.04200448022445
879,97.90693413923375
880,97.80527514592346
881,97.94690554281614
882,97.92769754816429
883,98.13982072400175
884,98.0926641563728
885,98.41371929712857
886,98.55937784888958
887,98.32266644673082
888,98.36478684628558
889,98.46446159664266
890,98.66488408927262
891,98.70923292541374
892,98.64378459141386
893,98.42982902932758
894,98.18809771513068
895,98.63599173086301
896,98.56259635803085
897,98.80791451588772
898,98.99822935144334
899,99.03641911539674
900,98.83916271005376
901,98.67364748463535
902,98.70930845308516
903,98.3955984432975
904,98.44587583906085
905,98.29688480784768
906,98.15689512372268
907,98.50413855308005
908,98.19089632033446
909,98.54724128522874
910,98.26327871645735
911,98.37792741512642
912,98.48466588724726
913,98.7824286728848
914,98.75902212626949
915,98.73813476064326
916,98.64370301210903
917,98.53276567149183
918,98.30507813727932
919,97.84921049751821
920,98.22266990153058
921,98.24098892863371
922,98.3336852116697
923,98.8905078986347
924,98.8247784407261
925,98.67057932078684
926,98.72991393994543
927,98.63119513894257
928,98.57708626515942
929,98.37035074241763
930,97.77927133332624
931,97.7045214395638
932,97.65393431439496
933,97.56011189702932
934,97.50388852041873
935,97.73787413415135
936,97.78282920454257
937,97.99997334941213
938,97.94836510312412
939,98.06520418299952
940,98.06818540078024
941,98.20646222649764
942,97.95407177387453
943,97.87112420434237
944,98.17091997753043
945,98.41114673973121
946,98.47276012144923
947,98.62551503906619
948,98.73559770243138
949,98.78228526480325
950,98.51676793743165
951,98.64010615121846
952,98.33077462522333
953,98.35361037410532
954,98.33383077121394
955,98.19393749429368
956,98.35615833601757
957,98.39378551291408
958,98.46539716871092
959,98.50655064770105
960,98.49468338670992
961,98.1629339698821
962,98.30272723118262
963,98.18632000476606
964,98.21575308294615
965,98.1517502167286
966,98.36736243297929
967,98.33318132376696
968,98.40497414959654
969,98.38284266488557
970,98.47857177750379
971,98.44416453201056
972,98.2118564128103
973,98.24514947860554
974,98.28594969140174
975,98.21067079895559
976,98.38870621743415
977,98.16168818952039
978,98.17067762385298
979,98.15438040076475
980,98.19263905570394
981,98.16355435832992
982,98.30635878930745
983,98.27762970673348
984,98.29638590184874
985,98.33315403191253
986,98.51902007345878
987,98.42917233553794
988,98.49611775227672
989,98.39990127759285
990,98.43651727739888
991,98.33501233197951
992,98.18678306552086
993,98.24082563534367
994,98.27714202398258
995,98.3305867564226
996,98.28143658255836
997,98.38756880031261
998,98.44798715342395
999,98.386235537995
