Time,UnderlyingPrice
409,103.82674609835423
410,103.79893687936261
411,103.89355164783444
412,103.9544294745681
413,103.8578964343533
414,103.88219482348553
415,103.8679423509484
416,103.89678335255668
417,103.81720513763767
418,103.92517794113225
419,103.84168815907815
420,103.56299977587638
421,103.6240777005369
422,103.83977435018588
423,103.95081931951805
424,104.04537931805764
425,104.07844589973672
426,104.15030734137805
427,104.1261160608531
428,104.01320517146144
429,104.02818255280654
430,104.12771349531431
431,103.98044708722433
432,103.9081476863029
433,103.91496730466216
434,104.0008445156433
435,104.08836582028157
436,104.16905352784323
437,104.12248661065291
438,104.17314300187063
439,104.38857209108441
440,104.41518951440595
441,104.45295985922071
442,104.59785272964555
443,104.50791339084809
444,104.63825958458816
445,104.61416634121959
446,104.57173783368354
447,104.52610647241147
448,104.61283649488851
449,104.55171498561748
450,104.63174364097758
451,104.63347617310902
452,104.62432790120869
453,104.65668744977553
454,104.65452351437736
455,104.72491286938971
456,104.7423953294285
457,104.85578243653532
458,104.68710480787881
459,104.7519528612777
460,104.81095969692744
461,104.68184696827919
462,104.71515929875895
463,104.75245901151939
464,104.5383883140335
465,104.38140024774087
466,104.37579322665697
467,104.40742325282805
468,104.1591190949302
469,104.06982205222124
470,104.01514225144449
471,103.98654150963104
472,103.93945061419264
473,103.81049458388202
474,103.8367562615565
475,103.88867341739565
476,103.98819187238325
477,103.87221236675461
478,103.86092575293986
479,103.93128867719821
480,104.03169431833189
481,104.12923910004187
482,103.97288561745655
483,103.81528530659601
484,103.80488123799076
485,103.75760300552965
486,103.46046276537031
487,103.72153205523894
488,103.71943161747546
489,103.92584443491637
490,103.93450085252404
491,104.0265917073909
492,104.13819123205622
493,104.1461514462571
494,104.03816112865516
495,104.01443217065906
496,104.25668982241797
497,104.02029784021423
498,103.88577779736643
499,103.88270040646317
500,103.91156527449122
501,103.91801057731419
502,103.49479137340896
503,103.56727480215224
504,103.35550917484592
505,103.28484216245413
506,103.38587187588918
507,103.46517085534593
508,103.66947352172971
509,103.69410275065975
510,103.92192207401843
511,103.7456384293615
512,103.79828387968361
513,103.73804486735331
514,103.69713700576504
515,103.8674898872961
516,104.21413635009208
517,104.7604406527144
518,104.85808516079685
519,104.34840536412908
520,104.37905491958638
521,104.10640985696112
522,104.05833316655358
523,103.61136401393514
524,103.5535366864491
525,103.56924823631329
526,103.71470676288097
527,103.81858133130063
528,104.01446093645298
529,103.78781311479442
530,103.99204231169067
531,104.00973784453767
532,104.01473379980781
533,103.95819060479826
534,104.30303038111154
535,104.19621077825602
536,104.08273532823702
537,104.21674975171848
538,104.22535730526381
539,104.03894322701845
540,104.10675078505075
541,103.95759451272166
542,104.10358111138636
543,103.87281936807065
544,103.8884416369559
545,103.87216258912653
546,104.04879119977326
547,104.0532644126311
548,104.14422668870708
549,104.15500647462262
550,104.09800373088899
551,103.94473876651499
552,104.02302357272217
553,104.0332484603084
554,104.26796465129078
555,104.15577382009243
556,104.17746439727988
557,104.2530265336625
558,104.16434057818148
559,104.10810596550559
560,104.06819894561382
561,104.13513855921485
562,104.41789483148708
563,104.51633843963846
564,104.2677805320333
565,104.12174327484836
566,104.11609877404894
567,104.25442398249344
568,104.29626249671207
569,104.41101398655985
570,104.27817364476358
571,104.74731415957736
572,104.70037468422201
573,104.44766530982444
574,104.4591287568379
575,104.7928161050779
576,104.60051200253096
577,104.7209471731004
578,104.81125513151545
579,105.106807356784
580,105.17664040871388
581,105.3672122627729
582,105.43537929951515
583,105.55150697281974
584,105.37587300688399
585,105.16979461942138
586,105.22079868658919
587,105.22425250521603
588,105.2588662842952
589,105.4947865882604
590,105.25523219616895
591,105.25286942686036
592,105.49923995043788
593,105.25148484008406
594,105.0819722160263
595,104.74417836568189
596,104.8640201544528
597,104.94941950330715
598,104.69137242552914
599,104.8941262334168
600,104.80235974960388
601,104.73720350439454
602,104.83493066970155
603,104.97881559280837
604,104.81003816202569
605,104.85331377718542
606,104.84303222203202
607,105.02848044056584
608,104.93280528557277
609,105.13951068615539
610,104.89376975586899
611,104.97226004115214
612,105.18237346163716
613,105.26807803448796
614,105.44664423832533
615,105.59485325192951
616,105.39573171924745
617,105.31509287489851
618,105.47368895909655
619,105.51673343444934
620,105.50055450678246
621,105.70278532540128
622,105.77771377415681
623,105.48086145345381
624,105.3270324737885
625,105.34098140694701
626,105.28856333410475
627,105.13892500305529
628,105.10922238153536
629,105.05290236520712
630,105.29794709186662
631,105.29559940307735
632,105.28360667235455
633,105.23609096915574
634,105.16645320554937
635,105.16634758307161
636,105.1423801728914
637,105.14099675303055
638,105.13370826482212
639,105.02672846651963
640,105.05102283556212
641,104.9130658506094
642,104.98438854615885
643,105.18613365318059
644,105.1713771540743
645,105.18165538254333
646,105.4748626168642
647,105.46162533141002
648,105.29796562530188
649,105.35218030109121
650,105.20452356799933
651,105.2960791548184
652,105.12514878364186
653,105.14029261682052
654,105.3013709297457
655,105.36286988875631
656,105.20282773931464
657,105.23319684147778
658,105.24641817322471
659,105.45004343870362
660,105.38552715767591
661,105.35099600684026
662,105.41811519162444
663,105.38566618058671
664,105.24117381790929
665,105.1364719659327
666,105.154924771377
667,105.15229404119758
668,105.01584909852428
669,104.98409036235677
670,104.99382683406762
671,104.70365842859174
672,104.50528995835015
673,104.23581845823003
674,104.04516671251469
675,103.87475760223369
676,103.81078551853422
677,103.77561553589611
678,103.7527836658222
679,103.70722804817656
680,103.66166052711044
681,103.89136634155425
682,103.91488113503802
683,103.82905538804351
684,103.68458755334036
685,103.67371211661603
686,103.89849938657844
687,103.93450398907622
688,103.7954651275523
689,103.84440024106911
690,103.72358735517372
691,103.82645860103199
692,103.78270648068658
693,103.92916991497219
694,104.06057180458482
695,104.01577333661845
696,104.18559355566877
697,103.90165178625095
698,104.10797228057739
699,103.94141174922788
700,103.92791976659458
701,103.86888995420283
702,103.81360086534511
703,103.71084972230481
704,103.69332824643263
705,103.74338327963662
706,103.80909717713067
707,103.94724818660349
708,104.17700918696144
709,104.1712594608819
710,104.27985340147642
711,104.26721441179119
712,104.05569700778038
713,104.15404088430233
714,103.98284232358571
715,103.91205578885854
716,103.96489612835738
717,103.89555162384961
718,103.79778381688074
719,103.84530762944513
720,103.95880728715349
721,103.87830109400588
722,103.82881820496614
723,103.86932870155385
724,103.86951853835974
725,103.83124469613604
726,104.05588286219799
727,104.01315088596415
728,103.99950096190052
729,103.73985080854175
730,103.81422714378957
731,103.77035399976909
732,103.8584971303437
733,103.82361465042706
734,103.83684265568397
735,103.80139187097518
736,103.79416809920843
737,103.54994243696264
738,103.84546643836318
739,103.45144058495015
740,103.10213118543253
741,103.25298504972835
742,103.0402185635644
743,103.05637253988432
744,102.85774675128856
745,103.00752966894788
746,102.7640502132908
747,102.71266709231796
748,102.65191875703361
749,102.49732070842978
750,102.48443888252987
751,102.25953450388711
752,102.2952776202882
753,102.02615668646813
754,102.29474593711402
755,102.63379913157087
756,102.56290222817009
757,102.4426497548738
758,102.52474002428967
759,102.69446378833132
760,102.64712834586152
761,102.80258363448739
762,102.91913967134336
763,102.73968501789051
764,102.52674411174118
765,102.01258716167123
766,102.5514027672511
767,102.2966979540261
768,102.5920066718538
769,102.73131139127786
770,102.64469852274432
771,102.66412086713312
772,102.55527941846107
773,102.65145887553007
774,102.68530912175883
775,102.79584534502689
776,102.7310884244127
777,102.61200156597646
778,102.60379255212031
779,102.61409884269082
780,102.35461266577579
781,102.16609817734506
782,101.55396106424256
783,101.18524715252411
784,101.37159888496942
785,101.40147699057201
786,101.81788121647453
787,102.09072687001985
788,101.86123902342916
789,101.8134089387821
790,101.88801383949473
791,102.04957934083897
792,102.15907981473232
793,102.27111716236837
794,102.4794861609225
795,102.70455705325439
796,102.85524700940744
797,103.01286941251436
798,103.03413352390406
799,102.71932762023802
800,102.86529324979092
801,102.70798819714979
802,103.02215450713129
803,103.47334712565872
804,103.26781448402275
805,103.68582969043635
806,104.01362360386621
807,104.35430779563737
808,103.97998167579954
809,104.20300780063572
810,104.67327674062032
811,104.60967282270863
812,104.53761765594088
813,104.47258979777058
814,104.50917231399045
815,105.14807949196512
816,105.01056545587033
817,104.67154013056049
818,104.21626528256616
819,104.37172419160912
820,104.35786128955256
821,104.48601500138497
822,104.26770714960071
823,104.2894148125934
824,104.07667388567384
825,104.32573578205592
826,104.57115454722059
827,104.7957434578993
828,104.9944625003744
829,104.73754857913762
830,104.89501709706632
831,105.29800998654211
832,105.39731952278214
833,105.68489436473752
834,105.6660829556126
835,105.9365896429321
836,106.08163269110608
837,106.39169792369808
838,106.64878523517251
839,106.5145195903516
840,106.22452484492825
841,106.07077681211099
842,106.15173993800677
843,105.79212334752876
844,105.54497234828258
845,105.54647272812308
846,106.17875175610477
847,106.38835572142273
848,105.69964367318703
849,105.84609976623457
850,105.95764983845775
851,105.83448113896277
852,105.07389770928786
853,104.8205455528226
854,104.88162851561852
855,105.29195256960321
856,105.5443994796965
857,105.43599080271127
858,105.3223654664274
859,105.43425473087122
860,105.53908585183589
861,105.8985076969407
862,105.05930163076502
863,105.04433374925748
864,104.95821088597408
865,104.78549286185837
866,104.6644262833089
867,104.48328358350058
868,104.34598759002922
869,104.48053248469616
870,104.56465750563756
871,104.87406782344952
872,104.71290913004417
873,104.38665754608715
874,104.50657854455949
875,104.41953361024171
876,104.74499449454066
877,104.77911634758186
878,104.94598180032021
879,104.51126228368774
880,104.36981597765806
881,104.77917362057136
882,104.68618703544352
883,104.72205537215012
884,104.70035178608617
885,104.51509980238029
886,104.5640149685654
887,104.83512362830655
888,104.89301385155592
889,104.75372375869507
890,105.29580464288298
891,105.54439990642372
892,105.55571326805445
893,105.54899492646899
894,106.20387409406476
895,106.43953517993184
896,106.24063559206014
897,106.43431316754166
898,106.72566017202034
899,106.15378248937405
900,105.66416600861375
901,105.96594790011642
902,106.03171893443678
903,106.45241001657578
904,106.87703797712939
905,106.87762915260015
906,106.3605126279768
907,106.32667923758846
908,106.20071870118345
909,106.50634984051267
910,106.78575533520487
911,106.63266126412324
912,106.73813665572764
913,106.56615229297063
914,106.49042301550985
915,106.6416469882916
916,106.67182282363858
917,106.50937585860552
918,106.28669896739831
919,106.87383063139856
920,107.40744173815393
921,107.32338730940734
922,107.57438868959896
923,106.91557880190199
924,106.5440616343705
925,106.45959575458889
926,106.07563922615375
927,105.6859636800849
928,105.6033971771592
929,105.39671071219493
930,105.74802433452788
931,105.24847035020763
932,104.92511440062216
933,105.15821845171385
934,105.38435550654468
935,105.7852740806194
936,105.63166189043596
937,105.39215303815656
938,105.72039907442888
939,105.96553434762762
940,105.7249076348861
941,106.27477812908532
942,106.35333824526614
943,106.68502755388208
944,106.69247313160635
945,106.54159252384456
946,106.76676077235653
947,106.77375124255457
948,106.84494805050521
949,106.7187298927792
950,106.73775395744374
951,107.01179798416939
952,106.14780077808096
953,106.3971941938221
954,105.7837383001375
955,106.03918781860602
956,105.90641180811066
957,106.28448690164589
958,106.25171144078159
959,106.75591808403578
960,106.72000548272884
961,106.47305951183931
962,106.26888653592012
963,106.36961507333599
964,106.54792087005283
965,106.30450112562974
966,106.9131879903134
967,106.78582793373751
968,106.73667945762702
969,106.38215090543393
970,106.6657549966113
971,106.68180557163545
972,106.37125358196734
973,106.18748153434741
974,106.38525001366904
975,106.10040020871227
976,105.96780101760069
977,105.9274834607695
978,105.92827734547632
979,105.87680307833186
980,105.7954793514883
981,105.44181617513186
982,105.24282133251431
983,105.22201968442113
984,104.84599845218193
985,104.78795444369119
986,104.86664204136889
987,105.1626551153067
988,105.1578084452446
989,104.9607410648348
990,105.01690233590475
991,105.01761071502287
992,105.1542882735748
993,105.22157258754117
994,105.09554966834197
995,105.19678305376158
996,105.14567909481305
997,105.64122197710577
998,105.59141045863423
999,105.31160682218476
