Time,UnderlyingPrice
186,100.27096632371463
187,100.29091285619755
188,100.24239304333707
189,100.1848160355719
190,100.22639280876393
191,100.17703220905
192,100.11530333402642
193,100.11065733860238
194,100.21387830838727
195,100.24931811660984
196,100.3038647900088
197,100.29222749920645
198,100.3868957644931
199,100.34883410782005
200,100.35756249083325
201,100.32129389955207
202,100.35506628141817
203,100.38720500059812
204,100.27622861857074
205,100.41275387048012
206,100.44193429882372
207,100.45422550507065
208,100.46536064933503
209,100.4107558384107
210,100.36068121499645
211,100.3409320950942
212,100.3247783627708
213,100.1690985450168
214,100.11364039446433
215,100.02882217951712
216,99.97662451930987
217,99.88738389734883
218,99.82312522243421
219,99.8823531265797
220,99.93388058004851
221,99.89372547657547
222,99.87877310634822
223,99.8617939782948
224,99.90067110428627
225,99.89702684381523
226,99.96789813045972
227,99.91928603942131
228,100.00922741977996
229,99.94943197143215
230,100.00440822928489
231,99.98412427987535
232,100.02722622920541
233,100.06023953144776
234,100.07114421554729
235,99.99817536167379
236,100.00048345921262
237,99.98399598601144
238,99.96022949611648
239,99.94058679528626
240,99.93256083338667
241,99.96654886260657
242,100.00783931818079
243,100.07137566233466
244,100.08661247423402
245,100.09264488780713
246,100.11543683727162
247,100.28056501927475
248,100.27908589358287
249,100.29461215455224
250,100.29135545465954
251,100.25501912870688
252,100.21902541321073
253,100.26174506174596
254,100.19429848896745
255,100.22304807739248
256,100.24270611462623
257,100.18848599218147
258,100.09424231639827
259,100.01410526130593
260,100.0057166184622
261,99.81489272670588
262,99.75638456052539
263,99.80827820841264
264,99.80431011834916
265,99.7978158737061
266,99.81030237133247
267,99.71862707511094
268,99.73571975128365
269,99.69423548678718
270,99.80574952801311
271,99.70182343592298
272,99.76834902591423
273,99.74949363669585
274,99.80023376462475
275,99.82233056044377
276,99.92972820196266
277,99.948524871617
278,100.01151451925354
279,100.01328838932933
280,99.98579161354151
281,100.1191669377881
282,100.17303442070046
283,100.39686317071785
284,100.28080904153371
285,100.24559373194462
286,100.26634548170803
287,100.28453189839254
288,100.59766696846702
289,100.98394410469446
290,100.78306891928409
291,100.88836972830896
292,100.97740822707142
293,101.03576597848516
294,101.03090699652827
295,101.00636226839016
296,100.98686769049745
297,101.04051118055096
298,101.2385251757777
299,101.31679327327166
300,101.11647966824972
301,100.92050419946486
302,100.9766540395028
303,100.97915875974262
304,101.02810279093939
305,101.00480994800482
306,101.2431445186115
307,101.1770927677081
308,101.05310982496127
309,101.14501744442316
310,101.11714607323682
311,101.09524413781875
312,100.90290125962945
313,100.91942585863984
314,101.07542381813884
315,100.9216358113437
316,101.02957358964065
317,101.09162116463403
318,101.01354704371904
319,101.25115367631938
320,101.33879519630459
321,101.36305268469117
322,101.2098475191124
323,100.8937449409759
324,100.81935692858862
325,100.78832187778127
326,100.68232467369793
327,100.70257415006442
328,100.517149043254
329,100.7755790207797
330,100.95609687386752
331,100.97961585613758
332,101.06539196728878
333,100.99740479605887
334,100.98456003211753
335,100.82601909898258
336,100.64291842107984
337,100.78498705906698
338,100.7140247981035
339,100.25294242332116
340,100.1086151579034
341,100.18424563228197
342,100.42664255788301
343,100.60248714269744
344,100.7642879030189
345,100.75037362003913
346,100.88567204104672
347,100.80230441291987
348,100.90478527499698
349,100.61029809381645
350,100.57556806125964
351,100.57230212970339
352,100.62803287404725
353,100.71695536096672
354,100.74479130927409
355,100.93225755867923
356,101.00239681664652
357,100.75113067312094
358,100.6481310472746
359,100.83482061476128
360,100.88175761361114
361,101.15276615307947
362,101.053071951526
363,100.9467232190939
364,100.96634702611485
365,101.09492866975017
366,101.02757822077783
367,101.024724699389
368,101.0659318678133
369,100.90655473990923
370,101.04757445237814
371,100.59958509448373
372,100.58270157666493
373,100.66928490298821
374,100.84388502823816
375,100.76538407469931
376,100.84655023571646
377,100.64174180803117
378,100.87042018979282
379,100.65690161791983
380,100.93104197333433
381,100.86898304950273
382,100.74235210444175
383,100.7830386418152
384,100.66269546290528
385,100.60426698030292
386,100.79025758773926
387,100.85542681472323
388,100.69017123395263
389,100.66110254888818
390,100.51669022355469
391,100.67735711971889
392,100.75403117020993
393,100.63057307257638
394,100.62130818698331
395,100.73885428026242
396,101.0194903951783
397,100.91386517081922
398,100.9053030105287
399,101.01184751226832
400,101.319145265602
401,101.43724516981601
402,101.37692364410702
403,101.34972657427349
404,101.29225034685463
405,101.38534695378065
406,101.20639189519945
407,101.07412872482011
408,101.10658101743299
409,100.73873635980067
410,100.87755952103987
411,101.32248490714265
412,101.2393187904185
413,101.38692650435948
414,101.33719583756599
415,101.1855666507371
416,101.35375007107032
417,101.46882345450507
418,101.2173320998003
419,101.18011741090508
420,101.17571535405469
421,101.21178565875985
422,101.1323628010146
423,101.06274945739938
424,101.25395103843542
425,101.2720406827058
426,101.17415449162473
427,101.10791768015505
428,100.92527347437377
429,100.80808128763091
430,100.73589075195481
431,100.72385943237015
432,100.71915199446323
433,100.64486678325247
434,100.40494534075705
435,100.37894844326978
436,100.43564841864023
437,100.26251969410055
438,100.32364236872164
439,100.3277338108768
440,100.68960372385463
441,100.78613370112724
442,100.56226504339973
443,100.69169673540107
444,100.60303579936428
445,100.67451815582221
446,100.94398065056546
447,100.82216893451202
448,100.7590820033303
449,100.90581963026698
450,100.92523632139125
451,101.05947552258624
452,100.88920464942989
453,100.92037522261387
454,101.10374196885621
455,101.49433050175772
456,101.48274035427573
457,101.73172015493371
458,101.8542497682318
459,102.02647332021822
460,102.37029132083298
461,102.3705747685545
462,102.2707192545762
463,102.36831140601554
464,102.40093581193865
465,102.40495257519909
466,102.49038911926942
467,102.39678687645143
468,102.48949368848679
469,102.89171017752231
470,102.78165932641856
471,102.28014036508776
472,102.39299360578094
473,102.38189839667295
474,102.492190703637
475,102.52521714029454
476,102.26111473747535
477,102.28011167822824
478,102.42290005815308
479,102.56125223571374
480,102.46616696027
481,102.90683830284117
482,103.18126692167806
483,102.79585290776588
484,102.25379353143305
485,102.1260179913016
486,102.30451747714602
487,101.79404581080787
488,101.3274050826551
489,101.21552990152712
490,101.09797640072476
491,101.08801368163006
492,101.27098177197468
493,101.51168990524201
494,102.00828755632722
495,101.86096205940456
496,101.6852928844296
497,101.64601542978721
498,101.8231133337951
499,101.91225020256338
500,101.78700156113949
501,101.6341928082575
502,102.18968238062907
503,102.1960102344098
504,101.83786435806093
505,101.83253022292355
506,101.35036559122045
507,101.02140691953689
508,100.94862837480153
509,100.87065575706826
510,101.03611197816056
511,101.0536697640999
512,100.8387682074772
513,100.88227998346512
514,101.26070965258845
515,101.3344688716155
516,101.13001610960806
517,101.2439625718629
518,101.08586606909326
519,101.08221987294202
520,100.84420862283724
521,101.06359750042874
522,100.9401190489574
523,100.98939376256143
524,101.12803563809494
525,101.10374023100498
526,101.19306213074712
527,101.29647731236366
528,101.56097134155219
529,101.70288022209054
530,101.69816171287005
531,101.70429610572448
532,101.93912177845598
533,101.70547263666187
534,101.73329323964776
535,101.68437055135367
536,101.35048239359682
537,101.65324013201982
538,101.37804386952928
539,101.35411834759066
540,101.26813969256106
541,101.09959063656787
542,101.29005393552652
543,101.29916209561324
544,101.1076253729428
545,101.00581168089722
546,101.05319900931214
547,101.22744444529796
548,101.55142730793182
549,101.58256108193945
550,101.7836237398474
551,101.78955034606291
552,101.89478616659903
553,101.94858378407845
554,102.0672395811974
555,101.7518774267426
556,101.56873047107794
557,101.63060024418432
558,101.87794139395278
559,102.04307984261905
560,102.07595218622819
561,102.08504423826543
562,101.77595861393675
563,101.78857518451227
564,101.77655166396798
565,101.70263158505544
566,101.66359543989218
567,101.54182937780415
568,101.44685275442284
569,101.26335657204217
570,101.18149054816868
571,101.3278176928868
572,101.18993093179658
573,101.40558279794877
574,101.391691391817
575,101.52032201488562
576,101.68576302289678
577,102.02227404642846
578,101.81657263889059
579,101.8956205641704
580,101.8072361434099
581,101.7621141052303
582,101.41900616881833
583,101.6336605353476
584,101.47713699449298
585,101.34177038853738
586,101.23188007589604
587,101.01760239437655
588,100.78660640883935
589,100.84927164895271
590,100.87380191762455
591,100.50655286312906
592,100.28891758197183
593,100.71869093022579
594,100.8207910133955
595,100.59636327253271
596,100.49236376662488
597,100.63082663645278
598,100.81219949835054
599,100.58925227354223
600,100.58015212226573
601,100.73162056574576
602,100.62141948873654
603,100.44375616433415
604,100.51011328872129
605,100.51040962377321
606,100.39168761696108
607,100.63441824895628
608,100.70445200610638
609,100.95428394854919
610,100.95143546354925
611,100.83452080198676
612,100.943157973127
613,101.1557999549208
614,101.264042184321
615,101.50706230614718
616,101.34882501377187
617,101.34736593139205
618,101.4414470762941
619,101.75390395265653
620,101.71341515930229
621,101.5776040189328
622,101.4496287853031
623,101.51179988094566
624,101.78795781958956
625,101.7566436869008
626,101.86032330244116
627,101.99533205281864
628,101.92251839717764
629,102.05014650953642
630,102.0486563300355
631,102.00597787894715
632,102.00156124992698
633,102.05805246462111
634,101.92344549768093
635,101.9570160975942
636,101.938482958659
637,101.96808165141334
638,101.92636120261568
639,101.94641610317206
640,101.90371260752546
641,101.88866893814637
642,101.9594941331785
643,101.99106830015887
644,102.06090261942016
645,101.93232501890785
646,102.0548235401062
647,102.09197931823614
648,102.10306840481131
649,102.1011573657389
650,102.06113179191718
651,102.09804259601192
652,102.14424636811245
653,102.11783779446749
654,102.12283515404394
655,102.10572188394585
656,102.1101729913534
657,102.15410802615636
658,102.18851434279979
659,102.11923656527826
660,102.1042397461676
661,102.11759520477882
662,101.96323867906104
663,101.88244533280333
664,101.9266392565772
665,101.89374245751539
666,101.92540775266231
667,101.88174320105995
668,101.99243761724726
669,102.0498268644207
670,102.0475426222755
671,101.95556371164483
672,101.93945826052439
673,101.93134011824131
674,101.9439482927684
675,101.86156135735992
676,101.84434691864922
677,101.80931779374392
678,101.73842841058152
679,101.8550754423957
680,101.78241056707081
681,101.79013008356442
682,101.67204925808802
683,101.69461214944566
684,101.74408971371737
685,101.76311247638544
686,101.75156508223158
687,101.84394790293094
688,101.8804669896537
689,101.90877967912282
690,101.98375880236622
691,102.02817136058779
692,101.9505084715557
693,101.97103940676608
694,101.94873383594788
695,102.03746870915415
696,102.04585118636498
697,102.13401098215554
698,102.12421003003726
699,102.12967497025765
700,102.13032198838552
701,102.09742033121951
702,102.22407204948966
703,102.16917402349674
704,102.06094344969577
705,102.08356108064696
706,102.19705820381743
707,102.23544412784315
708,102.30768872481015
709,102.22393075828036
710,102.21055399849189
711,102.14607620536512
712,102.05497320745417
713,102.0008923920349
714,102.028086790677
715,101.93200919429931
716,101.89640377879542
717,101.95127550721946
718,101.94622520195844
719,101.96685466186209
720,101.94157892747978
721,101.87639870252207
722,101.78437490233374
723,101.84008447716506
724,101.73271454952138
725,101.66364647788637
726,101.91852809640528
727,101.8742556243398
728,102.25600994776073
729,102.70150955045742
730,102.61199080782448
731,103.07735630930095
732,103.20058095341987
733,102.9363855997081
734,102.99235779438145
735,103.39802045580808
736,104.00694877328704
737,103.84061305325103
738,103.66371039504146
739,103.87035573577332
740,103.79453516850589
741,103.83636514089093
742,104.12484118492968
743,103.72624890533503
744,103.17330829143043
745,103.02378755177143
746,103.0868688252071
747,103.07899507255671
748,103.22777924869777
749,103.49083052282629
750,103.9163838306307
751,104.114623132043
752,103.99861876904407
753,103.97881144980548
754,103.95598335488071
755,103.47704163682614
756,103.29993421815288
757,103.19798719300061
758,103.2347486425368
759,103.17839865344371
760,103.1484883978335
761,103.30498855539483
762,103.48787803258332
763,103.7210374079554
764,103.7683165626249
765,103.90099877404593
766,104.30688676384769
767,104.3000820510406
768,104.28788721046263
769,104.35042601464336
770,104.22405289229647
771,104.41811177262836
772,104.33917596652309
773,104.00301386153093
774,104.13429916537612
775,104.51279335398107
776,104.4362395307701
777,104.862081187973
778,104.81231928879974
779,105.2868385946865
780,105.95163348870334
781,105.61325651107482
782,105.8352173948966
783,105.12247340822901
784,104.603206851305
785,105.0031851278775
786,105.00212659678596
787,105.17284321173399
788,105.00458700810368
789,104.90327764945849
790,104.33415446704986
791,104.59988921161725
792,104.89981235798902
793,105.2731892740328
794,105.1802090296694
795,105.22615642227069
796,105.00690719903375
797,104.64189945105264
798,104.82411911468681
799,105.10408406253771
800,105.20077616780347
801,104.9462538736943
802,105.05502365654922
803,105.10255197471007
804,105.03841020949572
805,105.0528577492937
806,105.09048314797887
807,105.06295941296223
808,105.0489287785309
809,105.16276496496782
810,105.22992605279255
811,105.30571274204833
812,105.34766245760714
813,105.3245135205638
814,105.30497700662978
815,105.25601250641967
816,105.21770268484458
817,105.24219526032867
818,105.13100776862535
819,105.08616861125809
820,105.03303062763179
821,105.13286188680074
822,105.0542861067686
823,105.200063939875
824,105.1382995127537
825,105.13591582750875
826,105.01638921824038
827,105.00809054290892
828,104.99933135823424
829,105.0513402271669
830,105.04055730257964
831,105.08694486367993
832,105.09416728688173
833,105.13281774575891
834,105.1451340437265
835,105.25568467865715
836,105.2125124919707
837,105.23618913724499
838,105.20299584015825
839,105.1628115685779
840,105.15775574517369
841,105.11559810371304
842,105.106029814985
843,105.07455256363882
844,105.1855079310754
845,105.18761681878979
846,105.20238016232597
847,105.15781814895792
848,105.18092538294208
849,105.15727998453278
850,105.17571050367876
851,105.16781381505575
852,105.1709624165114
853,105.23593982172046
854,105.17002385343346
855,105.08248585070082
856,104.92612714980865
857,104.96317203569842
858,104.99012212975434
859,104.94466581939822
860,104.93323802502714
861,104.86079319677711
862,104.87490066750841
863,104.85235467672868
864,104.81907514158328
865,104.87654024317008
866,104.99694093477015
867,105.04485706889643
868,105.08789515210204
869,105.13931712355631
870,105.13264177147772
871,105.18355158070061
872,105.23159038771283
873,105.25610641518563
874,105.20299711292475
875,105.26606727490484
876,105.30485161106152
877,105.31613793725516
878,105.27280351672132
879,105.31655846826563
880,105.33000177094613
881,105.43186354659959
882,105.28474702570702
883,105.11870321256751
884,105.10895429622687
885,105.42165301945836
886,105.34225261602641
887,105.23019023660045
888,105.05316706046436
889,105.19817162553777
890,105.2872857346512
891,105.31588500569858
892,105.47482092926309
893,105.46494723978364
894,105.19950612643925
895,105.07936627643217
896,105.01308479230649
897,104.92798272049232
898,104.92982601344295
899,104.95830916227872
900,105.19788729134473
901,104.66861927951837
902,105.00148824072323
903,105.6130769865889
904,105.72776226124499
905,105.67783019872662
906,105.90376599562248
907,105.89463273414952
908,105.78530445295915
909,105.75234152395568
910,105.49367424615687
911,104.9207460258139
912,104.75088734443207
913,104.5868916529278
914,104.7014436434512
915,104.96468582674183
916,104.79146938668143
917,105.134251921386
918,105.1433301306947
919,104.78648678443552
920,104.83515926374312
921,104.81225172035658
922,104.68541799417027
923,104.40941274313089
924,104.1770264014888
925,104.33849046782267
926,104.60030075078294
927,104.47013515050752
928,104.05533715001361
929,103.67885925015254
930,103.79830289066668
931,103.65724639310086
932,103.81599574206052
933,103.72495678163493
934,103.75443405916971
935,103.68187720458585
936,103.54283754628752
937,103.24972245270337
938,103.39817762530255
939,103.23897995874938
940,103.18196968237825
941,102.97158952649656
942,102.68462763258806
943,102.61792436854233
944,102.6227603933589
945,102.82539749723527
946,102.90133819661204
947,102.69559565047649
948,102.63355577770255
949,102.52737451917113
950,102.45465557002682
951,102.46445530332558
952,102.3066471944523
953,102.24258523055542
954,102.2437202582691
955,102.31405588460782
956,102.23962339800995
957,102.20888971901589
958,102.22257789326119
959,102.37213766881999
960,102.47145896985852
961,102.45464221261584
962,102.4044273460475
963,102.50353451434296
964,102.53844127919614
965,102.54244236865875
966,102.4141804193935
967,102.35423540109166
968,102.25296744198987
969,102.02937451984468
970,101.99560911448002
971,102.20566326625834
972,102.13647859957143
973,102.18238921836239
974,102.0554090148891
975,102.08239079247153
976,102.16506670960212
977,102.07867870424963
978,102.02042387150547
979,101.98816755390855
980,102.0069724427006
981,102.30592892420563
982,102.26537082992037
983,102.18780093293965
984,102.16773156303942
985,102.2876556604024
986,102.37130756312455
987,102.25808037284132
988,102.13322932707172
989,101.97696323041026
990,101.88744041189952
991,101.80035468239473
992,101.67374455358934
993,101.58568909406827
994,101.42675497296169
995,101.51856091764989
996,101.53074762825067
997,101.40766372393092
998,101.20425711358286
999,101.03283211546139
